sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,17,10610
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,18,10714
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,19,10824
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,0,11755
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,1,11563
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,2,11442
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,3,8889
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,4,7962
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,5,9011
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,6,9932
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,7,10937
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,8,11415
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,9,11366
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,10,11456
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,11,11462
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,12,11324
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,13,11447
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,14,11304
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,15,11439
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,16,11355
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,17,11352
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,18,11316
division_by_zero_dace_clang__dace_intrinsics_veclen_64_no_cpy,4718592,19,11473
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,0,11505
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,1,11312
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,2,9827
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,3,7665
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,4,8999
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,5,9800
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,6,11052
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,7,11294
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,8,10987
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,9,10854
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,10,10982
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,11,11190
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,12,10999
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,13,11150
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,14,10906
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,15,10739
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,16,11101
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,17,7281
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,18,8910
division_by_zero_dace_clang__dace_intrinsics_veclen_64_cpy,4718592,19,10560
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,20441
division_by_zero_dace,9437184,1,19388
division_by_zero_dace,9437184,2,15491
division_by_zero_dace,9437184,3,17441
division_by_zero_dace,9437184,4,17934
division_by_zero_dace,9437184,5,18306
division_by_zero_dace,9437184,6,15840
division_by_zero_dace,9437184,7,19142
division_by_zero_dace,9437184,8,20070
division_by_zero_dace,9437184,9,20301
division_by_zero_dace,9437184,10,20143
division_by_zero_dace,9437184,11,20154
division_by_zero_dace,9437184,12,20404
division_by_zero_dace,9437184,13,20144
division_by_zero_dace,9437184,14,20007
division_by_zero_dace,9437184,15,20015
division_by_zero_dace,9437184,16,20446
division_by_zero_dace,9437184,17,20012
division_by_zero_dace,9437184,18,20130
division_by_zero_dace,9437184,19,20263
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,0,19397
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,1,20370
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,2,20513
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,3,20318
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,4,19063
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,5,16843
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,6,18078
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,7,20519
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,8,20156
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,9,20247
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,10,14744
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,11,13910
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,12,14534
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,13,15595
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,14,16226
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,15,16955
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,16,15699
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,17,16716
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,18,17343
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,19,17645
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,0,18834
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,1,17655
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,2,20388
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,3,19380
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,4,20149
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,5,19967
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,6,20089
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,7,20173
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,8,20210
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,9,20147
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,10,20201
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,11,17940
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,12,19927
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,13,20079
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,14,18634
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,15,20156
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,16,19834
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,17,19816
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,18,20117
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,19,18595
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,0,113912
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,1,16686
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,2,18148
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,3,18263
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,4,16505
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,5,18681
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,6,18628
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,7,20391
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,8,18403
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,9,18584
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,10,19625
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,11,113821
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,12,15377
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,13,15745
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,14,15087
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,15,16473
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,16,16215
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,17,15835
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,18,14558
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,19,16115
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,0,20713
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,1,17411
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,2,18096
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,3,16809
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,4,17368
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,5,15114
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,6,14529
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,7,15780
