sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__veclen_64_cpy,4718592,12,664
division_by_zero_dace_clang__veclen_64_cpy,4718592,13,651
division_by_zero_dace_clang__veclen_64_cpy,4718592,14,649
division_by_zero_dace_clang__veclen_64_cpy,4718592,15,659
division_by_zero_dace_clang__veclen_64_cpy,4718592,16,664
division_by_zero_dace_clang__veclen_64_cpy,4718592,17,659
division_by_zero_dace_clang__veclen_64_cpy,4718592,18,651
division_by_zero_dace_clang__veclen_64_cpy,4718592,19,656
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,2749
division_by_zero_dace,9437184,1,2719
division_by_zero_dace,9437184,2,2669
division_by_zero_dace,9437184,3,2625
division_by_zero_dace,9437184,4,2588
division_by_zero_dace,9437184,5,2558
division_by_zero_dace,9437184,6,2537
division_by_zero_dace,9437184,7,2514
division_by_zero_dace,9437184,8,2503
division_by_zero_dace,9437184,9,2488
division_by_zero_dace,9437184,10,2470
division_by_zero_dace,9437184,11,2462
division_by_zero_dace,9437184,12,2444
division_by_zero_dace,9437184,13,2435
division_by_zero_dace,9437184,14,2425
division_by_zero_dace,9437184,15,2419
division_by_zero_dace,9437184,16,2405
division_by_zero_dace,9437184,17,2394
division_by_zero_dace,9437184,18,2399
division_by_zero_dace,9437184,19,2382
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,0,2497
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,1,2461
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,2,2434
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,3,2529
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,4,2373
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,5,2362
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,6,2353
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,7,2344
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,8,2341
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,9,2345
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,10,2335
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,11,2334
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,12,2326
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,13,2327
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,14,2321
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,15,2316
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,16,2320
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,17,2309
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,18,2305
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,19,2309
division_by_zero_dace_clang__veclen_8_cpy,9437184,0,2438
division_by_zero_dace_clang__veclen_8_cpy,9437184,1,2402
division_by_zero_dace_clang__veclen_8_cpy,9437184,2,2376
division_by_zero_dace_clang__veclen_8_cpy,9437184,3,2351
division_by_zero_dace_clang__veclen_8_cpy,9437184,4,2330
division_by_zero_dace_clang__veclen_8_cpy,9437184,5,2319
division_by_zero_dace_clang__veclen_8_cpy,9437184,6,2313
division_by_zero_dace_clang__veclen_8_cpy,9437184,7,2299
division_by_zero_dace_clang__veclen_8_cpy,9437184,8,2302
