sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,6,203157
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,7,203288
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,8,202956
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,9,202860
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,0,252770
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,1,252590
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,2,252944
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,3,252933
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,4,252704
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,5,252812
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,6,253249
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,7,252786
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,8,252773
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,9,253202
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,0,215912
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,1,214140
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,2,215691
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,3,215658
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,4,215885
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,5,214307
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,6,215759
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,7,215554
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,8,215764
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,9,215696
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,0,271912
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,1,271933
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,2,272064
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,3,271997
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,4,271968
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,5,271972
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,6,271863
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,7,271659
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,8,271960
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_no_cpy,4718592,9,271967
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,0,279079
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,1,279013
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,2,278988
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,3,278928
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,4,279063
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,5,279141
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,6,278959
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,7,279042
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,8,279011
cloudsc_pattern_one_icpx__no_vectorize_veclen_64_cpy,4718592,9,278907
