name,time_ns
s116_run_timed,132626881
s116_run_timed,132638793
s116_run_timed,132576423
s116_run_timed,132688644
s116_run_timed,132896170
s116_run_timed,132230647
s116_run_timed,132260953
dace_s116,116370000
dace_s116,115718000
dace_s116,115508000
dace_s116,115303000
dace_s116,115183000
dace_s116,115199000
dace_s116,114930000
dace_s116,114866000
dace_s116,115034000
dace_s116,114874000
dace_s116,114912000
s118_run_timed,6773389
s118_run_timed,6383183
s118_run_timed,6124716
s118_run_timed,6110041
s118_run_timed,6120046
s118_run_timed,6119447
s118_run_timed,6120165
s118_run_timed,6119713
s118_run_timed,6117361
s118_run_timed,6114601
s118_run_timed,6117936
dace_s118,6457000
dace_s118,5934000
dace_s118,5766000
dace_s118,5767000
dace_s118,5763000
dace_s118,5767000
dace_s118,5773000
dace_s118,5761000
dace_s118,5759000
dace_s118,5761000
dace_s118,5756000
s119_run_timed,133246202
s119_run_timed,131968360
s119_run_timed,130557648
s119_run_timed,130392378
s119_run_timed,130285989
s119_run_timed,130360002
s119_run_timed,130488473
s119_run_timed,130404046
s119_run_timed,130332050
s119_run_timed,130505032
s119_run_timed,130377460
dace_s119,132841000
dace_s119,131755000
dace_s119,130153000
dace_s119,130307000
dace_s119,130196000
dace_s119,129966000
dace_s119,129954000
dace_s119,129969000
dace_s119,129967000
dace_s119,129934000
dace_s119,129938000
s121_run_timed,67317581
s121_run_timed,67746550
s121_run_timed,67244538
s121_run_timed,67274380
s121_run_timed,67232818
s121_run_timed,67212950
s121_run_timed,67211608
s121_run_timed,67172952
s121_run_timed,67176014
s121_run_timed,67146620
s121_run_timed,67126935
dace_s121,64126000
dace_s121,64116000
dace_s121,64072000
dace_s121,64010000
dace_s121,64002000
dace_s121,63991000
dace_s121,63976000
dace_s121,63940000
dace_s121,63929000
dace_s121,63955000
dace_s121,63871000
s122_run_timed,14773645
s122_run_timed,14767904
s122_run_timed,14798213
s122_run_timed,14789040
s122_run_timed,14983256
s122_run_timed,14765719
s122_run_timed,14963795
s122_run_timed,14763514
s122_run_timed,14743846
s122_run_timed,14743967
s122_run_timed,14758225
dace_s122,15036000
dace_s122,14983000
dace_s122,14993000
dace_s122,14980000
dace_s122,14986000
dace_s122,14966000
dace_s122,14974000
dace_s122,14935000
dace_s122,14959000
dace_s122,14934000
dace_s122,14933000
s123_run_timed,41115353
s123_run_timed,41125511
s123_run_timed,41020160
s123_run_timed,41042027
s123_run_timed,41076732
s123_run_timed,41031188
s123_run_timed,41080567
s123_run_timed,41022212
s123_run_timed,40998252
s123_run_timed,41021376
s123_run_timed,41077524
dace_s123,40948000
dace_s123,40935000
dace_s123,40920000
dace_s123,41008000
dace_s123,40980000
dace_s123,41061000
dace_s123,40932000
dace_s123,40909000
dace_s123,40877000
dace_s123,40936000
dace_s123,40924000
s124_run_timed,75176482
s124_run_timed,75100634
s124_run_timed,75089674
s124_run_timed,75091789
s124_run_timed,75067653
s124_run_timed,75079394
s124_run_timed,75026408
s124_run_timed,75061409
s124_run_timed,74959903
s124_run_timed,75040250
s124_run_timed,75042899
dace_s124,50817000
dace_s124,50768000
dace_s124,50727000
dace_s124,50841000
dace_s124,50975000
dace_s124,50882000
dace_s124,50664000
dace_s124,50629000
dace_s124,50553000
dace_s124,50504000
dace_s124,50583000
s127_run_timed,64176517
s127_run_timed,64149378
s127_run_timed,64157500
s127_run_timed,64133833
s127_run_timed,64025656
s127_run_timed,64031894
s127_run_timed,63947568
s127_run_timed,63919577
s127_run_timed,63874259
s127_run_timed,63807479
s127_run_timed,63838843
dace_s127,43541000
dace_s127,42563000
dace_s127,42710000
dace_s127,42680000
dace_s127,42566000
dace_s127,42681000
dace_s127,42564000
dace_s127,42648000
dace_s127,42641000
dace_s127,42439000
dace_s127,42801000
s131_run_timed,113063850
s131_run_timed,113046246
s131_run_timed,112988131
s131_run_timed,112842426
s131_run_timed,112842895
s131_run_timed,112798436
s131_run_timed,112669305
s131_run_timed,112682996
s131_run_timed,112707370
s131_run_timed,112721747
s131_run_timed,112693396
dace_s131,107492000
dace_s131,107551000
dace_s131,107399000
dace_s131,107336000
dace_s131,107247000
dace_s131,107235000
dace_s131,107253000
dace_s131,107210000
dace_s131,107157000
dace_s131,107184000
dace_s131,107169000
s132_run_timed,131614
s132_run_timed,116385
s132_run_timed,121487
s132_run_timed,116782
s132_run_timed,116213
s132_run_timed,116008
s132_run_timed,116274
s132_run_timed,116246
s132_run_timed,116171
s132_run_timed,116239
s132_run_timed,120879
dace_s132,97000
dace_s132,106000
dace_s132,102000
dace_s132,104000
dace_s132,103000
dace_s132,110000
dace_s132,104000
dace_s132,104000
dace_s132,104000
dace_s132,103000
dace_s132,103000
s151_run_timed,112053102
s151_run_timed,112290918
s151_run_timed,112007531
s151_run_timed,111837101
s151_run_timed,111890955
s151_run_timed,111806414
s151_run_timed,111721663
s151_run_timed,111757001
s151_run_timed,111773714
s151_run_timed,111768036
s151_run_timed,112038310
dace_s151,106699000
dace_s151,106620000
dace_s151,106532000
dace_s151,106852000
dace_s151,106436000
dace_s151,106413000
dace_s151,106415000
dace_s151,106386000
dace_s151,106296000
dace_s151,106318000
dace_s151,106251000
s152_run_timed,55418564
s152_run_timed,55348047
s152_run_timed,55320417
s152_run_timed,55307706
s152_run_timed,55278149
s152_run_timed,55332171
s152_run_timed,55308830
s152_run_timed,55268520
s152_run_timed,55277574
s152_run_timed,55343548
s152_run_timed,55263367
s161_run_timed,97420837
s161_run_timed,97328471
s161_run_timed,97339702
s161_run_timed,97327790
s161_run_timed,97321609
s161_run_timed,97404143
s161_run_timed,97320693
s161_run_timed,97350166
s161_run_timed,97360679
s161_run_timed,97328509
s161_run_timed,97280704
dace_s161,94308000
dace_s161,94405000
dace_s161,94259000
dace_s161,94296000
dace_s161,94311000
dace_s161,94311000
dace_s161,94267000
dace_s161,94325000
dace_s161,94352000
dace_s161,94182000
dace_s161,94227000
s1161_run_timed,77935620
s1161_run_timed,77767880
s1161_run_timed,77729556
s1161_run_timed,77736691
s1161_run_timed,77629943
s1161_run_timed,77774589
s1161_run_timed,77742412
s1161_run_timed,77701835
s1161_run_timed,77702664
s1161_run_timed,77766035
s1161_run_timed,77585627
dace_s1161,77745000
dace_s1161,77515000
dace_s1161,77487000
dace_s1161,77532000
dace_s1161,77580000
dace_s1161,77471000
dace_s1161,77446000
dace_s1161,77536000
dace_s1161,77737000
dace_s1161,77525000
dace_s1161,77514000
s162_run_timed,63
s162_run_timed,50
s162_run_timed,19
s162_run_timed,18
s162_run_timed,18
s162_run_timed,18
s162_run_timed,20
s162_run_timed,20
s162_run_timed,17
s162_run_timed,18
s162_run_timed,17
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
s171_run_timed,23769327
s171_run_timed,23745273
s171_run_timed,23745353
s171_run_timed,23709377
s171_run_timed,23730199
s171_run_timed,23706367
s171_run_timed,23708335
s171_run_timed,23730985
s171_run_timed,23701190
s171_run_timed,23709638
s171_run_timed,23705848
dace_s171,21523000
dace_s171,21575000
dace_s171,21550000
dace_s171,21528000
dace_s171,21541000
dace_s171,21524000
dace_s171,21551000
dace_s171,21728000
dace_s171,21526000
dace_s171,21705000
dace_s171,21502000
s172_run_timed,23865828
s172_run_timed,23788408
s172_run_timed,23743199
s172_run_timed,23765841
s172_run_timed,23765981
s172_run_timed,23777141
s172_run_timed,23709584
s172_run_timed,23739967
s172_run_timed,23721601
s172_run_timed,23671840
s172_run_timed,23707168
s173_run_timed,161815202
s173_run_timed,161551374
s173_run_timed,160959531
s173_run_timed,160554588
s173_run_timed,160182750
s173_run_timed,159682902
s173_run_timed,159235394
s173_run_timed,158712497
s173_run_timed,158374881
s173_run_timed,157985642
s173_run_timed,157762531
dace_s173,160055000
dace_s173,159790000
dace_s173,159065000
dace_s173,158190000
dace_s173,157416000
dace_s173,156822000
dace_s173,156359000
dace_s173,155599000
dace_s173,155166000
dace_s173,154718000
dace_s173,154338000
s174_run_timed,73
s174_run_timed,42
s174_run_timed,19
s174_run_timed,19
s174_run_timed,19
s174_run_timed,25
s174_run_timed,18
s174_run_timed,17
s174_run_timed,18
s174_run_timed,23
s174_run_timed,18
