name,time_ns
s1113_run_timed,197230930
s1113_run_timed,197283292
s1113_run_timed,197258608
s1113_run_timed,197329723
s1113_run_timed,197095422
s1113_run_timed,196878519
s1113_run_timed,196977207
s1113_run_timed,196937008
s1113_run_timed,196889825
s1113_run_timed,196794803
s1113_run_timed,196816114
dace_s1113,200790000
dace_s1113,200596000
dace_s1113,200736000
dace_s1113,200627000
dace_s1113,200314000
dace_s1113,200296000
dace_s1113,200473000
dace_s1113,199986000
dace_s1113,200275000
dace_s1113,200025000
dace_s1113,200025000
s116_run_timed,578437457
s116_run_timed,578296792
s116_run_timed,577752918
s116_run_timed,580236368
s116_run_timed,579090962
s116_run_timed,577546125
s116_run_timed,579819169
s116_run_timed,580820503
s116_run_timed,580164162
s116_run_timed,579043385
s116_run_timed,580087603
dace_s116,519482000
dace_s116,517967000
dace_s116,518605000
dace_s116,518569000
dace_s116,518137000
dace_s116,518152000
dace_s116,517651000
dace_s116,517840000
dace_s116,517781000
dace_s116,517748000
dace_s116,517385000
s118_run_timed,329798412
s118_run_timed,330394147
s118_run_timed,314914110
s118_run_timed,304951981
s118_run_timed,296685051
s118_run_timed,290983246
s118_run_timed,287935331
s118_run_timed,286639049
s118_run_timed,284362744
s118_run_timed,281529990
s118_run_timed,281508233
dace_s118,330384000
dace_s118,328980000
dace_s118,311949000
dace_s118,301409000
dace_s118,294397000
dace_s118,289676000
dace_s118,286343000
dace_s118,284303000
dace_s118,282399000
dace_s118,280726000
dace_s118,279919000
s119_run_timed,4863472944
s119_run_timed,4863124835
s119_run_timed,4796924337
s119_run_timed,4774770537
s119_run_timed,4766991878
s119_run_timed,4767007824
s119_run_timed,4756532511
s119_run_timed,4755129977
s119_run_timed,4753821099
s119_run_timed,4752875739
s119_run_timed,4751950461
dace_s119,4727745000
dace_s119,4727857000
dace_s119,4665127000
dace_s119,4656211000
dace_s119,4653390000
dace_s119,4652208000
dace_s119,4651630000
dace_s119,4651810000
dace_s119,4652156000
dace_s119,4650667000
dace_s119,4650583000
s121_run_timed,281040152
s121_run_timed,281057494
s121_run_timed,280746036
s121_run_timed,280621122
s121_run_timed,280479397
s121_run_timed,280590035
s121_run_timed,280395994
s121_run_timed,280315843
s121_run_timed,280436703
s121_run_timed,280407067
s121_run_timed,280182131
dace_s121,267058000
dace_s121,266868000
dace_s121,266744000
dace_s121,267096000
dace_s121,266875000
dace_s121,266617000
dace_s121,266826000
dace_s121,266534000
dace_s121,266409000
dace_s121,266714000
dace_s121,266361000
s122_run_timed,62387085
s122_run_timed,62453122
s122_run_timed,62335163
s122_run_timed,62383989
s122_run_timed,62320036
s122_run_timed,62413599
s122_run_timed,62387686
s122_run_timed,62320454
s122_run_timed,62312493
s122_run_timed,62340428
s122_run_timed,62330913
dace_s122,63177000
dace_s122,63245000
dace_s122,63266000
dace_s122,63138000
dace_s122,63146000
dace_s122,63145000
dace_s122,63191000
dace_s122,63196000
dace_s122,63163000
dace_s122,63141000
dace_s122,63132000
s123_run_timed,226966865
s123_run_timed,226930742
s123_run_timed,226794338
s123_run_timed,226492647
s123_run_timed,226671276
s123_run_timed,226889159
s123_run_timed,226933256
s123_run_timed,226458664
s123_run_timed,226660900
s123_run_timed,226288579
s123_run_timed,226876954
dace_s123,198358000
dace_s123,197821000
dace_s123,197543000
dace_s123,197599000
dace_s123,197565000
dace_s123,197638000
dace_s123,197489000
dace_s123,197518000
dace_s123,197671000
dace_s123,197559000
dace_s123,197530000
s124_run_timed,357085596
s124_run_timed,356120306
s124_run_timed,356060729
s124_run_timed,356147099
s124_run_timed,356102265
s124_run_timed,356112909
s124_run_timed,356099260
s124_run_timed,356053177
s124_run_timed,356015541
s124_run_timed,356119931
s124_run_timed,356137326
dace_s124,209581000
dace_s124,208176000
dace_s124,207963000
dace_s124,207916000
dace_s124,207836000
dace_s124,207752000
dace_s124,207687000
dace_s124,207604000
dace_s124,207543000
dace_s124,207535000
dace_s124,207597000
s127_run_timed,260499032
s127_run_timed,260413578
s127_run_timed,259946722
s127_run_timed,259886509
s127_run_timed,259770121
s127_run_timed,259569396
s127_run_timed,259405521
s127_run_timed,259355846
s127_run_timed,259321055
s127_run_timed,259213748
s127_run_timed,259148019
dace_s127,332198000
dace_s127,331620000
dace_s127,330168000
dace_s127,330690000
dace_s127,330923000
dace_s127,330605000
dace_s127,331697000
dace_s127,330607000
dace_s127,330920000
dace_s127,330127000
dace_s127,330481000
s128_run_timed,261075276
s128_run_timed,261107617
s128_run_timed,260888759
s128_run_timed,260980062
s128_run_timed,260777729
s128_run_timed,260888691
s128_run_timed,260798383
s128_run_timed,260832174
s128_run_timed,260774033
s128_run_timed,260798646
s128_run_timed,260735543
dace_s128,266426000
dace_s128,266501000
dace_s128,266415000
dace_s128,266458000
dace_s128,266350000
dace_s128,266364000
dace_s128,266302000
dace_s128,266345000
dace_s128,266213000
dace_s128,266258000
dace_s128,266136000
s132_run_timed,935708
s132_run_timed,835439
s132_run_timed,821799
s132_run_timed,821279
s132_run_timed,806170
s132_run_timed,823029
s132_run_timed,806490
s132_run_timed,823057
s132_run_timed,806222
s132_run_timed,825432
s132_run_timed,806334
dace_s132,717000
dace_s132,710000
dace_s132,699000
dace_s132,685000
dace_s132,709000
dace_s132,722000
dace_s132,711000
dace_s132,717000
dace_s132,712000
dace_s132,706000
dace_s132,708000
s151_run_timed,469331475
s151_run_timed,469411710
s151_run_timed,469219232
s151_run_timed,469025338
s151_run_timed,468869601
s151_run_timed,468608845
s151_run_timed,468672383
s151_run_timed,468681589
s151_run_timed,468716560
s151_run_timed,468443672
s151_run_timed,468179307
dace_s151,443099000
dace_s151,442925000
dace_s151,443242000
dace_s151,442739000
dace_s151,442785000
dace_s151,442303000
dace_s151,442433000
dace_s151,442318000
dace_s151,442248000
dace_s151,442137000
dace_s151,442070000
s152_run_timed,225278294
s152_run_timed,223706118
s152_run_timed,223566594
s152_run_timed,223483000
s152_run_timed,223721943
s152_run_timed,223453944
s152_run_timed,223458888
s152_run_timed,223459773
s152_run_timed,223455585
s152_run_timed,223777016
s152_run_timed,223625739
dace_s152,236069000
dace_s152,234827000
dace_s152,235178000
dace_s152,235054000
dace_s152,234672000
dace_s152,234905000
dace_s152,234911000
dace_s152,234871000
dace_s152,234841000
dace_s152,234889000
dace_s152,234664000
s161_run_timed,436690819
s161_run_timed,435263391
s161_run_timed,435558006
s161_run_timed,435493835
s161_run_timed,435326547
s161_run_timed,435295427
s161_run_timed,435355233
s161_run_timed,435319763
s161_run_timed,434917247
s161_run_timed,435524910
s161_run_timed,435318968
dace_s161,438611000
dace_s161,437555000
dace_s161,437905000
dace_s161,437524000
dace_s161,437989000
dace_s161,437533000
dace_s161,437773000
dace_s161,437505000
dace_s161,437788000
dace_s161,437593000
dace_s161,437811000
s1161_run_timed,412532072
s1161_run_timed,411197785
s1161_run_timed,411445160
s1161_run_timed,411148708
s1161_run_timed,411353592
s1161_run_timed,411380441
s1161_run_timed,411218699
s1161_run_timed,411621795
s1161_run_timed,411365821
s1161_run_timed,411022290
s1161_run_timed,411410869
dace_s1161,420036000
dace_s1161,418722000
dace_s1161,418593000
dace_s1161,418557000
dace_s1161,418349000
dace_s1161,418561000
dace_s1161,418515000
dace_s1161,418486000
dace_s1161,418590000
dace_s1161,418620000
dace_s1161,418393000
s162_run_timed,139329813
s162_run_timed,139147889
s162_run_timed,139037969
s162_run_timed,139250797
s162_run_timed,139037814
s162_run_timed,139241930
s162_run_timed,139075117
s162_run_timed,139017211
s162_run_timed,139016346
s162_run_timed,139105251
s162_run_timed,139194263
dace_s162,130582000
dace_s162,130219000
dace_s162,130249000
dace_s162,130216000
dace_s162,130124000
dace_s162,130079000
dace_s162,130053000
dace_s162,130031000
dace_s162,130096000
dace_s162,130039000
dace_s162,129993000
s171_run_timed,99656004
s171_run_timed,99416408
s171_run_timed,99523520
s171_run_timed,99545904
s171_run_timed,99530645
s171_run_timed,99479994
s171_run_timed,99393251
s171_run_timed,99715921
s171_run_timed,99625836
s171_run_timed,99475635
s171_run_timed,99475405
dace_s171,88605000
dace_s171,88696000
dace_s171,88960000
dace_s171,88663000
dace_s171,88610000
dace_s171,88809000
dace_s171,88564000
dace_s171,88604000
dace_s171,88551000
dace_s171,88579000
dace_s171,88564000
s172_run_timed,100160259
s172_run_timed,100208561
s172_run_timed,99924007
s172_run_timed,99779557
s172_run_timed,100000258
s172_run_timed,99865974
s172_run_timed,99838721
s172_run_timed,99929035
s172_run_timed,99899731
s172_run_timed,99873515
s172_run_timed,99784557
dace_s172,88763000
dace_s172,88629000
dace_s172,88888000
dace_s172,88612000
dace_s172,88640000
dace_s172,88609000
dace_s172,88597000
dace_s172,88543000
dace_s172,88565000
dace_s172,88539000
dace_s172,88485000
s173_run_timed,652025077
s173_run_timed,651547552
s173_run_timed,649794664
s173_run_timed,648771395
s173_run_timed,648215228
s173_run_timed,647307000
s173_run_timed,646926259
s173_run_timed,646951751
s173_run_timed,646534315
s173_run_timed,646190546
s173_run_timed,646480554
dace_s173,649271000
dace_s173,649172000
dace_s173,646730000
dace_s173,645515000
dace_s173,644251000
dace_s173,643537000
dace_s173,643112000
dace_s173,642879000
dace_s173,642451000
dace_s173,642625000
dace_s173,642372000
s174_run_timed,650465686
s174_run_timed,650492746
s174_run_timed,649022545
s174_run_timed,647856425
s174_run_timed,647000326
s174_run_timed,646420824
s174_run_timed,646104901
s174_run_timed,645940275
s174_run_timed,645674398
s174_run_timed,645207661
s174_run_timed,645459405
dace_s174,646281000
dace_s174,646263000
dace_s174,644051000
dace_s174,642452000
dace_s174,641631000
dace_s174,640793000
dace_s174,640341000
dace_s174,640264000
dace_s174,640137000
dace_s174,639990000
dace_s174,640067000
s175_run_timed,99528189
s175_run_timed,99491467
s175_run_timed,99581069
s175_run_timed,99464962
s175_run_timed,99501692
s175_run_timed,99256399
s175_run_timed,99279786
s175_run_timed,99304834
s175_run_timed,99434158
s175_run_timed,99560411
s175_run_timed,99416092
dace_s175,88633000
dace_s175,88616000
dace_s175,88625000
dace_s175,88624000
dace_s175,88875000
dace_s175,88566000
dace_s175,88580000
dace_s175,88772000
dace_s175,88566000
dace_s175,88513000
dace_s175,88537000
