name,time_ns
s113_run_timed,141238422
s113_run_timed,139990300
s113_run_timed,138931228
s113_run_timed,138838335
s113_run_timed,138572231
s113_run_timed,138720002
s113_run_timed,138936987
base_s113,141252000
base_s113,139875000
base_s113,138998000
base_s113,138610000
base_s113,137873000
base_s113,137066000
base_s113,136732000
base_s113,136048000
base_s113,136022000
base_s113,136023000
dace_s113_cpy,141919000
dace_s113_cpy,139563000
dace_s113_cpy,138854000
dace_s113_cpy,144896000
dace_s113_cpy,137788000
dace_s113_cpy,136701000
dace_s113_cpy,136004000
dace_s113_cpy,135145000
dace_s113_cpy,135700000
dace_s113_cpy,135337000
dace_s113_cpy,138000000
dace_s113,140845000
dace_s113,146965000
dace_s113,138403000
dace_s113,137959000
dace_s113,137851000
dace_s113,137443000
dace_s113,136969000
dace_s113,136919000
dace_s113,136926000
dace_s113,136707000
dace_s113,136560000
s1113_run_timed,70898089
s1113_run_timed,68355959
s1113_run_timed,68296856
s1113_run_timed,68133693
s1113_run_timed,67737160
s1113_run_timed,67682475
s1113_run_timed,67442962
s1113_run_timed,67650891
s1113_run_timed,67424819
s1113_run_timed,67310326
s1113_run_timed,67026591
base_s1113,68748000
base_s1113,68438000
base_s1113,67831000
base_s1113,67654000
base_s1113,67423000
base_s1113,67453000
base_s1113,72976000
base_s1113,67129000
base_s1113,66669000
base_s1113,66594000
dace_s1113_cpy,72858000
dace_s1113_cpy,68389000
dace_s1113_cpy,68010000
dace_s1113_cpy,67918000
dace_s1113_cpy,67605000
dace_s1113_cpy,67539000
dace_s1113_cpy,67546000
dace_s1113_cpy,70803000
dace_s1113_cpy,67281000
dace_s1113_cpy,67039000
dace_s1113_cpy,67031000
dace_s1113,68434000
dace_s1113,68231000
dace_s1113,68104000
dace_s1113,67845000
dace_s1113,67719000
dace_s1113,67759000
dace_s1113,67926000
dace_s1113,69473000
dace_s1113,67007000
dace_s1113,66824000
dace_s1113,66725000
s114_run_timed,690987
s114_run_timed,582671
s114_run_timed,582862
s114_run_timed,581806
s114_run_timed,614541
s114_run_timed,585550
s114_run_timed,587086
s114_run_timed,589870
s114_run_timed,582159
s114_run_timed,610093
s114_run_timed,605869
s115_run_timed,566159
s115_run_timed,352181
s115_run_timed,380724
s115_run_timed,312183
s115_run_timed,323414
s115_run_timed,304726
s115_run_timed,314550
s115_run_timed,303895
s115_run_timed,310935
s115_run_timed,291159
s115_run_timed,335798
base_s115,560000
base_s115,346000
base_s115,327000
base_s115,316000
base_s115,317000
base_s115,311000
base_s115,312000
base_s115,311000
base_s115,302000
base_s115,300000
dace_s115_cpy,658000
dace_s115_cpy,400000
dace_s115_cpy,339000
dace_s115_cpy,326000
dace_s115_cpy,411000
dace_s115_cpy,316000
dace_s115_cpy,310000
dace_s115_cpy,308000
dace_s115_cpy,314000
dace_s115_cpy,308000
dace_s115_cpy,303000
dace_s115,511000
dace_s115,396000
dace_s115,329000
dace_s115,310000
dace_s115,310000
dace_s115,302000
dace_s115,307000
dace_s115,303000
dace_s115,309000
dace_s115,302000
dace_s115,299000
s1115_run_timed,6196098
s1115_run_timed,4461207
s1115_run_timed,4433881
s1115_run_timed,4428537
s1115_run_timed,4797933
s1115_run_timed,4418552
s1115_run_timed,4415417
s1115_run_timed,4379290
s1115_run_timed,4312220
s1115_run_timed,4697616
s1115_run_timed,4390874
s116_run_timed,253050758
s116_run_timed,252894988
s116_run_timed,251537302
s116_run_timed,251190944
s116_run_timed,251097410
s116_run_timed,250574707
s116_run_timed,258178442
s116_run_timed,250356985
s116_run_timed,249901127
s116_run_timed,250328027
s116_run_timed,249659439
base_s116,255181000
base_s116,253558000
base_s116,255174000
base_s116,252645000
base_s116,251935000
base_s116,251612000
base_s116,251263000
base_s116,251503000
base_s116,251267000
base_s116,251588000
dace_s116_cpy,268131000
dace_s116_cpy,255036000
dace_s116_cpy,253191000
dace_s116_cpy,253079000
dace_s116_cpy,253923000
dace_s116_cpy,252154000
dace_s116_cpy,252047000
dace_s116_cpy,251560000
dace_s116_cpy,251597000
dace_s116_cpy,251990000
dace_s116_cpy,251377000
dace_s116,254248000
dace_s116,255430000
dace_s116,253981000
dace_s116,252297000
dace_s116,347672000
dace_s116,253242000
dace_s116,252780000
dace_s116,252448000
dace_s116,252439000
dace_s116,252138000
dace_s116,251716000
s118_run_timed,4427225
s118_run_timed,3634961
s118_run_timed,3443671
s118_run_timed,3406295
s118_run_timed,3376473
s118_run_timed,3378969
s118_run_timed,3494421
s118_run_timed,3391160
s118_run_timed,3374649
s118_run_timed,3372345
s118_run_timed,3673743
s119_run_timed,79235562
s119_run_timed,73768945
s119_run_timed,73878924
s119_run_timed,74215203
s119_run_timed,74319135
s119_run_timed,75083241
s119_run_timed,74533817
s119_run_timed,75145831
s119_run_timed,75176262
s119_run_timed,76710838
s119_run_timed,74545369
base_s119,77465000
base_s119,73882000
base_s119,74159000
base_s119,73971000
base_s119,74396000
base_s119,74064000
base_s119,74296000
base_s119,74327000
base_s119,74188000
base_s119,74033000
dace_s119_cpy,78757000
dace_s119_cpy,73571000
dace_s119_cpy,73609000
dace_s119_cpy,73697000
dace_s119_cpy,73905000
dace_s119_cpy,73627000
dace_s119_cpy,73954000
dace_s119_cpy,74005000
dace_s119_cpy,74434000
dace_s119_cpy,74077000
dace_s119_cpy,74224000
dace_s119,75893000
dace_s119,74243000
dace_s119,74091000
dace_s119,74838000
dace_s119,74242000
dace_s119,74453000
dace_s119,74319000
dace_s119,74293000
dace_s119,74419000
dace_s119,74459000
dace_s119,74561000
s121_run_timed,132043450
s121_run_timed,131346033
s121_run_timed,131403055
s121_run_timed,133285365
s121_run_timed,131015259
s121_run_timed,130883838
s121_run_timed,131079000
s121_run_timed,130460268
s121_run_timed,129832030
s121_run_timed,129710978
s121_run_timed,129605156
base_s121,132990000
base_s121,131278000
base_s121,131283000
base_s121,133737000
base_s121,131135000
base_s121,130485000
base_s121,129803000
base_s121,129492000
base_s121,128941000
base_s121,128538000
dace_s121_cpy,132450000
dace_s121_cpy,132085000
dace_s121_cpy,131269000
dace_s121_cpy,131511000
dace_s121_cpy,131064000
dace_s121_cpy,131017000
dace_s121_cpy,145811000
dace_s121_cpy,130713000
dace_s121_cpy,130009000
dace_s121_cpy,129679000
dace_s121_cpy,129855000
dace_s121,131740000
dace_s121,131280000
dace_s121,130937000
dace_s121,130739000
dace_s121,130259000
dace_s121,129943000
dace_s121,129519000
dace_s121,129194000
dace_s121,129049000
dace_s121,128602000
dace_s121,128657000
s122_run_timed,30518555
s122_run_timed,30024010
s122_run_timed,29672789
s122_run_timed,29400669
s122_run_timed,29484314
s122_run_timed,29531833
s122_run_timed,29505915
s122_run_timed,29566039
s122_run_timed,29564889
s122_run_timed,29498554
s122_run_timed,29477531
base_s122,30141000
base_s122,30541000
base_s122,29733000
base_s122,29622000
base_s122,29699000
base_s122,29513000
base_s122,29718000
base_s122,29574000
base_s122,29571000
base_s122,32873000
dace_s122_cpy,30414000
dace_s122_cpy,30179000
dace_s122_cpy,29671000
dace_s122_cpy,29283000
dace_s122_cpy,29614000
dace_s122_cpy,29610000
dace_s122_cpy,29606000
dace_s122_cpy,35056000
dace_s122_cpy,29831000
dace_s122_cpy,29724000
dace_s122_cpy,29620000
dace_s122,30639000
dace_s122,30368000
dace_s122,29433000
dace_s122,29697000
dace_s122,29628000
dace_s122,29655000
dace_s122,29835000
dace_s122,29679000
dace_s122,29640000
dace_s122,29756000
dace_s122,29585000
s123_run_timed,130138905
s123_run_timed,130338483
s123_run_timed,129626601
s123_run_timed,129871392
s123_run_timed,130153113
s123_run_timed,129988765
s123_run_timed,129883840
s123_run_timed,130091579
s123_run_timed,129822402
s123_run_timed,231832982
s123_run_timed,129869760
base_s123,127990000
base_s123,127334000
base_s123,127388000
base_s123,126876000
base_s123,126918000
base_s123,126892000
base_s123,126771000
base_s123,126853000
base_s123,127305000
base_s123,127189000
dace_s123_cpy,127323000
dace_s123_cpy,126340000
dace_s123_cpy,127027000
dace_s123_cpy,126125000
dace_s123_cpy,127138000
dace_s123_cpy,127220000
dace_s123_cpy,126975000
dace_s123_cpy,126785000
dace_s123_cpy,126245000
dace_s123_cpy,126742000
dace_s123_cpy,128899000
dace_s123,126063000
dace_s123,126068000
dace_s123,126048000
dace_s123,126310000
dace_s123,125842000
dace_s123,126324000
dace_s123,125843000
dace_s123,125864000
dace_s123,126024000
dace_s123,126088000
dace_s123,126148000
s124_run_timed,99349381
s124_run_timed,98914610
s124_run_timed,98868436
s124_run_timed,98205320
s124_run_timed,98044845
s124_run_timed,98149609
s124_run_timed,98004142
s124_run_timed,97985934
s124_run_timed,97966191
s124_run_timed,98019086
s124_run_timed,98056844
base_s124,244580000
base_s124,244233000
base_s124,243885000
base_s124,243952000
base_s124,243707000
base_s124,246527000
base_s124,245437000
base_s124,248773000
base_s124,262174000
base_s124,251147000
dace_s124_cpy,239714000
dace_s124_cpy,290172000
dace_s124_cpy,294473000
dace_s124_cpy,306553000
dace_s124_cpy,295167000
dace_s124_cpy,301086000
dace_s124_cpy,290171000
dace_s124_cpy,297295000
dace_s124_cpy,293462000
dace_s124_cpy,296144000
dace_s124_cpy,293176000
dace_s124,237874000
dace_s124,238406000
dace_s124,237816000
dace_s124,238688000
dace_s124,381470000
dace_s124,277120000
dace_s124,275620000
dace_s124,276595000
dace_s124,284007000
dace_s124,280123000
dace_s124,276096000
s125_run_timed,2439061
s125_run_timed,1159356
s125_run_timed,1141661
s125_run_timed,1128445
s125_run_timed,1117598
s125_run_timed,1122557
s125_run_timed,1105694
s125_run_timed,1132894
s125_run_timed,1088383
s125_run_timed,1112958
s125_run_timed,1077823
s126_run_timed,57991322
s126_run_timed,52471650
s126_run_timed,51883955
s126_run_timed,51447297
s126_run_timed,51109547
s126_run_timed,51029677
s126_run_timed,51169737
s126_run_timed,50977902
s126_run_timed,50920273
s126_run_timed,51045068
s126_run_timed,50863315
base_s126,56566000
base_s126,53518000
base_s126,52398000
base_s126,51814000
base_s126,51730000
base_s126,51228000
base_s126,51222000
base_s126,50982000
base_s126,50912000
base_s126,51474000
dace_s126_cpy,53263000
dace_s126_cpy,47732000
dace_s126_cpy,46984000
dace_s126_cpy,46443000
dace_s126_cpy,46242000
dace_s126_cpy,46422000
dace_s126_cpy,46453000
dace_s126_cpy,46197000
dace_s126_cpy,46231000
dace_s126_cpy,46103000
dace_s126_cpy,46064000
dace_s126,52190000
dace_s126,48939000
dace_s126,47950000
dace_s126,47732000
dace_s126,47340000
dace_s126,47316000
dace_s126,47553000
dace_s126,47542000
dace_s126,47452000
dace_s126,47139000
dace_s126,47248000
s127_run_timed,110513913
s127_run_timed,111117415
s127_run_timed,108914154
s127_run_timed,109048581
s127_run_timed,109072006
s127_run_timed,108929930
s127_run_timed,108973833
s127_run_timed,109061958
s127_run_timed,109278399
s127_run_timed,108879659
s127_run_timed,108910603
base_s127,112239000
base_s127,109542000
base_s127,109146000
base_s127,109734000
base_s127,109381000
base_s127,109619000
base_s127,109496000
base_s127,109379000
base_s127,109151000
base_s127,109080000
dace_s127_cpy,109856000
dace_s127_cpy,110099000
dace_s127_cpy,108745000
dace_s127_cpy,108806000
dace_s127_cpy,109075000
dace_s127_cpy,109078000
dace_s127_cpy,109205000
dace_s127_cpy,108925000
dace_s127_cpy,108782000
dace_s127_cpy,109003000
dace_s127_cpy,108841000
dace_s127,109944000
dace_s127,109901000
dace_s127,109097000
dace_s127,109020000
dace_s127,108876000
dace_s127,108950000
dace_s127,108776000
dace_s127,109902000
dace_s127,109114000
dace_s127,180734000
dace_s127,108879000
s128_run_timed,131477594
s128_run_timed,130350237
s128_run_timed,130062566
s128_run_timed,131602615
s128_run_timed,130889101
s128_run_timed,130517816
s128_run_timed,130507192
s128_run_timed,129603540
s128_run_timed,129510935
s128_run_timed,129334588
s128_run_timed,129429017
base_s128,131831000
base_s128,130578000
base_s128,130547000
base_s128,130465000
base_s128,130067000
base_s128,130075000
base_s128,129841000
base_s128,129647000
base_s128,129204000
base_s128,129210000
dace_s128_cpy,131378000
dace_s128_cpy,130408000
dace_s128_cpy,130455000
dace_s128_cpy,130696000
dace_s128_cpy,130814000
dace_s128_cpy,129613000
dace_s128_cpy,129314000
dace_s128_cpy,128808000
dace_s128_cpy,133533000
dace_s128_cpy,129504000
dace_s128_cpy,129711000
dace_s128,130628000
dace_s128,130875000
dace_s128,130044000
dace_s128,130193000
dace_s128,129642000
dace_s128,129325000
dace_s128,129026000
dace_s128,128976000
dace_s128,128825000
dace_s128,128844000
dace_s128,128849000
s132_run_timed,22783
s132_run_timed,21471
s132_run_timed,23296
s132_run_timed,22527
s132_run_timed,23391
s132_run_timed,21759
s132_run_timed,23295
s132_run_timed,23328
s132_run_timed,23423
s132_run_timed,23584
s132_run_timed,23488
s151_run_timed,218513999
s151_run_timed,219122812
s151_run_timed,216969279
s151_run_timed,216751012
s151_run_timed,215443340
s151_run_timed,213758465
s151_run_timed,213382411
s151_run_timed,212086228
s151_run_timed,212223694
s151_run_timed,211835259
s151_run_timed,211564420
base_s151,220611000
base_s151,222157000
base_s151,218318000
base_s151,219241000
base_s151,214815000
base_s151,212676000
base_s151,211421000
base_s151,211096000
base_s151,210829000
base_s151,210529000
dace_s151_cpy,225942000
dace_s151_cpy,222908000
dace_s151_cpy,220503000
dace_s151_cpy,221549000
dace_s151_cpy,244407000
dace_s151_cpy,215815000
dace_s151_cpy,215424000
dace_s151_cpy,214254000
dace_s151_cpy,214053000
dace_s151_cpy,213837000
dace_s151_cpy,213152000
dace_s151,219496000
dace_s151,219855000
dace_s151,217637000
dace_s151,216647000
dace_s151,215198000
dace_s151,213383000
dace_s151,212367000
dace_s151,211606000
dace_s151,213020000
dace_s151,212012000
dace_s151,211438000
s152_run_timed,99574335
s152_run_timed,99397733
s152_run_timed,99003760
s152_run_timed,98780856
s152_run_timed,99282216
s152_run_timed,491217288
s152_run_timed,99268040
s152_run_timed,100142605
s152_run_timed,99143980
s152_run_timed,99343174
s152_run_timed,99160267
base_s152,123675000
base_s152,123020000
base_s152,122219000
base_s152,122013000
base_s152,122220000
base_s152,122175000
base_s152,122126000
base_s152,122345000
base_s152,121708000
base_s152,121556000
dace_s152_cpy,125885000
dace_s152_cpy,123537000
dace_s152_cpy,123227000
dace_s152_cpy,122790000
dace_s152_cpy,122908000
dace_s152_cpy,122570000
dace_s152_cpy,122027000
dace_s152_cpy,123914000
dace_s152_cpy,122566000
dace_s152_cpy,123590000
dace_s152_cpy,122348000
dace_s152,123165000
dace_s152,122736000
dace_s152,124449000
dace_s152,122834000
dace_s152,122387000
dace_s152,122874000
dace_s152,122046000
dace_s152,121898000
dace_s152,121922000
dace_s152,121611000
dace_s152,121415000
s161_run_timed,253468453
s161_run_timed,253708798
s161_run_timed,252950804
s161_run_timed,253865753
s161_run_timed,253387270
s161_run_timed,253889272
s161_run_timed,253587201
s161_run_timed,253128207
s161_run_timed,258788738
s161_run_timed,253244524
s161_run_timed,253146191
base_s161,256702000
base_s161,255749000
base_s161,255657000
base_s161,255960000
base_s161,255246000
base_s161,255918000
base_s161,255204000
base_s161,255623000
base_s161,255190000
base_s161,255409000
dace_s161_cpy,309696000
dace_s161_cpy,304165000
dace_s161_cpy,304411000
dace_s161_cpy,299665000
dace_s161_cpy,305961000
dace_s161_cpy,299791000
dace_s161_cpy,298846000
dace_s161_cpy,299656000
dace_s161_cpy,300546000
dace_s161_cpy,306142000
dace_s161_cpy,301091000
dace_s161,256908000
dace_s161,306600000
dace_s161,304319000
dace_s161,301376000
dace_s161,305746000
dace_s161,302773000
dace_s161,301822000
dace_s161,302496000
dace_s161,301179000
dace_s161,299486000
dace_s161,299933000
s1161_run_timed,238249781
s1161_run_timed,254057139
s1161_run_timed,256435081
s1161_run_timed,258280018
s1161_run_timed,254453670
s1161_run_timed,253315497
s1161_run_timed,260394768
s1161_run_timed,259264468
s1161_run_timed,252320007
s1161_run_timed,252827545
s1161_run_timed,258867039
base_s1161,253821000
base_s1161,252710000
base_s1161,252577000
base_s1161,252603000
base_s1161,253283000
base_s1161,252440000
base_s1161,253012000
base_s1161,252712000
base_s1161,253166000
base_s1161,255457000
dace_s1161_cpy,250908000
dace_s1161_cpy,250924000
dace_s1161_cpy,250394000
dace_s1161_cpy,250827000
dace_s1161_cpy,250709000
dace_s1161_cpy,252224000
dace_s1161_cpy,250550000
dace_s1161_cpy,251064000
dace_s1161_cpy,250551000
dace_s1161_cpy,250697000
dace_s1161_cpy,250101000
dace_s1161,250272000
dace_s1161,250528000
dace_s1161,250827000
dace_s1161,250687000
dace_s1161,250032000
dace_s1161,250681000
dace_s1161,250619000
dace_s1161,250610000
dace_s1161,250608000
dace_s1161,251673000
dace_s1161,250772000
s162_run_timed,331036253
s162_run_timed,328651973
s162_run_timed,327288174
s162_run_timed,326224400
s162_run_timed,325179823
s162_run_timed,324372263
s162_run_timed,323402534
s162_run_timed,328327440
s162_run_timed,323282120
s162_run_timed,323253482
s162_run_timed,322964372
base_s162,332286000
base_s162,328150000
base_s162,326314000
base_s162,323530000
base_s162,321789000
base_s162,321740000
base_s162,321710000
base_s162,321904000
base_s162,322778000
base_s162,323581000
dace_s162_cpy,329276000
dace_s162_cpy,328507000
dace_s162_cpy,328924000
dace_s162_cpy,327177000
dace_s162_cpy,325980000
dace_s162_cpy,328910000
dace_s162_cpy,324309000
dace_s162_cpy,323571000
dace_s162_cpy,323943000
dace_s162_cpy,486599000
dace_s162_cpy,324400000
dace_s162,328445000
dace_s162,328849000
dace_s162,325997000
dace_s162,327362000
dace_s162,323899000
dace_s162,323357000
dace_s162,322572000
dace_s162,323279000
dace_s162,322948000
dace_s162,322303000
dace_s162,322794000
s171_run_timed,45120926
s171_run_timed,44683466
s171_run_timed,44443730
s171_run_timed,44233848
s171_run_timed,44352885
s171_run_timed,44277687
s171_run_timed,44274135
s171_run_timed,44100861
s171_run_timed,44187865
s171_run_timed,44144155
s171_run_timed,44063646
base_s171,45189000
base_s171,44351000
base_s171,44780000
base_s171,44656000
base_s171,44399000
base_s171,44358000
base_s171,44211000
base_s171,44073000
base_s171,44154000
base_s171,44085000
dace_s171_cpy,44657000
dace_s171_cpy,45146000
dace_s171_cpy,44374000
dace_s171_cpy,44252000
dace_s171_cpy,44406000
dace_s171_cpy,44367000
dace_s171_cpy,44178000
dace_s171_cpy,44248000
dace_s171_cpy,44093000
dace_s171_cpy,44150000
dace_s171_cpy,44027000
dace_s171,44997000
dace_s171,44820000
dace_s171,44447000
dace_s171,44402000
dace_s171,44093000
dace_s171,44387000
dace_s171,44322000
dace_s171,44246000
dace_s171,44282000
dace_s171,44247000
dace_s171,44097000
s172_run_timed,46572113
s172_run_timed,44676139
s172_run_timed,44201624
s172_run_timed,44230809
s172_run_timed,44199993
s172_run_timed,44129723
s172_run_timed,44176442
s172_run_timed,44171993
s172_run_timed,44278168
s172_run_timed,44081660
s172_run_timed,44032863
base_s172,67171000
base_s172,41945000
base_s172,41851000
base_s172,42646000
base_s172,41967000
base_s172,41626000
base_s172,41761000
base_s172,41560000
base_s172,41753000
base_s172,41478000
dace_s172_cpy,45229000
dace_s172_cpy,44854000
dace_s172_cpy,44523000
dace_s172_cpy,44410000
dace_s172_cpy,44420000
dace_s172_cpy,44784000
dace_s172_cpy,44354000
dace_s172_cpy,44559000
dace_s172_cpy,44245000
dace_s172_cpy,44238000
dace_s172_cpy,43985000
dace_s172,45554000
dace_s172,44552000
dace_s172,43598000
dace_s172,43459000
dace_s172,43806000
dace_s172,43657000
dace_s172,43562000
dace_s172,43887000
dace_s172,43645000
dace_s172,43710000
dace_s172,43745000
s173_run_timed,273948621
s173_run_timed,269630640
s173_run_timed,262726819
s173_run_timed,268178620
s173_run_timed,264707751
s173_run_timed,272693746
s173_run_timed,265851492
s173_run_timed,265694377
s173_run_timed,265685352
s173_run_timed,265854595
s173_run_timed,266362868
base_s173,278950000
base_s173,373420000
base_s173,269162000
base_s173,267676000
base_s173,266719000
base_s173,267309000
base_s173,264791000
base_s173,263741000
base_s173,263692000
base_s173,263673000
dace_s173_cpy,270790000
dace_s173_cpy,269695000
dace_s173_cpy,264942000
dace_s173_cpy,265082000
dace_s173_cpy,265286000
dace_s173_cpy,264168000
dace_s173_cpy,264288000
dace_s173_cpy,263247000
dace_s173_cpy,263429000
dace_s173_cpy,266704000
dace_s173_cpy,263327000
dace_s173,276363000
dace_s173,271492000
dace_s173,267745000
dace_s173,265676000
dace_s173,265361000
dace_s173,264401000
dace_s173,264144000
dace_s173,264398000
dace_s173,262523000
dace_s173,262961000
dace_s173,262618000
s174_run_timed,26274577601
s174_run_timed,26435510827
s174_run_timed,26513846862
s174_run_timed,26517559678
s174_run_timed,26508895944
s174_run_timed,26501321318
s174_run_timed,26504020523
s174_run_timed,26494646593
s174_run_timed,26520749152
s174_run_timed,26517068829
s174_run_timed,26501611174
base_s174,26492938000
base_s174,26501115000
base_s174,26511287000
base_s174,26502470000
base_s174,26510878000
base_s174,26532617000
base_s174,26525487000
base_s174,26527632000
base_s174,26545211000
