name,time_ns
dace_s1111_cpy,127426000
dace_s1111_cpy,127491000
dace_s1111_cpy,127563000
dace_s1111_cpy,127434000
dace_s1111_cpy,128859000
dace_s1111_cpy,127798000
dace_s1111,149191000
dace_s1111,127742000
dace_s1111,127409000
dace_s1111,127201000
dace_s1111,127318000
dace_s1111,127909000
dace_s1111,127346000
dace_s1111,127188000
dace_s1111,126985000
dace_s1111,127201000
dace_s1111,421725000
s112_run_timed,129538755
s112_run_timed,130226318
s112_run_timed,129451654
s112_run_timed,134265333
s112_run_timed,129003699
s112_run_timed,128436516
s112_run_timed,127923732
s112_run_timed,127700155
s112_run_timed,127710554
s112_run_timed,127756440
s112_run_timed,127054798
base_s112,130951000
base_s112,129730000
base_s112,129543000
base_s112,129349000
base_s112,128652000
base_s112,128556000
base_s112,129239000
base_s112,127767000
base_s112,127228000
base_s112,126634000
dace_s112_cpy,186947000
dace_s112_cpy,129494000
dace_s112_cpy,129160000
dace_s112_cpy,128940000
dace_s112_cpy,129298000
dace_s112_cpy,129033000
dace_s112_cpy,128650000
dace_s112_cpy,128521000
dace_s112_cpy,128846000
dace_s112_cpy,128570000
dace_s112_cpy,127862000
dace_s112,130580000
dace_s112,129892000
dace_s112,129368000
dace_s112,129719000
dace_s112,137779000
dace_s112,129629000
dace_s112,129428000
dace_s112,143776000
dace_s112,128875000
dace_s112,128230000
dace_s112,127212000
s1112_run_timed,108113466
s1112_run_timed,107736229
s1112_run_timed,107498669
s1112_run_timed,106875870
s1112_run_timed,106758978
s1112_run_timed,106432491
s1112_run_timed,106034744
s1112_run_timed,105628260
s1112_run_timed,105274767
s1112_run_timed,104704959
s1112_run_timed,104618114
base_s1112,108723000
base_s1112,107593000
base_s1112,107062000
base_s1112,106781000
base_s1112,106579000
base_s1112,106141000
base_s1112,105758000
base_s1112,105377000
base_s1112,105185000
base_s1112,104819000
dace_s1112_cpy,109884000
dace_s1112_cpy,107923000
dace_s1112_cpy,107380000
dace_s1112_cpy,106789000
dace_s1112_cpy,106245000
dace_s1112_cpy,106007000
dace_s1112_cpy,106458000
dace_s1112_cpy,104934000
dace_s1112_cpy,104479000
dace_s1112_cpy,104506000
dace_s1112_cpy,104606000
dace_s1112,108185000
dace_s1112,107994000
dace_s1112,107429000
dace_s1112,106693000
dace_s1112,105892000
dace_s1112,105418000
dace_s1112,105344000
dace_s1112,104668000
dace_s1112,104431000
dace_s1112,104570000
dace_s1112,104370000
s113_run_timed,141475378
s113_run_timed,143369689
s113_run_timed,142231803
s113_run_timed,141663053
s113_run_timed,140983362
s113_run_timed,164205800
s113_run_timed,139680072
s113_run_timed,139460527
s113_run_timed,138477708
s113_run_timed,138782339
s113_run_timed,138719173
base_s113,143329000
base_s113,142414000
base_s113,141201000
base_s113,140623000
base_s113,139833000
base_s113,139187000
base_s113,138929000
base_s113,138870000
base_s113,139350000
base_s113,138579000
dace_s113_cpy,143447000
dace_s113_cpy,143626000
dace_s113_cpy,142646000
dace_s113_cpy,141825000
dace_s113_cpy,141386000
dace_s113_cpy,140634000
dace_s113_cpy,139715000
dace_s113_cpy,140843000
dace_s113_cpy,138944000
dace_s113_cpy,138701000
dace_s113_cpy,139151000
dace_s113,143566000
dace_s113,143784000
dace_s113,143650000
dace_s113,141628000
dace_s113,140888000
dace_s113,140280000
dace_s113,139941000
dace_s113,142369000
dace_s113,142245000
dace_s113,142451000
dace_s113,141257000
s1113_run_timed,68400256
s1113_run_timed,68223333
s1113_run_timed,67893519
s1113_run_timed,67703635
s1113_run_timed,67543929
s1113_run_timed,67490842
s1113_run_timed,67231010
s1113_run_timed,67210084
s1113_run_timed,66944619
s1113_run_timed,66806607
s1113_run_timed,66483033
base_s1113,68513000
base_s1113,68267000
base_s1113,67914000
base_s1113,67615000
base_s1113,67402000
base_s1113,67358000
base_s1113,68927000
base_s1113,67007000
base_s1113,66954000
base_s1113,66716000
dace_s1113_cpy,68140000
dace_s1113_cpy,68395000
dace_s1113_cpy,67950000
dace_s1113_cpy,68141000
dace_s1113_cpy,67456000
dace_s1113_cpy,67294000
dace_s1113_cpy,67130000
dace_s1113_cpy,66978000
dace_s1113_cpy,66781000
dace_s1113_cpy,66759000
dace_s1113_cpy,66652000
dace_s1113,68880000
dace_s1113,67932000
dace_s1113,67784000
dace_s1113,67744000
dace_s1113,67593000
dace_s1113,67188000
dace_s1113,67107000
dace_s1113,66976000
dace_s1113,66811000
dace_s1113,66830000
dace_s1113,66622000
s114_run_timed,679148
s114_run_timed,566223
s114_run_timed,552879
s114_run_timed,691019
s114_run_timed,553136
s114_run_timed,556271
s114_run_timed,552432
s114_run_timed,554832
s114_run_timed,551887
s114_run_timed,552111
s114_run_timed,553232
s115_run_timed,543312
s115_run_timed,369301
s115_run_timed,316279
s115_run_timed,300055
s115_run_timed,301591
s115_run_timed,298807
s115_run_timed,302455
s115_run_timed,298584
s115_run_timed,299959
s115_run_timed,295223
s115_run_timed,308919
s1115_run_timed,5905744
s1115_run_timed,4408828
s1115_run_timed,4420221
s1115_run_timed,4415933
s1115_run_timed,4338847
s1115_run_timed,4358494
s1115_run_timed,4335711
s1115_run_timed,4363998
s1115_run_timed,4333503
s1115_run_timed,4430973
s1115_run_timed,4332511
s116_run_timed,254047416
s116_run_timed,253210289
s116_run_timed,252650690
s116_run_timed,252098258
s116_run_timed,251188301
s116_run_timed,251175630
s116_run_timed,250651005
s116_run_timed,250387429
s116_run_timed,250395972
s116_run_timed,250332103
s116_run_timed,249855157
base_s116,258194000
base_s116,253041000
base_s116,253461000
base_s116,252496000
base_s116,250996000
base_s116,250954000
base_s116,250437000
base_s116,250932000
base_s116,250796000
base_s116,250361000
dace_s116_cpy,255943000
dace_s116_cpy,254936000
dace_s116_cpy,254576000
dace_s116_cpy,254433000
dace_s116_cpy,253460000
dace_s116_cpy,253358000
dace_s116_cpy,253047000
dace_s116_cpy,252643000
dace_s116_cpy,252812000
dace_s116_cpy,251742000
dace_s116_cpy,252099000
dace_s116,255715000
dace_s116,254926000
dace_s116,255016000
dace_s116,253853000
dace_s116,253290000
dace_s116,253190000
dace_s116,252870000
dace_s116,252809000
dace_s116,252630000
dace_s116,251908000
dace_s116,252852000
s118_run_timed,4019336
s118_run_timed,3513559
s118_run_timed,3389563
s118_run_timed,3532215
s118_run_timed,3351388
s118_run_timed,3357596
s118_run_timed,3360797
s118_run_timed,3328797
s118_run_timed,3372059
s118_run_timed,3318845
s118_run_timed,3318557
base_s118,3658000
base_s118,3383000
base_s118,3332000
base_s118,3333000
base_s118,3365000
base_s118,3362000
base_s118,3325000
base_s118,3377000
base_s118,3324000
base_s118,3652000
dace_s118_cpy,3957000
dace_s118_cpy,3462000
dace_s118_cpy,3393000
dace_s118_cpy,3400000
dace_s118_cpy,3342000
dace_s118_cpy,3361000
dace_s118_cpy,3365000
dace_s118_cpy,3354000
dace_s118_cpy,3396000
dace_s118_cpy,3414000
dace_s118_cpy,3365000
dace_s118,3537000
dace_s118,3518000
dace_s118,3415000
dace_s118,3344000
dace_s118,3333000
dace_s118,3355000
dace_s118,3328000
dace_s118,3347000
dace_s118,3408000
dace_s118,3353000
dace_s118,3350000
s119_run_timed,79825433
s119_run_timed,73838667
s119_run_timed,74140033
s119_run_timed,73780365
s119_run_timed,74327386
s119_run_timed,74229827
s119_run_timed,74274017
s119_run_timed,74200451
s119_run_timed,74545593
s119_run_timed,74346431
s119_run_timed,74508666
base_s119,76945000
base_s119,74082000
base_s119,73551000
base_s119,73585000
base_s119,73852000
base_s119,74174000
base_s119,74220000
base_s119,74193000
base_s119,73981000
base_s119,73862000
dace_s119_cpy,78846000
dace_s119_cpy,73384000
dace_s119_cpy,73928000
dace_s119_cpy,74334000
dace_s119_cpy,74386000
dace_s119_cpy,74388000
dace_s119_cpy,74283000
dace_s119_cpy,74384000
dace_s119_cpy,73988000
dace_s119_cpy,74373000
dace_s119_cpy,74168000
dace_s119,75633000
dace_s119,73565000
dace_s119,74028000
dace_s119,74783000
dace_s119,74330000
dace_s119,74908000
dace_s119,74461000
dace_s119,74377000
dace_s119,74378000
dace_s119,74603000
dace_s119,74350000
s121_run_timed,132479398
s121_run_timed,131482500
s121_run_timed,131227308
s121_run_timed,131841050
s121_run_timed,131273514
s121_run_timed,133850493
s121_run_timed,217674014
s121_run_timed,287344202
s121_run_timed,131257036
s121_run_timed,130899638
s121_run_timed,129996849
base_s121,149149000
base_s121,131239000
base_s121,131238000
base_s121,131394000
base_s121,130512000
base_s121,130197000
base_s121,129346000
base_s121,128766000
base_s121,128652000
base_s121,128262000
dace_s121_cpy,157695000
dace_s121_cpy,131889000
dace_s121_cpy,134902000
dace_s121_cpy,131799000
dace_s121_cpy,131556000
dace_s121_cpy,130578000
dace_s121_cpy,130010000
dace_s121_cpy,129940000
dace_s121_cpy,129426000
dace_s121_cpy,129908000
dace_s121_cpy,128898000
dace_s121,131701000
dace_s121,131727000
dace_s121,133272000
dace_s121,131060000
dace_s121,130772000
dace_s121,130775000
dace_s121,129710000
dace_s121,129410000
dace_s121,129017000
dace_s121,128700000
dace_s121,128703000
s122_run_timed,30425035
s122_run_timed,30151924
s122_run_timed,29818589
s122_run_timed,29981145
s122_run_timed,29769470
s122_run_timed,29763358
s122_run_timed,29692097
s122_run_timed,29503975
s122_run_timed,29598724
s122_run_timed,29522789
s122_run_timed,29500679
base_s122,58717000
base_s122,30064000
base_s122,30026000
base_s122,30122000
base_s122,29902000
base_s122,29696000
base_s122,29888000
base_s122,29671000
base_s122,29664000
base_s122,29455000
dace_s122_cpy,30476000
dace_s122_cpy,30100000
dace_s122_cpy,29691000
dace_s122_cpy,29341000
dace_s122_cpy,29666000
dace_s122_cpy,29705000
dace_s122_cpy,29666000
dace_s122_cpy,29749000
dace_s122_cpy,29629000
dace_s122_cpy,29653000
dace_s122_cpy,29710000
dace_s122,31443000
dace_s122,30136000
dace_s122,29868000
dace_s122,29379000
dace_s122,29556000
dace_s122,29674000
dace_s122,29680000
dace_s122,29655000
dace_s122,29700000
dace_s122,29742000
dace_s122,29528000
s123_run_timed,130404313
s123_run_timed,130483287
s123_run_timed,130253757
s123_run_timed,130695376
s123_run_timed,129903528
s123_run_timed,130226462
s123_run_timed,130038883
s123_run_timed,129764140
s123_run_timed,130382521
s123_run_timed,130737871
s123_run_timed,521088817
base_s123,129310000
base_s123,128079000
base_s123,128163000
base_s123,127863000
base_s123,127948000
base_s123,127945000
base_s123,128165000
base_s123,128338000
base_s123,130392000
base_s123,129878000
dace_s123_cpy,126560000
dace_s123_cpy,155203000
dace_s123_cpy,150744000
dace_s123_cpy,160057000
dace_s123_cpy,151717000
dace_s123_cpy,155959000
dace_s123_cpy,158771000
dace_s123_cpy,152975000
dace_s123_cpy,155239000
dace_s123_cpy,156573000
dace_s123_cpy,159774000
dace_s123,125651000
dace_s123,125501000
dace_s123,125577000
dace_s123,125309000
dace_s123,125411000
dace_s123,125328000
dace_s123,125553000
dace_s123,125656000
dace_s123,125882000
dace_s123,125643000
dace_s123,125450000
s124_run_timed,99120819
s124_run_timed,99028373
s124_run_timed,99055956
s124_run_timed,98050194
s124_run_timed,98373928
s124_run_timed,98103089
s124_run_timed,98057553
s124_run_timed,98331209
s124_run_timed,98093425
s124_run_timed,98314314
s124_run_timed,98622561
base_s124,100366000
base_s124,99765000
base_s124,98746000
base_s124,99447000
base_s124,99007000
base_s124,98391000
base_s124,98352000
base_s124,98598000
base_s124,98794000
base_s124,98491000
dace_s124_cpy,98792000
dace_s124_cpy,98346000
dace_s124_cpy,100800000
dace_s124_cpy,101580000
dace_s124_cpy,101418000
dace_s124_cpy,97167000
dace_s124_cpy,97621000
dace_s124_cpy,97150000
dace_s124_cpy,99428000
dace_s124_cpy,96761000
dace_s124_cpy,105617000
dace_s124,98655000
dace_s124,98176000
dace_s124,98027000
dace_s124,97196000
dace_s124,97215000
dace_s124,97117000
dace_s124,97211000
dace_s124,97392000
dace_s124,97274000
dace_s124,97352000
dace_s124,97121000
s125_run_timed,2373784
s125_run_timed,1156605
s125_run_timed,1119454
s125_run_timed,1110079
s125_run_timed,1102303
s125_run_timed,1096191
s125_run_timed,1102911
s125_run_timed,1083263
s125_run_timed,1138590
s125_run_timed,1073823
s125_run_timed,1072000
base_s125,2464000
base_s125,2030000
base_s125,2364000
base_s125,1799000
base_s125,1352000
base_s125,1379000
base_s125,1341000
base_s125,1331000
base_s125,1318000
base_s125,1373000
dace_s125_cpy,2269000
dace_s125_cpy,1155000
dace_s125_cpy,1141000
dace_s125_cpy,1130000
dace_s125_cpy,1123000
dace_s125_cpy,1116000
dace_s125_cpy,1109000
dace_s125_cpy,1105000
dace_s125_cpy,1123000
dace_s125_cpy,1138000
dace_s125_cpy,1089000
dace_s125,1883000
dace_s125,1236000
dace_s125,1214000
dace_s125,1259000
dace_s125,1193000
dace_s125,1176000
dace_s125,1164000
dace_s125,1154000
dace_s125,1152000
dace_s125,1131000
dace_s125,1124000
s126_run_timed,56151235
s126_run_timed,51629770
s126_run_timed,50735366
s126_run_timed,50671943
s126_run_timed,50405552
s126_run_timed,50131416
s126_run_timed,50116535
s126_run_timed,50014812
s126_run_timed,50169782
s126_run_timed,49961660
s126_run_timed,50009083
base_s126,55611000
base_s126,51909000
base_s126,50874000
base_s126,50460000
base_s126,50118000
base_s126,50067000
base_s126,50102000
base_s126,49950000
base_s126,49890000
base_s126,49773000
dace_s126_cpy,52340000
dace_s126_cpy,49117000
dace_s126_cpy,46373000
dace_s126_cpy,46554000
dace_s126_cpy,46262000
dace_s126_cpy,46051000
dace_s126_cpy,46059000
dace_s126_cpy,45953000
dace_s126_cpy,45929000
dace_s126_cpy,45920000
dace_s126_cpy,45990000
dace_s126,47656000
dace_s126,45502000
dace_s126,44976000
dace_s126,45365000
dace_s126,44538000
dace_s126,44426000
dace_s126,44504000
dace_s126,44280000
dace_s126,44306000
dace_s126,44104000
dace_s126,44351000
s127_run_timed,110310122
s127_run_timed,110889849
s127_run_timed,108389125
s127_run_timed,108663132
s127_run_timed,108906934
s127_run_timed,108871958
s127_run_timed,108967859
s127_run_timed,108830040
s127_run_timed,109009266
s127_run_timed,108961075
s127_run_timed,109553505
base_s127,112070000
base_s127,109044000
base_s127,109042000
base_s127,115193000
base_s127,109204000
base_s127,108793000
base_s127,109038000
base_s127,109303000
base_s127,116969000
base_s127,116766000
dace_s127_cpy,109886000
dace_s127_cpy,110069000
dace_s127_cpy,108376000
dace_s127_cpy,108295000
dace_s127_cpy,108616000
dace_s127_cpy,108720000
dace_s127_cpy,108618000
dace_s127_cpy,108725000
dace_s127_cpy,108638000
dace_s127_cpy,108840000
dace_s127_cpy,108938000
dace_s127,109659000
dace_s127,109710000
dace_s127,108328000
dace_s127,108334000
dace_s127,108655000
dace_s127,108556000
dace_s127,108737000
dace_s127,108757000
dace_s127,108433000
dace_s127,109598000
dace_s127,108952000
s128_run_timed,131435593
s128_run_timed,130318122
s128_run_timed,130357065
s128_run_timed,130079506
s128_run_timed,130150705
s128_run_timed,129671230
s128_run_timed,129313545
s128_run_timed,129043250
s128_run_timed,128741146
s128_run_timed,128895254
s128_run_timed,128884375
base_s128,131571000
base_s128,130350000
base_s128,130029000
base_s128,129395000
base_s128,129325000
base_s128,128936000
base_s128,129045000
base_s128,128537000
base_s128,128167000
base_s128,129116000
dace_s128_cpy,130967000
dace_s128_cpy,130212000
dace_s128_cpy,129705000
dace_s128_cpy,129841000
dace_s128_cpy,132303000
dace_s128_cpy,129529000
dace_s128_cpy,129420000
dace_s128_cpy,128885000
dace_s128_cpy,128760000
dace_s128_cpy,128591000
dace_s128_cpy,128553000
dace_s128,130697000
dace_s128,130180000
dace_s128,130784000
dace_s128,130039000
dace_s128,129556000
dace_s128,130370000
dace_s128,129875000
dace_s128,131471000
dace_s128,323331000
dace_s128,130124000
dace_s128,129592000
s132_run_timed,22208
s132_run_timed,21760
s132_run_timed,21856
s132_run_timed,21408
s132_run_timed,21471
s132_run_timed,21503
s132_run_timed,21279
s132_run_timed,21440
s132_run_timed,21215
s132_run_timed,23775
s132_run_timed,23327
s151_run_timed,219290659
s151_run_timed,219349121
s151_run_timed,218960429
s151_run_timed,218655286
s151_run_timed,217711602
s151_run_timed,217215841
s151_run_timed,215206526
s151_run_timed,214420438
s151_run_timed,213746411
s151_run_timed,213728266
s151_run_timed,472648059
base_s151,240003000
base_s151,218364000
base_s151,216874000
base_s151,215486000
base_s151,213737000
base_s151,212361000
base_s151,212557000
base_s151,211333000
base_s151,211213000
base_s151,211227000
dace_s151_cpy,231826000
dace_s151_cpy,216520000
dace_s151_cpy,216488000
dace_s151_cpy,215821000
dace_s151_cpy,214521000
dace_s151_cpy,213437000
dace_s151_cpy,212675000
dace_s151_cpy,212398000
dace_s151_cpy,212269000
dace_s151_cpy,211763000
dace_s151_cpy,211512000
dace_s151,219218000
dace_s151,217962000
dace_s151,216877000
dace_s151,215592000
dace_s151,213917000
dace_s151,212909000
dace_s151,212852000
dace_s151,212696000
dace_s151,213018000
dace_s151,411975000
dace_s151,217822000
s152_run_timed,99281500
s152_run_timed,99509301
s152_run_timed,98638895
s152_run_timed,98810827
s152_run_timed,98465589
s152_run_timed,98799114
s152_run_timed,98850345
s152_run_timed,99097857
s152_run_timed,102609399
s152_run_timed,98388439
s152_run_timed,98384406
base_s152,122568000
base_s152,123477000
base_s152,122404000
base_s152,121979000
base_s152,121990000
base_s152,121947000
base_s152,121913000
base_s152,121893000
base_s152,121850000
base_s152,122022000
dace_s152_cpy,122862000
dace_s152_cpy,122687000
dace_s152_cpy,125422000
dace_s152_cpy,122918000
dace_s152_cpy,122706000
dace_s152_cpy,122522000
dace_s152_cpy,122140000
dace_s152_cpy,122284000
dace_s152_cpy,122262000
dace_s152_cpy,122110000
dace_s152_cpy,122707000
dace_s152,124091000
dace_s152,122418000
dace_s152,122682000
dace_s152,122430000
dace_s152,123990000
dace_s152,122083000
dace_s152,122388000
dace_s152,122339000
dace_s152,121804000
dace_s152,121849000
dace_s152,121791000
s161_run_timed,307464432
s161_run_timed,300835225
s161_run_timed,303634812
s161_run_timed,300522537
s161_run_timed,301119735
s161_run_timed,300580935
s161_run_timed,303401553
s161_run_timed,299650019
s161_run_timed,297564290
s161_run_timed,296996851
s161_run_timed,301092151
base_s161,262579000
base_s161,258861000
base_s161,259060000
base_s161,258869000
base_s161,258165000
base_s161,258158000
base_s161,257832000
base_s161,257134000
base_s161,690541000
base_s161,298178000
dace_s161_cpy,255105000
dace_s161_cpy,254732000
dace_s161_cpy,254887000
dace_s161_cpy,686237000
dace_s161_cpy,303964000
dace_s161_cpy,300842000
dace_s161_cpy,298823000
dace_s161_cpy,302161000
dace_s161_cpy,302531000
dace_s161_cpy,298304000
dace_s161_cpy,299034000
dace_s161,260021000
dace_s161,259497000
dace_s161,260540000
dace_s161,259749000
dace_s161,260136000
dace_s161,261551000
dace_s161,259504000
dace_s161,259831000
dace_s161,259921000
dace_s161,260004000
dace_s161,259964000
s1161_run_timed,238072808
s1161_run_timed,238208355
s1161_run_timed,237508312
s1161_run_timed,237883725
s1161_run_timed,237813423
s1161_run_timed,236992200
s1161_run_timed,238065288
s1161_run_timed,237369180
s1161_run_timed,237774065
s1161_run_timed,237403100
s1161_run_timed,237589398
base_s1161,254812000
base_s1161,253567000
base_s1161,255560000
base_s1161,253747000
base_s1161,254026000
base_s1161,261213000
base_s1161,254081000
base_s1161,253036000
base_s1161,253681000
base_s1161,253618000
dace_s1161_cpy,586581000
dace_s1161_cpy,264301000
dace_s1161_cpy,267552000
dace_s1161_cpy,266214000
dace_s1161_cpy,268011000
dace_s1161_cpy,267379000
dace_s1161_cpy,270340000
dace_s1161_cpy,268215000
dace_s1161_cpy,270064000
dace_s1161_cpy,265578000
dace_s1161_cpy,264910000
dace_s1161,250903000
dace_s1161,250838000
dace_s1161,250562000
dace_s1161,250054000
dace_s1161,642726000
dace_s1161,265422000
dace_s1161,265594000
dace_s1161,266609000
dace_s1161,265021000
dace_s1161,266060000
dace_s1161,264923000
s162_run_timed,328474916
s162_run_timed,330207375
s162_run_timed,328074385
s162_run_timed,327967091
s162_run_timed,326668027
s162_run_timed,333178197
s162_run_timed,325405185
s162_run_timed,325395202
s162_run_timed,556124246
s162_run_timed,325588060
s162_run_timed,324546330
base_s162,332814000
base_s162,325120000
base_s162,325152000
base_s162,321558000
base_s162,319352000
base_s162,319980000
base_s162,320146000
base_s162,320133000
base_s162,323419000
base_s162,332429000
dace_s162_cpy,332958000
dace_s162_cpy,332896000
dace_s162_cpy,328604000
dace_s162_cpy,331857000
dace_s162_cpy,324943000
dace_s162_cpy,324018000
dace_s162_cpy,322982000
dace_s162_cpy,322521000
dace_s162_cpy,321627000
dace_s162_cpy,321585000
dace_s162_cpy,321806000
dace_s162,329166000
dace_s162,327812000
dace_s162,572904000
dace_s162,324606000
dace_s162,324128000
dace_s162,320856000
dace_s162,319321000
dace_s162,319597000
dace_s162,319924000
dace_s162,319777000
dace_s162,319418000
s171_run_timed,45219399
s171_run_timed,44778579
s171_run_timed,44521596
s171_run_timed,44421631
s171_run_timed,44157607
s171_run_timed,44339681
s171_run_timed,44118376
s171_run_timed,43980076
s171_run_timed,44195654
s171_run_timed,44042442
s171_run_timed,44165159
base_s171,45191000
base_s171,44664000
base_s171,44948000
base_s171,44601000
base_s171,44501000
base_s171,44572000
base_s171,44245000
base_s171,44365000
base_s171,44300000
base_s171,44248000
dace_s171_cpy,44898000
dace_s171_cpy,44761000
dace_s171_cpy,44256000
dace_s171_cpy,44280000
dace_s171_cpy,44267000
dace_s171_cpy,44339000
dace_s171_cpy,44327000
dace_s171_cpy,44410000
dace_s171_cpy,44442000
dace_s171_cpy,44318000
dace_s171_cpy,44078000
dace_s171,44990000
dace_s171,243517000
dace_s171,44468000
dace_s171,44349000
dace_s171,44236000
dace_s171,44383000
dace_s171,44120000
dace_s171,44238000
dace_s171,44207000
dace_s171,44356000
dace_s171,44457000
s172_run_timed,45026060
s172_run_timed,44822802
s172_run_timed,44492348
s172_run_timed,44285923
s172_run_timed,44052426
s172_run_timed,44788596
s172_run_timed,44290945
s172_run_timed,44457341
s172_run_timed,44242756
s172_run_timed,44240837
s172_run_timed,44162567
base_s172,42443000
base_s172,42167000
base_s172,42075000
base_s172,41747000
base_s172,41834000
base_s172,41934000
base_s172,41758000
base_s172,41840000
base_s172,41825000
base_s172,41718000
dace_s172_cpy,45126000
dace_s172_cpy,44689000
dace_s172_cpy,44192000
dace_s172_cpy,44372000
dace_s172_cpy,44248000
dace_s172_cpy,44093000
dace_s172_cpy,44203000
dace_s172_cpy,44292000
dace_s172_cpy,44660000
dace_s172_cpy,44321000
dace_s172_cpy,44202000
dace_s172,45299000
dace_s172,44828000
dace_s172,44227000
dace_s172,44150000
dace_s172,44021000
dace_s172,44135000
dace_s172,44382000
dace_s172,44375000
dace_s172,44505000
dace_s172,44317000
dace_s172,44389000
s173_run_timed,296811061
s173_run_timed,271760234
s173_run_timed,264033492
s173_run_timed,265182097
s173_run_timed,266081782
s173_run_timed,269474831
s173_run_timed,266685987
s173_run_timed,266383598
s173_run_timed,266992539
s173_run_timed,266942107
s173_run_timed,267207156
base_s173,280706000
base_s173,273086000
base_s173,269725000
base_s173,265585000
base_s173,263637000
base_s173,264888000
base_s173,261995000
base_s173,262229000
base_s173,262522000
base_s173,262682000
dace_s173_cpy,271187000
dace_s173_cpy,269623000
dace_s173_cpy,265593000
dace_s173_cpy,266005000
dace_s173_cpy,264938000
dace_s173_cpy,265063000
dace_s173_cpy,264503000
dace_s173_cpy,267183000
dace_s173_cpy,265594000
dace_s173_cpy,264142000
dace_s173_cpy,263105000
dace_s173,276126000
dace_s173,270883000
dace_s173,267052000
dace_s173,265689000
dace_s173,266021000
dace_s173,263718000
dace_s173,262690000
dace_s173,262524000
dace_s173,262896000
dace_s173,262678000
dace_s173,261989000
s174_run_timed,26720464290
s174_run_timed,26745745049
s174_run_timed,27043007807
s174_run_timed,27053174529
s174_run_timed,27066798441
s174_run_timed,27082924760
s174_run_timed,27067328657
s174_run_timed,27052159373
s174_run_timed,27069103888
s174_run_timed,27076072876
s174_run_timed,27064384912
base_s174,26928122000
base_s174,27050123000
base_s174,27057997000
base_s174,27075440000
base_s174,27088151000
base_s174,27083433000
base_s174,27044182000
base_s174,27055368000
base_s174,27050643000
base_s174,27065082000
dace_s174_cpy,26297847000
dace_s174_cpy,26255629000
dace_s174_cpy,26384333000
dace_s174_cpy,26381069000
dace_s174_cpy,26379567000
dace_s174_cpy,26395569000
dace_s174_cpy,26385509000
dace_s174_cpy,26379450000
dace_s174_cpy,26380091000
dace_s174_cpy,26387881000
dace_s174_cpy,26380867000
dace_s174,26999506000
dace_s174,27051168000
dace_s174,27196938000
dace_s174,27196748000
dace_s174,27191721000
dace_s174,27178711000
dace_s174,27185060000
dace_s174,27200818000
dace_s174,27188604000
dace_s174,27182149000
dace_s174,27184314000
s175_run_timed,44506278
s175_run_timed,44520166
s175_run_timed,44233327
s175_run_timed,44166225
s175_run_timed,43963095
s175_run_timed,43892601
s175_run_timed,43873786
s175_run_timed,44171281
s175_run_timed,43969591
s175_run_timed,43836187
s175_run_timed,43771325
base_s175,44299000
