sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,12,6773
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,13,6816
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,14,6856
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,15,6847
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,16,6813
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,17,6861
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,18,6895
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,19,6762
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,0,8826
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,1,8799
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,2,8934
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,3,8743
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,4,8736
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,5,8831
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,6,8724
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,7,8834
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,8,9017
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,9,8802
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,10,9050
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,11,8822
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,12,8873
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,13,9058
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,14,9036
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,15,9007
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,16,8953
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,17,8927
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,18,9040
division_by_zero_dace_clang__intrinsic_neon_veclen_64_cpy,4718592,19,9318
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,7246
division_by_zero_dace,9437184,1,7293
division_by_zero_dace,9437184,2,7281
division_by_zero_dace,9437184,3,7226
division_by_zero_dace,9437184,4,7436
division_by_zero_dace,9437184,5,7200
division_by_zero_dace,9437184,6,7574
division_by_zero_dace,9437184,7,7256
division_by_zero_dace,9437184,8,7338
division_by_zero_dace,9437184,9,7303
division_by_zero_dace,9437184,10,7303
division_by_zero_dace,9437184,11,7737
division_by_zero_dace,9437184,12,7281
division_by_zero_dace,9437184,13,7312
division_by_zero_dace,9437184,14,7201
division_by_zero_dace,9437184,15,7239
division_by_zero_dace,9437184,16,7321
division_by_zero_dace,9437184,17,7339
division_by_zero_dace,9437184,18,7264
division_by_zero_dace,9437184,19,7234
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,0,7628
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,1,7605
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,2,7535
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,3,7577
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,4,7649
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,5,7683
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,6,7637
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,7,8062
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,8,7664
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,9,7712
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,10,7768
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,11,7707
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,12,7594
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,13,7635
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,14,7686
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,15,7709
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,16,7690
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,17,7704
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,18,7598
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,9437184,19,7781
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,0,7668
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,1,7671
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,2,7753
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,3,7682
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,4,7696
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,5,7734
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,6,8022
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,7,7720
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,8,7971
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,9,7683
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,10,7711
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,11,7703
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,12,7657
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,13,7876
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,14,7695
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,15,7740
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,16,14359
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,17,14374
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,18,12825
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,9437184,19,9586
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,0,7248
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,1,7435
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,2,7319
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,3,7285
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,4,7235
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,5,7235
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,6,7279
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,7,7261
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,8,7664
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,9,7301
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,9437184,10,7314
