name,time_ns
base_run_tsvc_dace_s127,50
s128_run_timed,391
s128_run_timed,90
s128_run_timed,60
s128_run_timed,60
s128_run_timed,51
s128_run_timed,50
s128_run_timed,51
s128_run_timed,50
s128_run_timed,50
s128_run_timed,40
s128_run_timed,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,40
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,41
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
s000_run_timed,5862
s000_run_timed,110
s000_run_timed,70
s000_run_timed,70
s000_run_timed,80
s000_run_timed,50
s000_run_timed,60
s000_run_timed,40
s000_run_timed,50
s000_run_timed,40
s000_run_timed,60
base_run_tsvc_dace_s000,40
base_run_tsvc_dace_s000,40
base_run_tsvc_dace_s000,70
base_run_tsvc_dace_s000,90
base_run_tsvc_dace_s000,90
base_run_tsvc_dace_s000,30
base_run_tsvc_dace_s000,40
base_run_tsvc_dace_s000,110
base_run_tsvc_dace_s000,100
base_run_tsvc_dace_s000,110
s111_run_timed,410
s111_run_timed,70
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
s111_run_timed,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,31
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
base_run_tsvc_dace_s111,30
s1111_run_timed,320
s1111_run_timed,70
s1111_run_timed,50
s1111_run_timed,41
s1111_run_timed,40
s1111_run_timed,51
s1111_run_timed,50
s1111_run_timed,40
s1111_run_timed,40
s1111_run_timed,40
s1111_run_timed,41
base_run_tsvc_dace_s1111,40
base_run_tsvc_dace_s1111,40
base_run_tsvc_dace_s1111,40
base_run_tsvc_dace_s1111,90
base_run_tsvc_dace_s1111,70
base_run_tsvc_dace_s1111,60
base_run_tsvc_dace_s1111,60
base_run_tsvc_dace_s1111,81
base_run_tsvc_dace_s1111,50
base_run_tsvc_dace_s1111,60
s112_run_timed,310
s112_run_timed,90
s112_run_timed,60
s112_run_timed,40
s112_run_timed,60
s112_run_timed,50
s112_run_timed,50
s112_run_timed,50
s112_run_timed,40
s112_run_timed,40
s112_run_timed,40
base_run_tsvc_dace_s112,40
base_run_tsvc_dace_s112,50
base_run_tsvc_dace_s112,41
base_run_tsvc_dace_s112,50
base_run_tsvc_dace_s112,50
base_run_tsvc_dace_s112,40
base_run_tsvc_dace_s112,50
base_run_tsvc_dace_s112,40
base_run_tsvc_dace_s112,50
base_run_tsvc_dace_s112,41
s1112_run_timed,461
s1112_run_timed,80
s1112_run_timed,80
s1112_run_timed,50
s1112_run_timed,50
s1112_run_timed,60
s1112_run_timed,50
s1112_run_timed,50
s1112_run_timed,40
s1112_run_timed,50
s1112_run_timed,60
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,60
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,60
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,50
base_run_tsvc_dace_s1112,60
s113_run_timed,320
s113_run_timed,91
s113_run_timed,60
s113_run_timed,50
s113_run_timed,50
s113_run_timed,51
s113_run_timed,141
s113_run_timed,40
s113_run_timed,40
s113_run_timed,40
s113_run_timed,40
base_run_tsvc_dace_s113,40
base_run_tsvc_dace_s113,40
base_run_tsvc_dace_s113,41
base_run_tsvc_dace_s113,40
base_run_tsvc_dace_s113,50
base_run_tsvc_dace_s113,40
base_run_tsvc_dace_s113,40
base_run_tsvc_dace_s113,40
base_run_tsvc_dace_s113,50
base_run_tsvc_dace_s113,40
s1113_run_timed,491
s1113_run_timed,140
s1113_run_timed,101
s1113_run_timed,60
s1113_run_timed,90
s1113_run_timed,100
s1113_run_timed,80
s1113_run_timed,70
s1113_run_timed,60
s1113_run_timed,130
s1113_run_timed,131
base_run_tsvc_dace_s1113,81
base_run_tsvc_dace_s1113,90
base_run_tsvc_dace_s1113,120
base_run_tsvc_dace_s1113,80
base_run_tsvc_dace_s1113,110
base_run_tsvc_dace_s1113,110
base_run_tsvc_dace_s1113,70
base_run_tsvc_dace_s1113,80
base_run_tsvc_dace_s1113,80
base_run_tsvc_dace_s1113,110
s114_run_timed,681
s114_run_timed,201
s114_run_timed,150
s114_run_timed,141
s114_run_timed,140
s114_run_timed,140
s114_run_timed,150
s114_run_timed,140
s114_run_timed,141
s114_run_timed,141
s114_run_timed,131
base_run_tsvc_dace_s114,141
base_run_tsvc_dace_s114,140
base_run_tsvc_dace_s114,130
base_run_tsvc_dace_s114,140
base_run_tsvc_dace_s114,131
base_run_tsvc_dace_s114,140
base_run_tsvc_dace_s114,140
base_run_tsvc_dace_s114,140
base_run_tsvc_dace_s114,141
base_run_tsvc_dace_s114,140
s115_run_timed,1573
s115_run_timed,551
s115_run_timed,471
s115_run_timed,471
s115_run_timed,461
s115_run_timed,451
s115_run_timed,481
s115_run_timed,440
s115_run_timed,460
s115_run_timed,461
s115_run_timed,440
base_run_tsvc_dace_s115,451
base_run_tsvc_dace_s115,441
base_run_tsvc_dace_s115,481
base_run_tsvc_dace_s115,461
base_run_tsvc_dace_s115,460
base_run_tsvc_dace_s115,461
base_run_tsvc_dace_s115,461
base_run_tsvc_dace_s115,471
base_run_tsvc_dace_s115,461
base_run_tsvc_dace_s115,461
s1115_run_timed,2315
s1115_run_timed,942
s1115_run_timed,871
s1115_run_timed,811
s1115_run_timed,771
s1115_run_timed,792
s1115_run_timed,792
s1115_run_timed,791
s1115_run_timed,781
s1115_run_timed,781
s1115_run_timed,822
base_run_tsvc_dace_s1115,822
base_run_tsvc_dace_s1115,791
base_run_tsvc_dace_s1115,772
base_run_tsvc_dace_s1115,781
base_run_tsvc_dace_s1115,782
base_run_tsvc_dace_s1115,771
base_run_tsvc_dace_s1115,771
base_run_tsvc_dace_s1115,932
base_run_tsvc_dace_s1115,821
base_run_tsvc_dace_s1115,812
s116_run_timed,341
s116_run_timed,181
s116_run_timed,130
s116_run_timed,161
s116_run_timed,130
s116_run_timed,120
s116_run_timed,140
s116_run_timed,111
s116_run_timed,411
s116_run_timed,270
s116_run_timed,261
base_run_tsvc_dace_s116,250
base_run_tsvc_dace_s116,311
base_run_tsvc_dace_s116,271
base_run_tsvc_dace_s116,250
base_run_tsvc_dace_s116,261
base_run_tsvc_dace_s116,270
base_run_tsvc_dace_s116,91
base_run_tsvc_dace_s116,100
base_run_tsvc_dace_s116,100
base_run_tsvc_dace_s116,101
s118_run_timed,2615
s118_run_timed,2024
s118_run_timed,1913
s118_run_timed,1924
s118_run_timed,1924
s118_run_timed,1913
s118_run_timed,1913
s118_run_timed,1913
s118_run_timed,3517
s118_run_timed,3346
s118_run_timed,3347
base_run_tsvc_dace_s118,1923
base_run_tsvc_dace_s118,1923
base_run_tsvc_dace_s118,1913
base_run_tsvc_dace_s118,1914
base_run_tsvc_dace_s118,1924
base_run_tsvc_dace_s118,1914
base_run_tsvc_dace_s118,1924
base_run_tsvc_dace_s118,1953
base_run_tsvc_dace_s118,1914
base_run_tsvc_dace_s118,1914
s119_run_timed,49273
s119_run_timed,48572
s119_run_timed,85111
s119_run_timed,84549
s119_run_timed,84820
s119_run_timed,85210
s119_run_timed,84700
s119_run_timed,85461
s119_run_timed,115127
s119_run_timed,84459
s119_run_timed,84689
base_run_tsvc_dace_s119,84048
base_run_tsvc_dace_s119,85220
base_run_tsvc_dace_s119,85130
base_run_tsvc_dace_s119,84929
base_run_tsvc_dace_s119,93616
base_run_tsvc_dace_s119,84679
base_run_tsvc_dace_s119,48481
base_run_tsvc_dace_s119,48030
base_run_tsvc_dace_s119,48441
base_run_tsvc_dace_s119,48341
s121_run_timed,351
s121_run_timed,90
s121_run_timed,50
s121_run_timed,40
s121_run_timed,51
s121_run_timed,40
s121_run_timed,50
s121_run_timed,40
s121_run_timed,40
s121_run_timed,50
s121_run_timed,40
base_run_tsvc_dace_s121,50
base_run_tsvc_dace_s121,40
base_run_tsvc_dace_s121,41
base_run_tsvc_dace_s121,40
base_run_tsvc_dace_s121,40
base_run_tsvc_dace_s121,50
base_run_tsvc_dace_s121,41
base_run_tsvc_dace_s121,50
base_run_tsvc_dace_s121,50
base_run_tsvc_dace_s121,120
s122_run_timed,240
s122_run_timed,80
s122_run_timed,50
s122_run_timed,30
s122_run_timed,30
s122_run_timed,30
s122_run_timed,40
s122_run_timed,40
s122_run_timed,40
s122_run_timed,130
s122_run_timed,120
base_run_tsvc_dace_s122,91
base_run_tsvc_dace_s122,50
base_run_tsvc_dace_s122,60
base_run_tsvc_dace_s122,50
base_run_tsvc_dace_s122,50
base_run_tsvc_dace_s122,50
base_run_tsvc_dace_s122,60
base_run_tsvc_dace_s122,60
base_run_tsvc_dace_s122,50
base_run_tsvc_dace_s122,50
s123_run_timed,331
s123_run_timed,130
s123_run_timed,60
s123_run_timed,50
s123_run_timed,50
s123_run_timed,41
s123_run_timed,50
s123_run_timed,40
s123_run_timed,40
s123_run_timed,40
s123_run_timed,40
base_run_tsvc_dace_s123,40
base_run_tsvc_dace_s123,40
base_run_tsvc_dace_s123,301
base_run_tsvc_dace_s123,40
base_run_tsvc_dace_s123,41
base_run_tsvc_dace_s123,40
base_run_tsvc_dace_s123,50
base_run_tsvc_dace_s123,40
base_run_tsvc_dace_s123,40
base_run_tsvc_dace_s123,40
s124_run_timed,481
s124_run_timed,120
s124_run_timed,121
s124_run_timed,101
s124_run_timed,70
s124_run_timed,180
s124_run_timed,60
s124_run_timed,60
s124_run_timed,40
s124_run_timed,40
s124_run_timed,140
base_run_tsvc_dace_s124,90
base_run_tsvc_dace_s124,80
base_run_tsvc_dace_s124,50
base_run_tsvc_dace_s124,60
base_run_tsvc_dace_s124,80
base_run_tsvc_dace_s124,661
base_run_tsvc_dace_s124,451
base_run_tsvc_dace_s124,601
base_run_tsvc_dace_s124,351
base_run_tsvc_dace_s124,211
s125_run_timed,2073
s125_run_timed,1012
s125_run_timed,601
s125_run_timed,641
s125_run_timed,842
s125_run_timed,602
s125_run_timed,581
s125_run_timed,571
s125_run_timed,601
s125_run_timed,591
s125_run_timed,582
base_run_tsvc_dace_s125,602
base_run_tsvc_dace_s125,621
base_run_tsvc_dace_s125,591
base_run_tsvc_dace_s125,591
base_run_tsvc_dace_s125,601
base_run_tsvc_dace_s125,611
base_run_tsvc_dace_s125,582
base_run_tsvc_dace_s125,571
base_run_tsvc_dace_s125,581
base_run_tsvc_dace_s125,581
s126_run_timed,21961
s126_run_timed,52248
s126_run_timed,52539
s126_run_timed,53170
s126_run_timed,27522
s126_run_timed,21050
s126_run_timed,21250
s126_run_timed,20849
s126_run_timed,21120
s126_run_timed,20929
s126_run_timed,21190
base_run_tsvc_dace_s126,21049
base_run_tsvc_dace_s126,21120
base_run_tsvc_dace_s126,21060
base_run_tsvc_dace_s126,21180
base_run_tsvc_dace_s126,21210
base_run_tsvc_dace_s126,21170
base_run_tsvc_dace_s126,20909
base_run_tsvc_dace_s126,21230
base_run_tsvc_dace_s126,20980
base_run_tsvc_dace_s126,20919
s127_run_timed,390
s127_run_timed,50
s127_run_timed,50
s127_run_timed,50
s127_run_timed,50
s127_run_timed,40
s127_run_timed,50
s127_run_timed,50
s127_run_timed,50
s127_run_timed,50
s127_run_timed,40
base_run_tsvc_dace_s127,50
base_run_tsvc_dace_s127,70
base_run_tsvc_dace_s127,50
base_run_tsvc_dace_s127,40
base_run_tsvc_dace_s127,50
base_run_tsvc_dace_s127,50
base_run_tsvc_dace_s127,40
base_run_tsvc_dace_s127,40
base_run_tsvc_dace_s127,40
base_run_tsvc_dace_s127,50
s128_run_timed,380
s128_run_timed,50
s128_run_timed,50
s128_run_timed,50
s128_run_timed,40
s128_run_timed,40
s128_run_timed,40
s128_run_timed,40
s128_run_timed,41
s128_run_timed,40
s128_run_timed,40
base_run_tsvc_dace_s128,40
base_run_tsvc_dace_s128,30
base_run_tsvc_dace_s128,51
base_run_tsvc_dace_s128,40
base_run_tsvc_dace_s128,40
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,50
base_run_tsvc_dace_s128,40
s132_run_timed,862
s132_run_timed,641
s132_run_timed,601
s132_run_timed,591
s132_run_timed,612
s132_run_timed,591
s132_run_timed,581
s132_run_timed,591
s132_run_timed,582
s132_run_timed,581
s132_run_timed,581
base_run_tsvc_dace_s132,601
base_run_tsvc_dace_s132,601
base_run_tsvc_dace_s132,571
base_run_tsvc_dace_s132,591
base_run_tsvc_dace_s132,591
base_run_tsvc_dace_s132,591
base_run_tsvc_dace_s132,591
base_run_tsvc_dace_s132,591
base_run_tsvc_dace_s132,592
base_run_tsvc_dace_s132,621
s151_run_timed,351
s151_run_timed,110
s151_run_timed,60
s151_run_timed,70
s151_run_timed,60
s151_run_timed,50
s151_run_timed,60
s151_run_timed,60
s151_run_timed,60
s151_run_timed,60
s151_run_timed,70
base_run_tsvc_dace_s151,50
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,61
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,60
base_run_tsvc_dace_s151,60
s152_run_timed,391
s152_run_timed,50
s152_run_timed,70
s152_run_timed,40
s152_run_timed,40
s152_run_timed,41
s152_run_timed,40
s152_run_timed,40
s152_run_timed,40
s152_run_timed,30
s152_run_timed,40
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,50
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,50
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,40
base_run_tsvc_dace_s152,50
s161_run_timed,361
s161_run_timed,200
s161_run_timed,211
s161_run_timed,40
s161_run_timed,60
s161_run_timed,60
s161_run_timed,40
s161_run_timed,60
s161_run_timed,40
s161_run_timed,51
s161_run_timed,41
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,50
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,50
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,40
base_run_tsvc_dace_s161,50
s1161_run_timed,692
s1161_run_timed,220
s1161_run_timed,150
s1161_run_timed,60
s1161_run_timed,60
s1161_run_timed,40
s1161_run_timed,51
s1161_run_timed,51
s1161_run_timed,40
s1161_run_timed,40
s1161_run_timed,50
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,50
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,41
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,40
base_run_tsvc_dace_s1161,40
s162_run_timed,441
s162_run_timed,100
s162_run_timed,80
s162_run_timed,71
s162_run_timed,110
s162_run_timed,60
s162_run_timed,60
s162_run_timed,60
s162_run_timed,60
s162_run_timed,61
s162_run_timed,61
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,61
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,61
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,60
base_run_tsvc_dace_s162,60
s171_run_timed,361
s171_run_timed,50
s171_run_timed,50
s171_run_timed,20
s171_run_timed,20
s171_run_timed,20
s171_run_timed,50
s171_run_timed,41
s171_run_timed,20
s171_run_timed,30
s171_run_timed,40
base_run_tsvc_dace_s171,30
base_run_tsvc_dace_s171,30
base_run_tsvc_dace_s171,30
base_run_tsvc_dace_s171,30
base_run_tsvc_dace_s171,20
base_run_tsvc_dace_s171,30
