sdfg_name,size,rep,time_seconds
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,1,1203260
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,2,1203022
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,3,1203477
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,4,1203530
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,5,1203588
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,6,1204409
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,7,1205708
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,8,1206635
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,9,1206041
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,0,1282387
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,1,1282040
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,2,1281642
