sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,0,57566
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,1,57237
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,2,57280
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,3,57301
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,4,57366
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,5,57279
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,6,57637
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,7,57292
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,8,57287
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,9,57337
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,10,57328
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,11,156410
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,12,57612
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,13,57563
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,14,57275
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,15,57240
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,16,57281
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,17,57256
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,18,57260
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,19,57226
gather_load_force_width_512_static_veclen_64_cpy,4718592,0,57977
gather_load_force_width_512_static_veclen_64_cpy,4718592,1,58097
gather_load_force_width_512_static_veclen_64_cpy,4718592,2,66489
gather_load_force_width_512_static_veclen_64_cpy,4718592,3,65825
gather_load_force_width_512_static_veclen_64_cpy,4718592,4,58067
gather_load_force_width_512_static_veclen_64_cpy,4718592,5,58322
gather_load_force_width_512_static_veclen_64_cpy,4718592,6,58033
gather_load_force_width_512_static_veclen_64_cpy,4718592,7,58074
gather_load_force_width_512_static_veclen_64_cpy,4718592,8,58043
gather_load_force_width_512_static_veclen_64_cpy,4718592,9,58045
gather_load_force_width_512_static_veclen_64_cpy,4718592,10,58077
gather_load_force_width_512_static_veclen_64_cpy,4718592,11,58117
gather_load_force_width_512_static_veclen_64_cpy,4718592,12,58092
gather_load_force_width_512_static_veclen_64_cpy,4718592,13,58014
gather_load_force_width_512_static_veclen_64_cpy,4718592,14,58248
gather_load_force_width_512_static_veclen_64_cpy,4718592,15,58105
gather_load_force_width_512_static_veclen_64_cpy,4718592,16,58097
gather_load_force_width_512_static_veclen_64_cpy,4718592,17,63243
gather_load_force_width_512_static_veclen_64_cpy,4718592,18,69734
gather_load_force_width_512_static_veclen_64_cpy,4718592,19,58035
sdfg_name,size,rep,time_seconds
gather_load_force_width_512,9437184,0,99734
gather_load_force_width_512,9437184,1,99762
gather_load_force_width_512,9437184,2,99841
gather_load_force_width_512,9437184,3,99816
gather_load_force_width_512,9437184,4,99970
gather_load_force_width_512,9437184,5,99808
gather_load_force_width_512,9437184,6,99792
gather_load_force_width_512,9437184,7,99823
gather_load_force_width_512,9437184,8,199206
gather_load_force_width_512,9437184,9,100273
gather_load_force_width_512,9437184,10,99870
gather_load_force_width_512,9437184,11,99932
gather_load_force_width_512,9437184,12,99818
gather_load_force_width_512,9437184,13,99830
gather_load_force_width_512,9437184,14,99851
gather_load_force_width_512,9437184,15,99886
gather_load_force_width_512,9437184,16,199027
gather_load_force_width_512,9437184,17,100153
gather_load_force_width_512,9437184,18,99944
gather_load_force_width_512,9437184,19,99791
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,0,116110
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,1,124630
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,2,109444
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,3,110238
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,4,109222
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,5,109415
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,6,108912
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,7,109122
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,8,118144
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,9,123210
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,10,108836
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,11,108998
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,12,108880
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,13,109000
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,14,108930
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,15,109178
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,16,108896
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,17,134150
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,18,108995
gather_load_force_width_512_static_veclen_8_no_cpy,9437184,19,108892
gather_load_force_width_512_static_veclen_8_cpy,9437184,0,108887
gather_load_force_width_512_static_veclen_8_cpy,9437184,1,115496
gather_load_force_width_512_static_veclen_8_cpy,9437184,2,125635
gather_load_force_width_512_static_veclen_8_cpy,9437184,3,109569
gather_load_force_width_512_static_veclen_8_cpy,9437184,4,109136
gather_load_force_width_512_static_veclen_8_cpy,9437184,5,108940
gather_load_force_width_512_static_veclen_8_cpy,9437184,6,108935
gather_load_force_width_512_static_veclen_8_cpy,9437184,7,108916
gather_load_force_width_512_static_veclen_8_cpy,9437184,8,109221
gather_load_force_width_512_static_veclen_8_cpy,9437184,9,125561
gather_load_force_width_512_static_veclen_8_cpy,9437184,10,120226
gather_load_force_width_512_static_veclen_8_cpy,9437184,11,108837
gather_load_force_width_512_static_veclen_8_cpy,9437184,12,109072
gather_load_force_width_512_static_veclen_8_cpy,9437184,13,108929
gather_load_force_width_512_static_veclen_8_cpy,9437184,14,108884
gather_load_force_width_512_static_veclen_8_cpy,9437184,15,108902
gather_load_force_width_512_static_veclen_8_cpy,9437184,16,109156
gather_load_force_width_512_static_veclen_8_cpy,9437184,17,108948
gather_load_force_width_512_static_veclen_8_cpy,9437184,18,108839
gather_load_force_width_512_static_veclen_8_cpy,9437184,19,108858
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,0,100786
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,1,101736
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,2,100742
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,3,127303
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,4,101893
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,5,101482
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,6,101665
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,7,101834
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,8,101099
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,9,100830
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,10,101448
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,11,101496
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,12,101224
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,13,100766
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,14,100754
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,15,100776
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,16,100962
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,17,100810
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,18,100816
gather_load_force_width_512_static_veclen_16_no_cpy,9437184,19,100646
gather_load_force_width_512_static_veclen_16_cpy,9437184,0,94748
gather_load_force_width_512_static_veclen_16_cpy,9437184,1,95354
gather_load_force_width_512_static_veclen_16_cpy,9437184,2,94808
gather_load_force_width_512_static_veclen_16_cpy,9437184,3,94762
