sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,2,6121
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,3,6108
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,4,6465
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,5,6115
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,6,6110
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,7,6106
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,8,6099
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,9,6472
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,10,6106
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,11,6142
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,12,6107
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,13,6247
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,14,6106
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,15,6131
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,16,6109
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,17,6091
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,18,6314
division_by_zero_dace_clang__dace_intrinsics_veclen_4_cpy,9437184,19,6114
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,0,6714
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,1,7017
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,2,6760
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,3,7027
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,4,6804
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,5,6813
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,6,6801
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,7,6825
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,8,6829
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,9,6833
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,10,6851
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,11,6811
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,12,6885
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,13,6943
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,14,6812
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,15,6819
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,16,6833
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,17,6840
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,18,6830
division_by_zero_dace_clang__dace_intrinsics_veclen_8_no_cpy,9437184,19,7033
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,0,6045
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,1,6295
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,2,6037
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,3,6274
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,4,6036
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,5,6319
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,6,6031
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,7,6288
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,8,6294
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,9,6376
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,10,6361
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,11,6389
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,12,6291
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,13,6277
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,14,6406
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,15,6439
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,16,6268
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,17,6282
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,18,6293
division_by_zero_dace_clang__dace_intrinsics_veclen_8_cpy,9437184,19,6268
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,0,8158
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,1,7985
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,2,8048
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,3,7944
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,4,8020
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,5,8006
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,6,7949
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,7,8158
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,8,8151
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,9,8187
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,10,8014
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,11,7963
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,12,8025
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,13,7938
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,14,7928
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,15,7972
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,16,8143
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,17,7857
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,18,8181
division_by_zero_dace_clang__dace_intrinsics_veclen_16_no_cpy,9437184,19,7950
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,0,6099
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,1,6392
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,2,6119
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,3,6357
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,4,6363
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,5,6107
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,6,6378
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,7,6377
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,8,6097
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,9,6386
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,10,6369
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,11,6079
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,9437184,12,6354
