sdfg_name,size,rep,time_seconds
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,4718592,19,8975
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,0,11997
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,1,11638
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,2,11968
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,3,11372
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,4,12177
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,5,12363
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,6,11346
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,7,12571
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,8,12362
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,9,68347
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,10,11741
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,11,12529
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,12,11754
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,13,11262
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,14,10901
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,15,12704
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,16,12754
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,17,12721
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,18,12060
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,19,11488
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,0,10337
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,1,10309
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,2,10210
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,3,9736
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,4,10258
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,5,10062
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,6,9941
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,7,9883
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,8,72244
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,9,9424
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,10,9512
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,11,9443
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,12,10086
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,13,9798
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,14,9410
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,15,10034
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,16,9806
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,17,9468
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,18,9744
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,19,9447
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,0,12397
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,1,12387
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,2,11862
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,3,14532
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,4,12416
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,5,12041
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,6,14160
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,7,10287
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,8,12847
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,9,13249
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,10,11546
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,11,11929
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,12,12693
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,13,11778
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,14,11558
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,15,12533
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,16,12052
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,17,14282
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,18,12530
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,19,12866
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,0,7059
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,1,9997
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,2,11427
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,3,10720
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,4,10408
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,5,10647
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,6,10770
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,7,10700
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,8,10057
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,9,10041
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,10,10424
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,11,9978
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,12,10571
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,13,10293
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,14,42843
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,15,9377
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,16,10490
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,17,9858
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,18,9980
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,19,10113
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,0,12665
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,1,12389
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,2,13345
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,3,12191
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,4,11996
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,5,13592
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,6,13678
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,7,13539
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,8,12153
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,9,12863
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,10,11976
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,11,13058
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,12,11443
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,13,15654
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,14,11505
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,15,14951
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,16,12092
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,17,11722
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,18,14438
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,19,12280
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,23678
division_by_zero_dace,9437184,1,23136
division_by_zero_dace,9437184,2,23182
division_by_zero_dace,9437184,3,21669
division_by_zero_dace,9437184,4,21424
division_by_zero_dace,9437184,5,21966
division_by_zero_dace,9437184,6,119550
division_by_zero_dace,9437184,7,20999
division_by_zero_dace,9437184,8,22611
division_by_zero_dace,9437184,9,21921
division_by_zero_dace,9437184,10,21563
division_by_zero_dace,9437184,11,22442
division_by_zero_dace,9437184,12,24122
division_by_zero_dace,9437184,13,22396
division_by_zero_dace,9437184,14,116241
division_by_zero_dace,9437184,15,21413
division_by_zero_dace,9437184,16,21305
division_by_zero_dace,9437184,17,23189
division_by_zero_dace,9437184,18,23571
division_by_zero_dace,9437184,19,21379
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,0,18477
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,1,18928
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,2,18587
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,3,18388
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,4,18341
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,5,17773
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,6,12247
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,7,15388
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,8,15756
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,9,16280
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,10,16093
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,11,17126
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,12,18224
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,13,17309
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,14,17685
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,15,17637
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,16,17746
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,17,91756
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,18,15926
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,19,17101
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,0,23156
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,1,24655
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,2,22632
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,3,22568
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,4,22992
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,5,23877
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,6,23292
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,7,22512
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,8,22346
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,9,23041
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,10,22133
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,11,23305
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,12,23953
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,13,23603
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,14,14720
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,15,23410
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,16,25825
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,17,25382
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,18,22028
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,19,23722
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,0,19127
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,1,109282
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,2,14991
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,3,15845
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,4,15927
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,5,17470
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,6,13982
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,7,15902
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,8,16920
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,9,17974
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,10,17493
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,11,18136
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,12,17490
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,13,17427
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,14,15538
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,15,15903
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,16,16469
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,17,17919
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,18,17011
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,19,15529
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,0,20346
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,1,20547
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,2,20294
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,3,19926
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,4,20066
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,5,20491
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,6,21615
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,7,20633
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,8,20396
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,9,19614
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,10,22457
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,11,19930
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,12,20951
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,13,21976
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,14,17653
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,15,21260
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,16,18486
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,17,18531
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,18,20287
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,19,18907
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,0,16259
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,1,18177
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,2,17330
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,3,18837
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,4,19136
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,5,18991
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,6,18830
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,7,19100
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,8,18271
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,9,18753
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,10,102968
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,11,18657
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,12,16920
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,13,19567
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,14,18100
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,15,18031
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,16,18796
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,17,18223
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,18,18080
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,19,18720
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,0,15723
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,1,19129
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,2,21066
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,3,21230
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,4,20879
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,5,21852
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,6,20028
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,7,18596
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,8,20289
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,9,18926
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,10,20272
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,11,20027
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,12,20709
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,13,18413
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,14,20401
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,15,21750
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,16,20767
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,17,21870
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,18,21253
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,9437184,19,21329
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,0,19909
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,1,18989
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,2,14996
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,3,17337
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,4,19000
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,5,19340
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,6,19802
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,7,19208
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,8,20245
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,9,19981
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,10,19485
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,11,19601
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,12,18557
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,13,112348
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,14,16442
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,15,18104
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,16,18452
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,17,17750
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,18,19030
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,9437184,19,17529
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,0,23818
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,1,21854
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,2,23233
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,3,21841
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,4,23310
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,5,20129
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,6,21706
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,7,21017
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,8,20452
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,9,20861
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,10,21373
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,11,22557
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,12,22407
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,13,22484
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,14,22951
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,15,22443
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,16,24490
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,17,14193
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,18,26712
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,9437184,19,21176
sdfg_name,size,rep,time_seconds
division_by_zero_dace,18874368,0,35614
division_by_zero_dace,18874368,1,36618
