sdfg_name,size,rep,time_seconds
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,7,10190
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,8,10582
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,9,10255
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,10,9883
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,11,10725
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,12,10607
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,13,9726
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,14,10690
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,15,9682
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,16,10813
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,17,10458
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,18,10402
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,19,9937
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,0,15517
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,1,16335
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,2,15207
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,3,16687
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,4,16259
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,5,17028
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,6,15442
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,7,15148
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,8,16118
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,9,15279
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,10,16461
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,11,16102
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,12,16532
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,13,16066
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,14,15547
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,15,15143
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,16,15713
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,17,15146
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,18,16176
division_by_zero_dace_g__dace_intrinsics_veclen_64_cpy,4718592,19,16197
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,21580
division_by_zero_dace,9437184,1,21175
division_by_zero_dace,9437184,2,20886
division_by_zero_dace,9437184,3,21540
division_by_zero_dace,9437184,4,21889
division_by_zero_dace,9437184,5,22323
division_by_zero_dace,9437184,6,21340
division_by_zero_dace,9437184,7,22277
division_by_zero_dace,9437184,8,21455
division_by_zero_dace,9437184,9,21734
division_by_zero_dace,9437184,10,21537
division_by_zero_dace,9437184,11,21141
division_by_zero_dace,9437184,12,20743
division_by_zero_dace,9437184,13,21798
division_by_zero_dace,9437184,14,21346
division_by_zero_dace,9437184,15,22546
division_by_zero_dace,9437184,16,21832
division_by_zero_dace,9437184,17,21505
division_by_zero_dace,9437184,18,21384
division_by_zero_dace,9437184,19,22189
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,0,15373
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,1,15438
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,2,14986
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,3,15029
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,4,16151
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,5,15870
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,6,15397
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,7,15104
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,8,16426
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,9,15395
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,10,15278
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,11,15079
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,12,15777
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,13,15083
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,14,15782
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,15,15073
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,16,15414
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,17,15257
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,18,15840
division_by_zero_dace_g__dace_intrinsics_veclen_8_no_cpy,9437184,19,15593
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,0,30379
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,1,31266
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,2,31604
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,3,30720
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,4,31887
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,5,31644
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,6,31069
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,7,33299
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,8,31816
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,9,32491
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,10,31478
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,11,33027
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,12,32141
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,13,31222
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,14,31197
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,15,30443
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,16,31669
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,17,31719
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,18,31641
division_by_zero_dace_g__dace_intrinsics_veclen_8_cpy,9437184,19,31627
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,0,16193
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,1,15104
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,2,15590
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,3,15860
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,4,15773
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,5,16057
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,6,15029
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,7,16045
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,8,15592
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,9,15383
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,10,15297
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,11,16148
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,12,16243
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,13,15934
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,14,14921
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,15,15153
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,16,15236
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,17,15978
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,18,14938
division_by_zero_dace_g__dace_intrinsics_veclen_16_no_cpy,9437184,19,15325
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,0,24492
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,1,24772
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,2,25684
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,3,24980
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,4,25227
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,5,25276
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,6,26464
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,7,24773
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,8,24860
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,9,24485
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,10,25135
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,11,25410
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,12,24757
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,13,25072
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,14,25142
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,15,26128
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,16,25413
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,17,25185
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,18,25373
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,9437184,19,24725
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,0,19378
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,1,17937
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,2,18813
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,3,18157
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,4,18957
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,5,18876
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,6,18308
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,7,18164
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,8,18181
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,9,18754
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,10,18602
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,11,18295
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,12,17937
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,13,18343
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,14,18361
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,15,18756
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,16,17817
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,17,18080
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,18,18826
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,9437184,19,18116
