sdfg_name,size,rep,time_seconds
gather_load_static_veclen_8_no_cpy,9437184,11,786
gather_load_static_veclen_8_no_cpy,9437184,12,832
gather_load_static_veclen_8_no_cpy,9437184,13,935
gather_load_static_veclen_8_no_cpy,9437184,14,888
gather_load_static_veclen_8_no_cpy,9437184,15,826
gather_load_static_veclen_8_no_cpy,9437184,16,914
gather_load_static_veclen_8_no_cpy,9437184,17,1037
gather_load_static_veclen_8_no_cpy,9437184,18,856
gather_load_static_veclen_8_no_cpy,9437184,19,860
gather_load_static_veclen_8_cpy,9437184,0,991
gather_load_static_veclen_8_cpy,9437184,1,873
gather_load_static_veclen_8_cpy,9437184,2,839
gather_load_static_veclen_8_cpy,9437184,3,825
gather_load_static_veclen_8_cpy,9437184,4,825
gather_load_static_veclen_8_cpy,9437184,5,834
gather_load_static_veclen_8_cpy,9437184,6,829
gather_load_static_veclen_8_cpy,9437184,7,851
gather_load_static_veclen_8_cpy,9437184,8,1021
gather_load_static_veclen_8_cpy,9437184,9,1089
gather_load_static_veclen_8_cpy,9437184,10,901
gather_load_static_veclen_8_cpy,9437184,11,1049
gather_load_static_veclen_8_cpy,9437184,12,1057
gather_load_static_veclen_8_cpy,9437184,13,917
gather_load_static_veclen_8_cpy,9437184,14,1009
gather_load_static_veclen_8_cpy,9437184,15,1051
gather_load_static_veclen_8_cpy,9437184,16,908
gather_load_static_veclen_8_cpy,9437184,17,1017
gather_load_static_veclen_8_cpy,9437184,18,1100
gather_load_static_veclen_8_cpy,9437184,19,922
gather_load_static_veclen_16_no_cpy,9437184,0,988
gather_load_static_veclen_16_no_cpy,9437184,1,868
gather_load_static_veclen_16_no_cpy,9437184,2,811
gather_load_static_veclen_16_no_cpy,9437184,3,837
gather_load_static_veclen_16_no_cpy,9437184,4,1208
gather_load_static_veclen_16_no_cpy,9437184,5,788
gather_load_static_veclen_16_no_cpy,9437184,6,823
gather_load_static_veclen_16_no_cpy,9437184,7,798
gather_load_static_veclen_16_no_cpy,9437184,8,786
gather_load_static_veclen_16_no_cpy,9437184,9,965
gather_load_static_veclen_16_no_cpy,9437184,10,1019
gather_load_static_veclen_16_no_cpy,9437184,11,849
gather_load_static_veclen_16_no_cpy,9437184,12,996
gather_load_static_veclen_16_no_cpy,9437184,13,943
