sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,12,112852
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,13,14767
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,14,16734
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,15,16613
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,16,17876
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,17,17970
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,18,13648
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,19,17374
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,0,18403
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,1,18824
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,2,19292
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,3,19774
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,4,16807
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,5,18783
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,6,18342
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,7,17159
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,8,19025
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,9,16658
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,10,16670
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,11,18896
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,12,17188
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,13,17003
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,14,17150
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,15,18323
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,16,18378
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,17,17884
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,18,18040
exp_implementations_std_clang__libmvec_veclen_64_cpy,4718592,19,15147
sdfg_name,size,rep,time_seconds
exp_implementations_std,9437184,0,26993
exp_implementations_std,9437184,1,26301
exp_implementations_std,9437184,2,25502
exp_implementations_std,9437184,3,27299
exp_implementations_std,9437184,4,26374
exp_implementations_std,9437184,5,25799
exp_implementations_std,9437184,6,25921
exp_implementations_std,9437184,7,25628
exp_implementations_std,9437184,8,25939
exp_implementations_std,9437184,9,25664
exp_implementations_std,9437184,10,26202
exp_implementations_std,9437184,11,21544
exp_implementations_std,9437184,12,25785
exp_implementations_std,9437184,13,25412
exp_implementations_std,9437184,14,25874
exp_implementations_std,9437184,15,25640
exp_implementations_std,9437184,16,26420
exp_implementations_std,9437184,17,26760
exp_implementations_std,9437184,18,26580
exp_implementations_std,9437184,19,26529
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,0,29035
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,1,20717
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,2,26325
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,3,27848
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,4,28891
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,5,26676
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,6,28749
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,7,26101
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,8,28317
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,9,29804
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,10,24760
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,11,28464
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,12,27566
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,13,28718
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,14,27233
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,15,27418
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,16,26550
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,17,28615
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,18,26105
exp_implementations_std_clang__libmvec_veclen_8_no_cpy,9437184,19,28656
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,0,18428
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,1,24884
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,2,24854
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,3,25489
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,4,26622
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,5,26229
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,6,25928
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,7,25802
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,8,25990
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,9,26817
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,10,18206
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,11,24423
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,12,24630
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,13,26339
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,14,26759
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,15,26002
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,16,26501
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,17,23402
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,18,25982
exp_implementations_std_clang__libmvec_veclen_8_cpy,9437184,19,24854
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,0,28566
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,1,26525
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,2,28974
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,3,29684
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,4,28636
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,5,28751
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,6,30496
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,7,29214
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,8,20430
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,9,28256
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,10,26715
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,11,29061
exp_implementations_std_clang__libmvec_veclen_16_no_cpy,9437184,12,29701
