sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,15,5469
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,16,5447
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,17,5499
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,18,5502
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,19,5460
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,0,5124
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,1,5286
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,2,5094
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,3,5092
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,4,5081
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,5,5112
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,6,5098
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,7,5135
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,8,5085
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,9,5169
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,10,5147
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,11,5129
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,12,5132
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,13,5114
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,14,5143
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,15,5092
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,16,5135
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,17,5163
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,18,5111
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,19,5111
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,7823
division_by_zero_dace,9437184,1,7462
division_by_zero_dace,9437184,2,7439
division_by_zero_dace,9437184,3,7467
division_by_zero_dace,9437184,4,7525
division_by_zero_dace,9437184,5,7494
division_by_zero_dace,9437184,6,7432
division_by_zero_dace,9437184,7,7464
division_by_zero_dace,9437184,8,7472
division_by_zero_dace,9437184,9,7563
division_by_zero_dace,9437184,10,7495
division_by_zero_dace,9437184,11,7524
division_by_zero_dace,9437184,12,7480
division_by_zero_dace,9437184,13,7481
division_by_zero_dace,9437184,14,7456
division_by_zero_dace,9437184,15,7507
division_by_zero_dace,9437184,16,7469
division_by_zero_dace,9437184,17,7515
division_by_zero_dace,9437184,18,7467
division_by_zero_dace,9437184,19,7527
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,0,7650
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,1,7552
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,2,7528
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,3,7489
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,4,8005
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,5,7526
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,6,7472
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,7,7537
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,8,7508
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,9,7437
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,10,7479
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,11,7505
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,12,7439
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,13,7525
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,14,7488
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,15,7515
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,16,7470
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,17,7498
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,18,7489
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,9437184,19,7512
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,0,7882
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,1,8172
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,2,7828
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,3,8409
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,4,7907
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,5,7950
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,6,8153
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,7,7921
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,8,7859
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,9,7909
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,10,7952
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,11,7873
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,12,7819
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,13,7872
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,14,7902
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,15,7966
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,16,7840
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,17,7877
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,18,7912
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,9437184,19,7852
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,0,7588
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,1,8166
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,2,7613
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,3,7454
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,4,7566
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,5,7516
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,6,7512
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,7,7482
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,8,8234
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,9,7482
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,10,7485
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,11,7539
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,12,7550
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,13,7449
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,14,7497
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,15,7446
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,16,7451
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,17,7788
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,18,7618
division_by_zero_dace_clang__no_vectorize_veclen_4_no_cpy,9437184,19,7544
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,0,7455
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,1,7499
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,2,7490
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,3,7531
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,4,7455
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,5,7594
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,6,7470
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,7,7473
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,8,7905
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,9,7505
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,10,7476
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,11,7715
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,12,7467
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,13,7543
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,14,7582
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,15,7574
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,16,7471
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,17,7471
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,18,7548
division_by_zero_dace_clang__no_vectorize_veclen_4_cpy,9437184,19,7552
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,0,7654
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,1,8791
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,2,7582
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,3,7615
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,4,7605
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,5,7499
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,6,7595
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,7,7525
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,8,7707
