sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__veclen_8_cpy,4718592,8,3768
division_by_zero_dace_clang__veclen_8_cpy,4718592,9,3779
division_by_zero_dace_clang__veclen_8_cpy,4718592,10,3753
division_by_zero_dace_clang__veclen_8_cpy,4718592,11,4036
division_by_zero_dace_clang__veclen_8_cpy,4718592,12,3797
division_by_zero_dace_clang__veclen_8_cpy,4718592,13,3786
division_by_zero_dace_clang__veclen_8_cpy,4718592,14,3730
division_by_zero_dace_clang__veclen_8_cpy,4718592,15,3770
division_by_zero_dace_clang__veclen_8_cpy,4718592,16,3847
division_by_zero_dace_clang__veclen_8_cpy,4718592,17,3793
division_by_zero_dace_clang__veclen_8_cpy,4718592,18,3769
division_by_zero_dace_clang__veclen_8_cpy,4718592,19,3777
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,0,3751
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,1,3801
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,2,3752
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,3,3715
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,4,3741
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,5,3755
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,6,3724
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,7,3717
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,8,3754
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,9,3760
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,10,3716
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,11,3715
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,12,4067
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,13,3718
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,14,3718
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,15,3762
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,16,3719
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,17,3737
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,18,3753
division_by_zero_dace_clang__veclen_16_no_cpy,4718592,19,3720
division_by_zero_dace_clang__veclen_16_cpy,4718592,0,3715
division_by_zero_dace_clang__veclen_16_cpy,4718592,1,3729
division_by_zero_dace_clang__veclen_16_cpy,4718592,2,3754
division_by_zero_dace_clang__veclen_16_cpy,4718592,3,3717
division_by_zero_dace_clang__veclen_16_cpy,4718592,4,3733
division_by_zero_dace_clang__veclen_16_cpy,4718592,5,3761
division_by_zero_dace_clang__veclen_16_cpy,4718592,6,3754
division_by_zero_dace_clang__veclen_16_cpy,4718592,7,3736
division_by_zero_dace_clang__veclen_16_cpy,4718592,8,3776
division_by_zero_dace_clang__veclen_16_cpy,4718592,9,3786
division_by_zero_dace_clang__veclen_16_cpy,4718592,10,3774
division_by_zero_dace_clang__veclen_16_cpy,4718592,11,3722
division_by_zero_dace_clang__veclen_16_cpy,4718592,12,3798
division_by_zero_dace_clang__veclen_16_cpy,4718592,13,3753
division_by_zero_dace_clang__veclen_16_cpy,4718592,14,3718
division_by_zero_dace_clang__veclen_16_cpy,4718592,15,3730
division_by_zero_dace_clang__veclen_16_cpy,4718592,16,3719
division_by_zero_dace_clang__veclen_16_cpy,4718592,17,3802
division_by_zero_dace_clang__veclen_16_cpy,4718592,18,3766
division_by_zero_dace_clang__veclen_16_cpy,4718592,19,3724
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,0,3733
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,1,3752
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,2,3713
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,3,3732
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,4,3716
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,5,4045
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,6,3718
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,7,3800
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,8,3766
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,9,3719
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,10,3760
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,11,3771
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,12,3715
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,13,3714
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,14,3738
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,15,3716
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,16,3717
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,17,3797
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,18,3790
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,19,3735
division_by_zero_dace_clang__veclen_32_cpy,4718592,0,4113
division_by_zero_dace_clang__veclen_32_cpy,4718592,1,4137
division_by_zero_dace_clang__veclen_32_cpy,4718592,2,4062
division_by_zero_dace_clang__veclen_32_cpy,4718592,3,4106
division_by_zero_dace_clang__veclen_32_cpy,4718592,4,4150
division_by_zero_dace_clang__veclen_32_cpy,4718592,5,4063
division_by_zero_dace_clang__veclen_32_cpy,4718592,6,4061
division_by_zero_dace_clang__veclen_32_cpy,4718592,7,4252
division_by_zero_dace_clang__veclen_32_cpy,4718592,8,4062
division_by_zero_dace_clang__veclen_32_cpy,4718592,9,4061
division_by_zero_dace_clang__veclen_32_cpy,4718592,10,4092
division_by_zero_dace_clang__veclen_32_cpy,4718592,11,4058
division_by_zero_dace_clang__veclen_32_cpy,4718592,12,4061
division_by_zero_dace_clang__veclen_32_cpy,4718592,13,4492
division_by_zero_dace_clang__veclen_32_cpy,4718592,14,4060
division_by_zero_dace_clang__veclen_32_cpy,4718592,15,4063
division_by_zero_dace_clang__veclen_32_cpy,4718592,16,4120
division_by_zero_dace_clang__veclen_32_cpy,4718592,17,4135
division_by_zero_dace_clang__veclen_32_cpy,4718592,18,4061
division_by_zero_dace_clang__veclen_32_cpy,4718592,19,4067
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,0,5711
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,1,5562
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,2,5784
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,3,5693
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,4,5583
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,5,5701
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,6,5665
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,7,5739
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,8,5538
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,9,5581
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,10,5599
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,11,5676
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,12,5580
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,13,5539
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,14,5645
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,15,5560
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,16,5538
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,17,5621
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,18,5588
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,19,5628
division_by_zero_dace_clang__veclen_64_cpy,4718592,0,6323
division_by_zero_dace_clang__veclen_64_cpy,4718592,1,6345
division_by_zero_dace_clang__veclen_64_cpy,4718592,2,6171
division_by_zero_dace_clang__veclen_64_cpy,4718592,3,6083
division_by_zero_dace_clang__veclen_64_cpy,4718592,4,6171
division_by_zero_dace_clang__veclen_64_cpy,4718592,5,6170
division_by_zero_dace_clang__veclen_64_cpy,4718592,6,6196
division_by_zero_dace_clang__veclen_64_cpy,4718592,7,6167
division_by_zero_dace_clang__veclen_64_cpy,4718592,8,6074
division_by_zero_dace_clang__veclen_64_cpy,4718592,9,6016
division_by_zero_dace_clang__veclen_64_cpy,4718592,10,6159
division_by_zero_dace_clang__veclen_64_cpy,4718592,11,6011
division_by_zero_dace_clang__veclen_64_cpy,4718592,12,6041
division_by_zero_dace_clang__veclen_64_cpy,4718592,13,6038
division_by_zero_dace_clang__veclen_64_cpy,4718592,14,5990
division_by_zero_dace_clang__veclen_64_cpy,4718592,15,6004
division_by_zero_dace_clang__veclen_64_cpy,4718592,16,6081
division_by_zero_dace_clang__veclen_64_cpy,4718592,17,6094
division_by_zero_dace_clang__veclen_64_cpy,4718592,18,6003
division_by_zero_dace_clang__veclen_64_cpy,4718592,19,6052
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,7457
division_by_zero_dace,9437184,1,7422
division_by_zero_dace,9437184,2,7549
division_by_zero_dace,9437184,3,7438
division_by_zero_dace,9437184,4,7557
division_by_zero_dace,9437184,5,7424
division_by_zero_dace,9437184,6,7535
division_by_zero_dace,9437184,7,7443
division_by_zero_dace,9437184,8,7436
division_by_zero_dace,9437184,9,7534
division_by_zero_dace,9437184,10,7434
division_by_zero_dace,9437184,11,7487
division_by_zero_dace,9437184,12,7534
division_by_zero_dace,9437184,13,7572
division_by_zero_dace,9437184,14,7497
division_by_zero_dace,9437184,15,7464
division_by_zero_dace,9437184,16,7466
division_by_zero_dace,9437184,17,7518
division_by_zero_dace,9437184,18,7483
division_by_zero_dace,9437184,19,7456
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,0,7440
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,1,7599
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,2,7440
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,3,7518
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,4,7492
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,5,7753
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,6,7452
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,7,7492
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,8,7698
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,9,7479
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,10,7516
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,11,7439
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,12,7774
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,13,7502
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,14,7524
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,15,7491
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,16,7542
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,17,7582
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,18,7554
division_by_zero_dace_clang__veclen_2_no_cpy,9437184,19,7495
division_by_zero_dace_clang__veclen_2_cpy,9437184,0,7895
division_by_zero_dace_clang__veclen_2_cpy,9437184,1,8013
division_by_zero_dace_clang__veclen_2_cpy,9437184,2,7893
division_by_zero_dace_clang__veclen_2_cpy,9437184,3,8041
division_by_zero_dace_clang__veclen_2_cpy,9437184,4,7877
division_by_zero_dace_clang__veclen_2_cpy,9437184,5,7875
division_by_zero_dace_clang__veclen_2_cpy,9437184,6,7890
division_by_zero_dace_clang__veclen_2_cpy,9437184,7,7878
division_by_zero_dace_clang__veclen_2_cpy,9437184,8,8041
division_by_zero_dace_clang__veclen_2_cpy,9437184,9,7919
division_by_zero_dace_clang__veclen_2_cpy,9437184,10,7966
division_by_zero_dace_clang__veclen_2_cpy,9437184,11,7951
division_by_zero_dace_clang__veclen_2_cpy,9437184,12,7923
division_by_zero_dace_clang__veclen_2_cpy,9437184,13,7929
division_by_zero_dace_clang__veclen_2_cpy,9437184,14,7961
division_by_zero_dace_clang__veclen_2_cpy,9437184,15,7934
division_by_zero_dace_clang__veclen_2_cpy,9437184,16,7901
division_by_zero_dace_clang__veclen_2_cpy,9437184,17,7895
division_by_zero_dace_clang__veclen_2_cpy,9437184,18,7908
division_by_zero_dace_clang__veclen_2_cpy,9437184,19,7959
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,0,7770
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,1,7452
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,2,7502
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,3,7770
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,4,7454
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,5,7635
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,6,7660
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,7,7437
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,8,7539
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,9,7475
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,10,7507
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,11,7491
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,12,7530
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,13,7484
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,14,7479
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,15,7551
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,16,7440
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,17,7524
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,18,7505
division_by_zero_dace_clang__veclen_4_no_cpy,9437184,19,7438
division_by_zero_dace_clang__veclen_4_cpy,9437184,0,7457
division_by_zero_dace_clang__veclen_4_cpy,9437184,1,7653
division_by_zero_dace_clang__veclen_4_cpy,9437184,2,7455
division_by_zero_dace_clang__veclen_4_cpy,9437184,3,7455
division_by_zero_dace_clang__veclen_4_cpy,9437184,4,7509
division_by_zero_dace_clang__veclen_4_cpy,9437184,5,7533
division_by_zero_dace_clang__veclen_4_cpy,9437184,6,7780
division_by_zero_dace_clang__veclen_4_cpy,9437184,7,7519
division_by_zero_dace_clang__veclen_4_cpy,9437184,8,7533
division_by_zero_dace_clang__veclen_4_cpy,9437184,9,7503
division_by_zero_dace_clang__veclen_4_cpy,9437184,10,7562
division_by_zero_dace_clang__veclen_4_cpy,9437184,11,7644
division_by_zero_dace_clang__veclen_4_cpy,9437184,12,7468
division_by_zero_dace_clang__veclen_4_cpy,9437184,13,7466
division_by_zero_dace_clang__veclen_4_cpy,9437184,14,7507
division_by_zero_dace_clang__veclen_4_cpy,9437184,15,7526
division_by_zero_dace_clang__veclen_4_cpy,9437184,16,7506
division_by_zero_dace_clang__veclen_4_cpy,9437184,17,7553
division_by_zero_dace_clang__veclen_4_cpy,9437184,18,7468
division_by_zero_dace_clang__veclen_4_cpy,9437184,19,7505
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,0,7557
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,1,7577
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,2,7514
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,3,7503
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,4,7752
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,5,7566
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,6,7526
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,7,7633
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,8,7508
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,9,7675
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,10,7571
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,11,7605
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,12,7612
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,13,7563
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,14,7608
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,15,7488
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,16,7553
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,17,7612
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,18,7513
division_by_zero_dace_clang__veclen_8_no_cpy,9437184,19,7549
division_by_zero_dace_clang__veclen_8_cpy,9437184,0,7524
division_by_zero_dace_clang__veclen_8_cpy,9437184,1,7481
division_by_zero_dace_clang__veclen_8_cpy,9437184,2,7514
division_by_zero_dace_clang__veclen_8_cpy,9437184,3,7692
division_by_zero_dace_clang__veclen_8_cpy,9437184,4,7565
division_by_zero_dace_clang__veclen_8_cpy,9437184,5,7491
division_by_zero_dace_clang__veclen_8_cpy,9437184,6,7507
division_by_zero_dace_clang__veclen_8_cpy,9437184,7,7520
division_by_zero_dace_clang__veclen_8_cpy,9437184,8,7502
division_by_zero_dace_clang__veclen_8_cpy,9437184,9,7879
division_by_zero_dace_clang__veclen_8_cpy,9437184,10,7446
division_by_zero_dace_clang__veclen_8_cpy,9437184,11,7442
division_by_zero_dace_clang__veclen_8_cpy,9437184,12,7785
division_by_zero_dace_clang__veclen_8_cpy,9437184,13,7484
division_by_zero_dace_clang__veclen_8_cpy,9437184,14,7444
division_by_zero_dace_clang__veclen_8_cpy,9437184,15,7538
division_by_zero_dace_clang__veclen_8_cpy,9437184,16,7536
division_by_zero_dace_clang__veclen_8_cpy,9437184,17,7446
division_by_zero_dace_clang__veclen_8_cpy,9437184,18,7521
division_by_zero_dace_clang__veclen_8_cpy,9437184,19,7549
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,0,7453
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,1,7459
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,2,7485
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,3,7460
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,4,7470
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,5,7488
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,6,7882
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,7,7468
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,8,7530
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,9,7433
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,10,7431
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,11,7473
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,12,7956
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,13,7434
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,14,7500
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,15,7497
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,16,7485
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,17,7474
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,18,7551
division_by_zero_dace_clang__veclen_16_no_cpy,9437184,19,7515
division_by_zero_dace_clang__veclen_16_cpy,9437184,0,7888
division_by_zero_dace_clang__veclen_16_cpy,9437184,1,7451
division_by_zero_dace_clang__veclen_16_cpy,9437184,2,7502
division_by_zero_dace_clang__veclen_16_cpy,9437184,3,7525
division_by_zero_dace_clang__veclen_16_cpy,9437184,4,7499
division_by_zero_dace_clang__veclen_16_cpy,9437184,5,7821
division_by_zero_dace_clang__veclen_16_cpy,9437184,6,7468
division_by_zero_dace_clang__veclen_16_cpy,9437184,7,7430
division_by_zero_dace_clang__veclen_16_cpy,9437184,8,7911
division_by_zero_dace_clang__veclen_16_cpy,9437184,9,7421
division_by_zero_dace_clang__veclen_16_cpy,9437184,10,7421
division_by_zero_dace_clang__veclen_16_cpy,9437184,11,7456
division_by_zero_dace_clang__veclen_16_cpy,9437184,12,7421
division_by_zero_dace_clang__veclen_16_cpy,9437184,13,7424
division_by_zero_dace_clang__veclen_16_cpy,9437184,14,7483
division_by_zero_dace_clang__veclen_16_cpy,9437184,15,7424
division_by_zero_dace_clang__veclen_16_cpy,9437184,16,7465
division_by_zero_dace_clang__veclen_16_cpy,9437184,17,7471
division_by_zero_dace_clang__veclen_16_cpy,9437184,18,7477
