sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,0,200
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,1,195
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,2,219
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,3,199
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,4,196
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,5,197
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,6,193
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,7,191
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,8,193
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,9,202
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,10,195
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,11,195
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,12,196
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,13,200
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,14,195
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,15,192
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,16,193
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,17,200
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,18,197
division_by_zero_dace_clang__intrinsic_sve_veclen_8_cpy,4718592,19,196
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,0,175
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,1,175
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,2,175
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,3,174
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,4,192
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,5,173
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,6,171
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,7,205
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,8,172
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,9,170
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,10,170
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,11,170
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,12,171
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,13,173
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,14,170
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,15,171
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,16,171
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,17,170
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,18,169
division_by_zero_dace_clang__intrinsic_sve_veclen_16_no_cpy,4718592,19,167
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,0,197
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,1,196
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,2,202
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,3,209
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,4,207
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,5,206
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,6,208
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,7,208
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,8,206
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,9,209
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,10,205
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,11,210
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,12,209
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,13,209
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,14,217
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,15,211
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,16,209
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,17,211
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,18,203
division_by_zero_dace_clang__intrinsic_sve_veclen_16_cpy,4718592,19,247
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,0,172
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,1,160
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,2,157
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,3,156
division_by_zero_dace_clang__intrinsic_sve_veclen_32_no_cpy,4718592,4,157
