name,time_ns
base_s1111,103278000
base_s1111,103334000
base_s1111,103059000
base_s1111,103901000
base_s1111,104630000
base_s1111,104311000
base_s1111,103283000
dace_s1111_cpy,106182000
dace_s1111_cpy,105816000
dace_s1111_cpy,105677000
dace_s1111_cpy,105884000
dace_s1111_cpy,105788000
dace_s1111_cpy,105902000
dace_s1111_cpy,105847000
dace_s1111_cpy,105859000
dace_s1111_cpy,105982000
dace_s1111_cpy,106098000
dace_s1111_cpy,105870000
dace_s1111,105041000
dace_s1111,105295000
dace_s1111,105512000
dace_s1111,105580000
dace_s1111,105758000
dace_s1111,105614000
dace_s1111,105478000
dace_s1111,107073000
dace_s1111,107023000
dace_s1111,106436000
dace_s1111,105475000
s112_run_timed,142186189
s112_run_timed,141669987
s112_run_timed,141540035
s112_run_timed,141510625
s112_run_timed,141556315
s112_run_timed,141165053
s112_run_timed,141202183
s112_run_timed,141282744
s112_run_timed,141631696
s112_run_timed,141932067
s112_run_timed,141608645
base_s112,151601000
base_s112,150659000
base_s112,150817000
base_s112,150755000
base_s112,150887000
base_s112,150297000
base_s112,151064000
base_s112,150407000
base_s112,151126000
base_s112,151287000
dace_s112_cpy,160621000
dace_s112_cpy,160772000
dace_s112_cpy,161008000
dace_s112_cpy,161189000
dace_s112_cpy,160249000
dace_s112_cpy,161142000
dace_s112_cpy,161799000
dace_s112_cpy,160629000
dace_s112_cpy,160799000
dace_s112_cpy,160400000
dace_s112_cpy,161209000
dace_s112,160304000
dace_s112,161409000
dace_s112,161062000
dace_s112,161332000
dace_s112,163016000
dace_s112,161768000
dace_s112,161693000
dace_s112,161927000
dace_s112,161950000
dace_s112,160947000
dace_s112,161917000
s1112_run_timed,130742542
s1112_run_timed,130246299
s1112_run_timed,130274439
s1112_run_timed,130367640
s1112_run_timed,130299210
s1112_run_timed,130342220
s1112_run_timed,130370809
s1112_run_timed,130363150
s1112_run_timed,130356230
s1112_run_timed,130298820
s1112_run_timed,130366700
base_s1112,147218000
base_s1112,146721000
base_s1112,146845000
base_s1112,146307000
base_s1112,146766000
base_s1112,145797000
base_s1112,145395000
base_s1112,145767000
base_s1112,146748000
base_s1112,144111000
dace_s1112_cpy,147399000
dace_s1112_cpy,147661000
dace_s1112_cpy,147615000
dace_s1112_cpy,147834000
dace_s1112_cpy,147555000
dace_s1112_cpy,148019000
dace_s1112_cpy,147589000
dace_s1112_cpy,147877000
dace_s1112_cpy,147745000
dace_s1112_cpy,147780000
dace_s1112_cpy,147760000
dace_s1112,147483000
dace_s1112,148091000
dace_s1112,148051000
dace_s1112,147999000
dace_s1112,148079000
dace_s1112,148001000
dace_s1112,148007000
dace_s1112,148041000
dace_s1112,148074000
dace_s1112,148177000
dace_s1112,147740000
s113_run_timed,199030493
s113_run_timed,198119947
s113_run_timed,198200268
s113_run_timed,198062647
s113_run_timed,198145137
s113_run_timed,198144408
s113_run_timed,198255228
s113_run_timed,198277749
s113_run_timed,198201937
s113_run_timed,198246099
s113_run_timed,198024386
base_s113,202630000
base_s113,201411000
base_s113,201333000
base_s113,201795000
base_s113,201479000
base_s113,201934000
base_s113,201685000
base_s113,201557000
base_s113,201146000
base_s113,201651000
dace_s113_cpy,202468000
dace_s113_cpy,203872000
dace_s113_cpy,203783000
dace_s113_cpy,203672000
dace_s113_cpy,204758000
dace_s113_cpy,202947000
dace_s113_cpy,202974000
dace_s113_cpy,203631000
dace_s113_cpy,203072000
dace_s113_cpy,203784000
dace_s113_cpy,202667000
dace_s113,192449000
dace_s113,191581000
dace_s113,193639000
dace_s113,192237000
dace_s113,192231000
dace_s113,191083000
dace_s113,192426000
dace_s113,191812000
dace_s113,191517000
dace_s113,191374000
dace_s113,191822000
s1113_run_timed,98867918
s1113_run_timed,98458795
s1113_run_timed,98366284
s1113_run_timed,99704503
s1113_run_timed,99373241
s1113_run_timed,98781507
s1113_run_timed,99219199
s1113_run_timed,98645066
s1113_run_timed,98444744
s1113_run_timed,99025849
s1113_run_timed,98411465
base_s1113,100610000
base_s1113,100033000
base_s1113,100081000
base_s1113,99549000
base_s1113,99527000
base_s1113,100262000
base_s1113,99980000
base_s1113,99373000
base_s1113,100006000
base_s1113,100236000
dace_s1113_cpy,101447000
dace_s1113_cpy,101407000
dace_s1113_cpy,102562000
dace_s1113_cpy,102193000
dace_s1113_cpy,102236000
dace_s1113_cpy,101650000
dace_s1113_cpy,101683000
dace_s1113_cpy,102889000
dace_s1113_cpy,100968000
dace_s1113_cpy,100881000
dace_s1113_cpy,101492000
dace_s1113,95460000
dace_s1113,95602000
dace_s1113,96059000
dace_s1113,97263000
dace_s1113,96564000
dace_s1113,95419000
dace_s1113,95421000
dace_s1113,96671000
dace_s1113,97052000
dace_s1113,95466000
dace_s1113,96332000
s114_run_timed,2234765
s114_run_timed,2242795
s114_run_timed,2218055
s114_run_timed,2180865
s114_run_timed,2176715
s114_run_timed,2188775
s114_run_timed,2192005
s114_run_timed,2173415
s114_run_timed,2186154
s114_run_timed,2184335
s114_run_timed,2174155
base_s114,2501000
base_s114,2481000
base_s114,2435000
base_s114,2404000
base_s114,2428000
base_s114,2419000
base_s114,2459000
base_s114,2408000
base_s114,2471000
base_s114,2428000
dace_s114_cpy,2236000
dace_s114_cpy,2245000
dace_s114_cpy,2230000
dace_s114_cpy,2233000
dace_s114_cpy,2188000
dace_s114_cpy,2193000
dace_s114_cpy,2197000
dace_s114_cpy,2189000
dace_s114_cpy,2192000
dace_s114_cpy,2197000
dace_s114_cpy,2199000
dace_s114,2227000
dace_s114,2213000
dace_s114,2183000
dace_s114,2196000
dace_s114,2190000
dace_s114,2230000
dace_s114,2190000
dace_s114,2201000
dace_s114,2203000
dace_s114,2190000
dace_s114,2194000
s115_run_timed,495914
s115_run_timed,473633
s115_run_timed,245772
s115_run_timed,235051
s115_run_timed,268792
s115_run_timed,251731
s115_run_timed,278662
s115_run_timed,242222
s115_run_timed,241261
s115_run_timed,241352
s115_run_timed,239702
base_s115,852000
base_s115,646000
base_s115,626000
base_s115,630000
base_s115,580000
base_s115,569000
base_s115,565000
base_s115,681000
base_s115,569000
base_s115,571000
dace_s115_cpy,832000
dace_s115_cpy,826000
dace_s115_cpy,608000
dace_s115_cpy,565000
dace_s115_cpy,580000
dace_s115_cpy,564000
dace_s115_cpy,577000
dace_s115_cpy,570000
dace_s115_cpy,570000
dace_s115_cpy,567000
dace_s115_cpy,554000
dace_s115,841000
dace_s115,829000
dace_s115,566000
dace_s115,580000
dace_s115,579000
dace_s115,566000
dace_s115,565000
dace_s115,580000
dace_s115,569000
dace_s115,591000
dace_s115,573000
s1115_run_timed,15985888
s1115_run_timed,16101699
s1115_run_timed,16257250
s1115_run_timed,16112399
s1115_run_timed,15944837
s1115_run_timed,15943618
s1115_run_timed,16111799
s1115_run_timed,16244179
s1115_run_timed,16076919
s1115_run_timed,15937517
s1115_run_timed,16032808
base_s1115,15886000
base_s1115,16013000
base_s1115,15916000
base_s1115,15971000
base_s1115,16188000
base_s1115,15992000
base_s1115,15931000
base_s1115,15948000
base_s1115,15884000
base_s1115,15950000
dace_s1115_cpy,13293000
dace_s1115_cpy,13230000
dace_s1115_cpy,13214000
dace_s1115_cpy,13232000
dace_s1115_cpy,13175000
dace_s1115_cpy,13490000
dace_s1115_cpy,11958000
dace_s1115_cpy,13335000
dace_s1115_cpy,12652000
dace_s1115_cpy,12887000
dace_s1115_cpy,13240000
dace_s1115,13184000
dace_s1115,13263000
dace_s1115,13255000
dace_s1115,13407000
dace_s1115,13158000
dace_s1115,13288000
dace_s1115,13382000
dace_s1115,13117000
dace_s1115,13116000
dace_s1115,13220000
dace_s1115,13287000
s116_run_timed,385316321
s116_run_timed,371836860
s116_run_timed,357397532
s116_run_timed,357883145
s116_run_timed,357767095
s116_run_timed,357996897
s116_run_timed,358098517
s116_run_timed,357669385
s116_run_timed,358115247
s116_run_timed,357672644
s116_run_timed,357865465
base_s116,417626000
base_s116,402403000
base_s116,402980000
base_s116,402480000
base_s116,402515000
base_s116,402526000
base_s116,402541000
base_s116,402824000
base_s116,403128000
base_s116,403180000
dace_s116_cpy,429984000
dace_s116_cpy,417364000
dace_s116_cpy,405009000
dace_s116_cpy,405179000
dace_s116_cpy,405318000
dace_s116_cpy,405376000
dace_s116_cpy,406367000
dace_s116_cpy,403661000
dace_s116_cpy,403754000
dace_s116_cpy,405086000
dace_s116_cpy,405776000
dace_s116,429554000
dace_s116,414446000
dace_s116,403092000
dace_s116,403567000
dace_s116,403688000
dace_s116,403357000
dace_s116,402698000
dace_s116,402949000
dace_s116,403651000
dace_s116,404592000
dace_s116,402808000
s118_run_timed,14244976
s118_run_timed,14240346
s118_run_timed,14168206
s118_run_timed,14221766
s118_run_timed,14309557
s118_run_timed,14421958
s118_run_timed,14455377
s118_run_timed,14324826
s118_run_timed,14582899
s118_run_timed,14499609
s118_run_timed,14317757
base_s118,14932000
base_s118,15594000
base_s118,15626000
base_s118,15767000
base_s118,15567000
base_s118,15650000
base_s118,15972000
base_s118,15664000
base_s118,15642000
base_s118,15657000
dace_s118_cpy,14152000
dace_s118_cpy,14171000
dace_s118_cpy,13508000
dace_s118_cpy,13464000
dace_s118_cpy,13872000
dace_s118_cpy,13548000
dace_s118_cpy,14659000
dace_s118_cpy,14392000
dace_s118_cpy,14332000
dace_s118_cpy,14123000
dace_s118_cpy,13869000
dace_s118,14100000
dace_s118,14172000
dace_s118,14354000
dace_s118,14190000
dace_s118,14448000
dace_s118,14410000
dace_s118,14392000
dace_s118,14391000
dace_s118,14295000
dace_s118,14648000
dace_s118,14519000
s119_run_timed,88031327
s119_run_timed,87611424
s119_run_timed,87280501
s119_run_timed,87350013
s119_run_timed,89631118
s119_run_timed,89692418
s119_run_timed,89520667
s119_run_timed,88481020
s119_run_timed,87279322
s119_run_timed,87272812
s119_run_timed,87382432
base_s119,125554000
base_s119,123971000
base_s119,124061000
base_s119,124186000
base_s119,123928000
base_s119,123920000
base_s119,124390000
base_s119,124172000
base_s119,124085000
base_s119,123579000
dace_s119_cpy,124558000
dace_s119_cpy,122939000
dace_s119_cpy,122959000
dace_s119_cpy,122642000
dace_s119_cpy,123490000
dace_s119_cpy,123028000
dace_s119_cpy,123236000
dace_s119_cpy,122870000
dace_s119_cpy,123332000
dace_s119_cpy,122952000
dace_s119_cpy,123198000
dace_s119,122810000
dace_s119,123159000
dace_s119,122523000
dace_s119,122066000
dace_s119,123100000
dace_s119,122752000
dace_s119,122555000
dace_s119,122218000
dace_s119,122504000
dace_s119,122422000
dace_s119,123011000
s121_run_timed,132076595
s121_run_timed,131233500
s121_run_timed,131225470
s121_run_timed,131086439
s121_run_timed,131527721
s121_run_timed,131573082
s121_run_timed,131206210
s121_run_timed,131035789
s121_run_timed,131255349
s121_run_timed,131128509
s121_run_timed,131217489
base_s121,159194000
base_s121,154828000
base_s121,154366000
base_s121,154078000
base_s121,154308000
base_s121,153989000
base_s121,159179000
base_s121,152553000
base_s121,153427000
base_s121,153101000
dace_s121_cpy,153357000
dace_s121_cpy,152637000
dace_s121_cpy,154079000
dace_s121_cpy,152708000
dace_s121_cpy,154537000
dace_s121_cpy,152325000
dace_s121_cpy,154350000
dace_s121_cpy,157500000
dace_s121_cpy,157389000
dace_s121_cpy,157656000
dace_s121_cpy,156841000
dace_s121,152584000
dace_s121,152682000
dace_s121,152185000
dace_s121,152610000
dace_s121,152387000
dace_s121,153090000
dace_s121,151809000
dace_s121,153030000
dace_s121,152644000
dace_s121,153066000
dace_s121,153319000
s122_run_timed,33845939
s122_run_timed,33687789
s122_run_timed,33668788
s122_run_timed,33652848
s122_run_timed,33678868
s122_run_timed,33630768
s122_run_timed,33603568
s122_run_timed,33631348
s122_run_timed,33661398
s122_run_timed,33616418
s122_run_timed,33612878
base_s122,37027000
base_s122,36404000
base_s122,36396000
base_s122,36910000
base_s122,37290000
base_s122,37126000
base_s122,37405000
base_s122,36362000
base_s122,36452000
base_s122,36640000
dace_s122_cpy,36488000
dace_s122_cpy,36297000
dace_s122_cpy,36527000
dace_s122_cpy,36390000
dace_s122_cpy,36552000
dace_s122_cpy,36347000
dace_s122_cpy,36384000
dace_s122_cpy,36426000
dace_s122_cpy,36558000
dace_s122_cpy,36378000
dace_s122_cpy,36461000
dace_s122,36478000
dace_s122,36695000
dace_s122,36447000
dace_s122,36296000
dace_s122,36378000
dace_s122,36350000
dace_s122,36349000
dace_s122,36423000
dace_s122,36363000
dace_s122,36329000
dace_s122,36358000
s123_run_timed,218044748
s123_run_timed,217815897
s123_run_timed,217244372
s123_run_timed,219572918
s123_run_timed,216778650
s123_run_timed,217990138
s123_run_timed,218045108
s123_run_timed,219013984
s123_run_timed,217427304
s123_run_timed,216601548
s123_run_timed,217471643
base_s123,210844000
base_s123,211210000
base_s123,211907000
base_s123,211092000
base_s123,210386000
base_s123,210383000
base_s123,211133000
base_s123,211012000
base_s123,211522000
base_s123,212049000
dace_s123_cpy,206841000
dace_s123_cpy,207154000
dace_s123_cpy,207167000
dace_s123_cpy,207429000
dace_s123_cpy,206933000
dace_s123_cpy,207086000
dace_s123_cpy,207053000
dace_s123_cpy,206890000
dace_s123_cpy,206126000
dace_s123_cpy,206247000
dace_s123_cpy,207161000
dace_s123,207791000
dace_s123,255279000
dace_s123,208684000
dace_s123,207965000
dace_s123,208548000
dace_s123,209033000
dace_s123,208151000
dace_s123,208607000
dace_s123,208178000
dace_s123,209341000
dace_s123,209084000
s124_run_timed,99356213
s124_run_timed,99688786
s124_run_timed,99305584
s124_run_timed,99314733
s124_run_timed,99696846
s124_run_timed,99322593
s124_run_timed,99339223
s124_run_timed,99269083
s124_run_timed,99372954
s124_run_timed,99546895
s124_run_timed,99376004
base_s124,382106000
base_s124,382188000
base_s124,382599000
base_s124,382345000
base_s124,381303000
base_s124,382939000
base_s124,383362000
base_s124,383684000
base_s124,383854000
base_s124,383546000
dace_s124_cpy,381189000
dace_s124_cpy,382577000
dace_s124_cpy,380776000
dace_s124_cpy,382437000
dace_s124_cpy,382404000
dace_s124_cpy,381864000
dace_s124_cpy,381959000
dace_s124_cpy,383411000
dace_s124_cpy,382212000
dace_s124_cpy,382795000
dace_s124_cpy,382015000
dace_s124,382652000
dace_s124,390075000
dace_s124,389434000
dace_s124,388028000
dace_s124,388807000
dace_s124,388842000
dace_s124,388755000
dace_s124,388593000
dace_s124,388515000
dace_s124,389039000
dace_s124,388316000
s125_run_timed,2904140
s125_run_timed,2807629
s125_run_timed,2775318
s125_run_timed,2774818
s125_run_timed,2780059
s125_run_timed,2766719
s125_run_timed,2802209
s125_run_timed,2776799
s125_run_timed,2773579
s125_run_timed,2783569
s125_run_timed,2787119
base_s125,2623000
base_s125,2599000
base_s125,2603000
base_s125,2579000
base_s125,2584000
base_s125,2585000
base_s125,2599000
base_s125,2598000
base_s125,2661000
base_s125,2698000
dace_s125_cpy,2679000
dace_s125_cpy,2607000
dace_s125_cpy,2565000
dace_s125_cpy,2574000
dace_s125_cpy,2639000
dace_s125_cpy,2577000
dace_s125_cpy,2675000
dace_s125_cpy,2664000
dace_s125_cpy,2686000
dace_s125_cpy,2654000
dace_s125_cpy,2745000
dace_s125,2616000
dace_s125,2593000
dace_s125,2583000
dace_s125,2581000
dace_s125,2564000
dace_s125,2564000
dace_s125,2558000
dace_s125,2590000
dace_s125,2613000
dace_s125,2641000
dace_s125,2616000
s126_run_timed,546726001
s126_run_timed,549627921
s126_run_timed,544308444
s126_run_timed,548050000
s126_run_timed,544469366
s126_run_timed,543481808
s126_run_timed,539612663
s126_run_timed,541026422
s126_run_timed,547591886
s126_run_timed,546039447
s126_run_timed,523875406
base_s126,535324000
base_s126,532556000
base_s126,532443000
base_s126,532756000
base_s126,534214000
base_s126,532990000
base_s126,534318000
base_s126,533858000
base_s126,533594000
base_s126,532891000
dace_s126_cpy,431723000
dace_s126_cpy,432772000
dace_s126_cpy,432734000
dace_s126_cpy,432600000
dace_s126_cpy,431918000
dace_s126_cpy,431621000
dace_s126_cpy,432660000
dace_s126_cpy,431383000
dace_s126_cpy,432246000
dace_s126_cpy,433449000
dace_s126_cpy,432730000
dace_s126,213141000
dace_s126,213481000
dace_s126,213847000
dace_s126,212986000
dace_s126,213162000
dace_s126,213364000
dace_s126,213567000
dace_s126,212948000
dace_s126,213614000
dace_s126,213313000
dace_s126,213626000
s127_run_timed,122659310
s127_run_timed,122561749
s127_run_timed,122200137
s127_run_timed,122349678
s127_run_timed,122608650
s127_run_timed,122431249
s127_run_timed,122409619
s127_run_timed,122509700
s127_run_timed,122761120
s127_run_timed,122361538
s127_run_timed,122355469
base_s127,119728000
base_s127,118985000
base_s127,118961000
base_s127,119087000
base_s127,118907000
base_s127,118897000
base_s127,119048000
base_s127,119307000
base_s127,119103000
base_s127,119030000
dace_s127_cpy,124578000
dace_s127_cpy,123145000
dace_s127_cpy,123129000
dace_s127_cpy,123175000
dace_s127_cpy,123329000
dace_s127_cpy,123193000
dace_s127_cpy,123141000
dace_s127_cpy,123113000
dace_s127_cpy,123457000
dace_s127_cpy,123875000
dace_s127_cpy,123156000
dace_s127,123755000
dace_s127,123925000
dace_s127,123197000
dace_s127,123375000
dace_s127,123400000
dace_s127,123144000
dace_s127,123411000
dace_s127,123218000
dace_s127,123391000
dace_s127,124395000
dace_s127,125233000
s128_run_timed,121559293
s128_run_timed,121788774
s128_run_timed,121442882
s128_run_timed,121489602
s128_run_timed,121458242
s128_run_timed,121486952
s128_run_timed,121542683
s128_run_timed,121437092
s128_run_timed,121216331
s128_run_timed,121361072
s128_run_timed,121392291
base_s128,125442000
base_s128,124393000
base_s128,124733000
base_s128,125948000
base_s128,125115000
base_s128,124957000
base_s128,123597000
base_s128,123804000
base_s128,123713000
base_s128,123630000
dace_s128_cpy,125065000
dace_s128_cpy,124874000
dace_s128_cpy,125234000
dace_s128_cpy,124271000
dace_s128_cpy,125144000
dace_s128_cpy,124155000
dace_s128_cpy,124793000
dace_s128_cpy,125703000
dace_s128_cpy,124596000
dace_s128_cpy,125130000
dace_s128_cpy,124516000
dace_s128,124333000
dace_s128,124667000
dace_s128,124925000
dace_s128,124698000
dace_s128,124134000
dace_s128,125538000
dace_s128,124849000
dace_s128,124396000
dace_s128,124848000
dace_s128,125011000
dace_s128,125242000
s132_run_timed,18890
s132_run_timed,20901
s132_run_timed,16960
s132_run_timed,16829
s132_run_timed,16970
s132_run_timed,18520
s132_run_timed,16960
s132_run_timed,16820
s132_run_timed,28650
s132_run_timed,22870
s132_run_timed,16940
base_s132,34000
base_s132,36000
base_s132,39000
base_s132,32000
base_s132,40000
base_s132,44000
base_s132,37000
base_s132,57000
base_s132,32000
base_s132,37000
dace_s132_cpy,32000
dace_s132_cpy,32000
dace_s132_cpy,32000
dace_s132_cpy,32000
dace_s132_cpy,39000
dace_s132_cpy,40000
dace_s132_cpy,55000
dace_s132_cpy,32000
dace_s132_cpy,35000
dace_s132_cpy,33000
dace_s132_cpy,32000
dace_s132,33000
dace_s132,33000
dace_s132,32000
dace_s132,32000
dace_s132,32000
dace_s132,32000
dace_s132,32000
dace_s132,32000
dace_s132,32000
dace_s132,34000
dace_s132,38000
s151_run_timed,234786294
s151_run_timed,234681373
s151_run_timed,234317301
s151_run_timed,234465432
s151_run_timed,234314161
s151_run_timed,234292040
s151_run_timed,234331361
s151_run_timed,234496562
s151_run_timed,234426192
s151_run_timed,234586692
s151_run_timed,234670194
base_s151,264281000
base_s151,266424000
base_s151,265307000
base_s151,265962000
base_s151,265827000
base_s151,266285000
base_s151,266108000
base_s151,265311000
base_s151,264705000
base_s151,266515000
dace_s151_cpy,263384000
dace_s151_cpy,262755000
dace_s151_cpy,262724000
dace_s151_cpy,263139000
dace_s151_cpy,264156000
dace_s151_cpy,263146000
dace_s151_cpy,262675000
dace_s151_cpy,262130000
dace_s151_cpy,263285000
dace_s151_cpy,263386000
dace_s151_cpy,263783000
dace_s151,261796000
dace_s151,261904000
dace_s151,261698000
dace_s151,261614000
dace_s151,261581000
dace_s151,261875000
dace_s151,261968000
dace_s151,262198000
dace_s151,262831000
dace_s151,262390000
dace_s151,262260000
s152_run_timed,104976888
s152_run_timed,104619255
s152_run_timed,104843947
s152_run_timed,104456245
s152_run_timed,104581016
s152_run_timed,104430324
s152_run_timed,104485925
s152_run_timed,104538795
s152_run_timed,104454855
s152_run_timed,104540476
s152_run_timed,104922608
base_s152,131637000
base_s152,131568000
base_s152,131168000
base_s152,131946000
base_s152,131197000
base_s152,131149000
base_s152,130883000
base_s152,131039000
base_s152,131202000
base_s152,130269000
dace_s152_cpy,126903000
dace_s152_cpy,126577000
dace_s152_cpy,126490000
dace_s152_cpy,126112000
dace_s152_cpy,126495000
dace_s152_cpy,126321000
dace_s152_cpy,126476000
dace_s152_cpy,126184000
dace_s152_cpy,126411000
dace_s152_cpy,126363000
dace_s152_cpy,126423000
dace_s152,125826000
dace_s152,132959000
dace_s152,127501000
dace_s152,127292000
dace_s152,127499000
dace_s152,127347000
dace_s152,127682000
dace_s152,127249000
dace_s152,127267000
dace_s152,127483000
dace_s152,127369000
s161_run_timed,204802832
s161_run_timed,208142185
s161_run_timed,208200865
s161_run_timed,208365196
s161_run_timed,208272565
s161_run_timed,208381636
s161_run_timed,208176145
s161_run_timed,208195134
s161_run_timed,208425186
s161_run_timed,208750669
s161_run_timed,208436506
base_s161,418789000
base_s161,417934000
base_s161,415942000
base_s161,417197000
base_s161,417067000
base_s161,417023000
base_s161,416723000
base_s161,416525000
base_s161,417660000
base_s161,417178000
dace_s161_cpy,414669000
dace_s161_cpy,414637000
dace_s161_cpy,414893000
dace_s161_cpy,414553000
dace_s161_cpy,414849000
dace_s161_cpy,414690000
dace_s161_cpy,414012000
dace_s161_cpy,414073000
dace_s161_cpy,413915000
dace_s161_cpy,414841000
dace_s161_cpy,414986000
dace_s161,416368000
dace_s161,416471000
dace_s161,415826000
dace_s161,416248000
dace_s161,416266000
dace_s161,416381000
dace_s161,416188000
dace_s161,416370000
dace_s161,416263000
dace_s161,416377000
dace_s161,416228000
s1161_run_timed,155495029
s1161_run_timed,162035163
s1161_run_timed,161504999
s1161_run_timed,161768192
s1161_run_timed,161994263
s1161_run_timed,161732571
s1161_run_timed,162006793
s1161_run_timed,162120214
s1161_run_timed,161656191
s1161_run_timed,162060754
s1161_run_timed,162011183
base_s1161,370709000
base_s1161,369651000
base_s1161,369633000
base_s1161,369922000
base_s1161,369205000
base_s1161,369583000
base_s1161,369915000
base_s1161,369762000
base_s1161,369807000
base_s1161,369754000
dace_s1161_cpy,369928000
dace_s1161_cpy,369690000
dace_s1161_cpy,364519000
dace_s1161_cpy,369611000
dace_s1161_cpy,370346000
dace_s1161_cpy,370167000
dace_s1161_cpy,370035000
dace_s1161_cpy,369975000
dace_s1161_cpy,369940000
dace_s1161_cpy,370729000
dace_s1161_cpy,365110000
dace_s1161,369166000
dace_s1161,370509000
dace_s1161,370847000
dace_s1161,370118000
dace_s1161,370181000
dace_s1161,370287000
dace_s1161,370148000
dace_s1161,370249000
dace_s1161,370486000
dace_s1161,370122000
dace_s1161,370447000
s162_run_timed,293110539
s162_run_timed,294153206
s162_run_timed,293661943
s162_run_timed,293673422
s162_run_timed,293634862
s162_run_timed,292575895
s162_run_timed,292034941
s162_run_timed,292335503
s162_run_timed,292145662
s162_run_timed,292242823
s162_run_timed,292489444
base_s162,304765000
base_s162,304041000
base_s162,304333000
base_s162,303703000
base_s162,305566000
base_s162,303847000
base_s162,303454000
base_s162,303760000
base_s162,304941000
base_s162,306669000
dace_s162_cpy,307985000
dace_s162_cpy,308532000
dace_s162_cpy,308760000
dace_s162_cpy,308648000
dace_s162_cpy,308550000
dace_s162_cpy,308474000
dace_s162_cpy,309434000
dace_s162_cpy,309032000
dace_s162_cpy,308258000
dace_s162_cpy,307226000
dace_s162_cpy,307503000
dace_s162,312889000
dace_s162,312002000
dace_s162,313797000
dace_s162,310359000
dace_s162,305523000
dace_s162,306523000
dace_s162,306151000
dace_s162,307497000
dace_s162,304961000
dace_s162,304839000
dace_s162,306166000
s171_run_timed,44155288
s171_run_timed,43997326
s171_run_timed,44154778
s171_run_timed,44108728
s171_run_timed,44170378
s171_run_timed,44072187
s171_run_timed,44067897
s171_run_timed,44173358
s171_run_timed,44126658
s171_run_timed,44123197
s171_run_timed,44119298
base_s171,52596000
base_s171,51796000
base_s171,52262000
base_s171,52480000
base_s171,52295000
base_s171,52046000
base_s171,52338000
base_s171,52285000
base_s171,52578000
base_s171,52188000
dace_s171_cpy,51692000
dace_s171_cpy,51867000
dace_s171_cpy,51650000
dace_s171_cpy,51869000
dace_s171_cpy,52510000
dace_s171_cpy,51985000
dace_s171_cpy,51846000
dace_s171_cpy,51954000
dace_s171_cpy,51674000
dace_s171_cpy,51837000
dace_s171_cpy,51669000
dace_s171,51824000
dace_s171,51935000
dace_s171,51658000
dace_s171,51793000
dace_s171,51884000
dace_s171,52032000
dace_s171,51633000
dace_s171,51833000
dace_s171,51635000
dace_s171,51890000
dace_s171,51606000
s172_run_timed,45973680
s172_run_timed,46262423
s172_run_timed,46034951
s172_run_timed,45952480
s172_run_timed,45954421
s172_run_timed,46109211
s172_run_timed,45981270
s172_run_timed,46010281
s172_run_timed,46055121
s172_run_timed,46052910
s172_run_timed,46420674
base_s172,56689000
base_s172,55474000
base_s172,56240000
base_s172,55666000
base_s172,55970000
base_s172,55878000
base_s172,55638000
base_s172,56300000
base_s172,56059000
base_s172,55754000
dace_s172_cpy,52125000
