sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,1,22391
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,2,22396
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,3,22691
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,4,22382
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,5,22371
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,6,22601
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,7,22390
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,8,22382
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,9,22423
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,10,22548
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,11,22352
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,12,22344
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,13,22664
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,14,22378
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,15,22311
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,16,22361
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,17,22464
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,18,22374
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,19,22349
gather_load_force_width_512_static_veclen_64_cpy,4718592,0,22989
gather_load_force_width_512_static_veclen_64_cpy,4718592,1,22967
gather_load_force_width_512_static_veclen_64_cpy,4718592,2,22991
gather_load_force_width_512_static_veclen_64_cpy,4718592,3,22831
gather_load_force_width_512_static_veclen_64_cpy,4718592,4,22848
gather_load_force_width_512_static_veclen_64_cpy,4718592,5,22995
gather_load_force_width_512_static_veclen_64_cpy,4718592,6,23130
gather_load_force_width_512_static_veclen_64_cpy,4718592,7,22829
gather_load_force_width_512_static_veclen_64_cpy,4718592,8,22874
gather_load_force_width_512_static_veclen_64_cpy,4718592,9,22990
gather_load_force_width_512_static_veclen_64_cpy,4718592,10,22989
gather_load_force_width_512_static_veclen_64_cpy,4718592,11,22883
gather_load_force_width_512_static_veclen_64_cpy,4718592,12,22844
gather_load_force_width_512_static_veclen_64_cpy,4718592,13,23011
gather_load_force_width_512_static_veclen_64_cpy,4718592,14,23018
gather_load_force_width_512_static_veclen_64_cpy,4718592,15,22853
gather_load_force_width_512_static_veclen_64_cpy,4718592,16,22834
gather_load_force_width_512_static_veclen_64_cpy,4718592,17,22974
gather_load_force_width_512_static_veclen_64_cpy,4718592,18,22953
gather_load_force_width_512_static_veclen_64_cpy,4718592,19,22853
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,0,19006
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,1,18579
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,2,18595
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,3,18593
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,4,18952
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,5,18808
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,6,18624
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,7,18718
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,8,18669
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,9,18613
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,10,18675
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,11,18733
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,12,18642
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,13,18683
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,14,18785
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,15,18892
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,16,18671
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,17,18693
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,18,18619
gather_load_force_width_512_static_veclen_128_no_cpy,4718592,19,18663
gather_load_force_width_512_static_veclen_128_cpy,4718592,0,18231
gather_load_force_width_512_static_veclen_128_cpy,4718592,1,17926
gather_load_force_width_512_static_veclen_128_cpy,4718592,2,17844
gather_load_force_width_512_static_veclen_128_cpy,4718592,3,18115
gather_load_force_width_512_static_veclen_128_cpy,4718592,4,19589
gather_load_force_width_512_static_veclen_128_cpy,4718592,5,18837
gather_load_force_width_512_static_veclen_128_cpy,4718592,6,18946
gather_load_force_width_512_static_veclen_128_cpy,4718592,7,17983
gather_load_force_width_512_static_veclen_128_cpy,4718592,8,18094
gather_load_force_width_512_static_veclen_128_cpy,4718592,9,17898
gather_load_force_width_512_static_veclen_128_cpy,4718592,10,17872
gather_load_force_width_512_static_veclen_128_cpy,4718592,11,17826
gather_load_force_width_512_static_veclen_128_cpy,4718592,12,18140
gather_load_force_width_512_static_veclen_128_cpy,4718592,13,18029
gather_load_force_width_512_static_veclen_128_cpy,4718592,14,18792
gather_load_force_width_512_static_veclen_128_cpy,4718592,15,17837
gather_load_force_width_512_static_veclen_128_cpy,4718592,16,17983
gather_load_force_width_512_static_veclen_128_cpy,4718592,17,18497
gather_load_force_width_512_static_veclen_128_cpy,4718592,18,17842
gather_load_force_width_512_static_veclen_128_cpy,4718592,19,18800
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,0,18157
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,1,17819
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,2,17245
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,3,17225
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,4,17219
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,5,17212
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,6,17266
gather_load_force_width_512_static_veclen_256_no_cpy,4718592,7,17198
