sdfg_name,size,rep,time_seconds
log_implementations_dace_g__veclen_8_no_cpy,9437184,8,29499
log_implementations_dace_g__veclen_8_no_cpy,9437184,9,29258
log_implementations_dace_g__veclen_8_no_cpy,9437184,10,28534
log_implementations_dace_g__veclen_8_no_cpy,9437184,11,28824
log_implementations_dace_g__veclen_8_no_cpy,9437184,12,29675
log_implementations_dace_g__veclen_8_no_cpy,9437184,13,27832
log_implementations_dace_g__veclen_8_no_cpy,9437184,14,27609
log_implementations_dace_g__veclen_8_no_cpy,9437184,15,28681
log_implementations_dace_g__veclen_8_no_cpy,9437184,16,27001
log_implementations_dace_g__veclen_8_no_cpy,9437184,17,30318
log_implementations_dace_g__veclen_8_no_cpy,9437184,18,27299
log_implementations_dace_g__veclen_8_no_cpy,9437184,19,28439
log_implementations_dace_g__veclen_8_cpy,9437184,0,30213
log_implementations_dace_g__veclen_8_cpy,9437184,1,31226
log_implementations_dace_g__veclen_8_cpy,9437184,2,28746
log_implementations_dace_g__veclen_8_cpy,9437184,3,29048
log_implementations_dace_g__veclen_8_cpy,9437184,4,29311
log_implementations_dace_g__veclen_8_cpy,9437184,5,28942
log_implementations_dace_g__veclen_8_cpy,9437184,6,29129
log_implementations_dace_g__veclen_8_cpy,9437184,7,29846
log_implementations_dace_g__veclen_8_cpy,9437184,8,28804
log_implementations_dace_g__veclen_8_cpy,9437184,9,29587
log_implementations_dace_g__veclen_8_cpy,9437184,10,29310
log_implementations_dace_g__veclen_8_cpy,9437184,11,29774
log_implementations_dace_g__veclen_8_cpy,9437184,12,28962
log_implementations_dace_g__veclen_8_cpy,9437184,13,22543
log_implementations_dace_g__veclen_8_cpy,9437184,14,29857
log_implementations_dace_g__veclen_8_cpy,9437184,15,28768
log_implementations_dace_g__veclen_8_cpy,9437184,16,29018
log_implementations_dace_g__veclen_8_cpy,9437184,17,30168
log_implementations_dace_g__veclen_8_cpy,9437184,18,29043
log_implementations_dace_g__veclen_8_cpy,9437184,19,28728
log_implementations_dace_g__veclen_16_no_cpy,9437184,0,29010
log_implementations_dace_g__veclen_16_no_cpy,9437184,1,26490
log_implementations_dace_g__veclen_16_no_cpy,9437184,2,27662
log_implementations_dace_g__veclen_16_no_cpy,9437184,3,27459
log_implementations_dace_g__veclen_16_no_cpy,9437184,4,25861
log_implementations_dace_g__veclen_16_no_cpy,9437184,5,28120
log_implementations_dace_g__veclen_16_no_cpy,9437184,6,29233
log_implementations_dace_g__veclen_16_no_cpy,9437184,7,28362
log_implementations_dace_g__veclen_16_no_cpy,9437184,8,20157
log_implementations_dace_g__veclen_16_no_cpy,9437184,9,28237
log_implementations_dace_g__veclen_16_no_cpy,9437184,10,27883
log_implementations_dace_g__veclen_16_no_cpy,9437184,11,28368
log_implementations_dace_g__veclen_16_no_cpy,9437184,12,28217
log_implementations_dace_g__veclen_16_no_cpy,9437184,13,27349
log_implementations_dace_g__veclen_16_no_cpy,9437184,14,28063
log_implementations_dace_g__veclen_16_no_cpy,9437184,15,28073
log_implementations_dace_g__veclen_16_no_cpy,9437184,16,27584
log_implementations_dace_g__veclen_16_no_cpy,9437184,17,20370
log_implementations_dace_g__veclen_16_no_cpy,9437184,18,27643
log_implementations_dace_g__veclen_16_no_cpy,9437184,19,27293
log_implementations_dace_g__veclen_16_cpy,9437184,0,29047
log_implementations_dace_g__veclen_16_cpy,9437184,1,28534
log_implementations_dace_g__veclen_16_cpy,9437184,2,28306
log_implementations_dace_g__veclen_16_cpy,9437184,3,30295
log_implementations_dace_g__veclen_16_cpy,9437184,4,28859
log_implementations_dace_g__veclen_16_cpy,9437184,5,30198
log_implementations_dace_g__veclen_16_cpy,9437184,6,28379
log_implementations_dace_g__veclen_16_cpy,9437184,7,29058
log_implementations_dace_g__veclen_16_cpy,9437184,8,28714
log_implementations_dace_g__veclen_16_cpy,9437184,9,28776
log_implementations_dace_g__veclen_16_cpy,9437184,10,23512
log_implementations_dace_g__veclen_16_cpy,9437184,11,29127
log_implementations_dace_g__veclen_16_cpy,9437184,12,29514
log_implementations_dace_g__veclen_16_cpy,9437184,13,29014
log_implementations_dace_g__veclen_16_cpy,9437184,14,29499
log_implementations_dace_g__veclen_16_cpy,9437184,15,28824
log_implementations_dace_g__veclen_16_cpy,9437184,16,29203
log_implementations_dace_g__veclen_16_cpy,9437184,17,29232
log_implementations_dace_g__veclen_16_cpy,9437184,18,23895
log_implementations_dace_g__veclen_16_cpy,9437184,19,30628
