sdfg_name,size,rep,time_seconds
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,2,8713
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,3,8700
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,4,8708
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,5,8670
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,6,8631
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,7,8696
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,8,8681
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,9,8744
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,10,8745
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,11,8748
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,12,8697
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,13,8685
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,14,8612
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,15,8671
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,16,8698
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,17,8706
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,18,8683
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,19,8690
log_implementaitons_dace_g__veclen_8_cpy,4718592,0,9591
log_implementaitons_dace_g__veclen_8_cpy,4718592,1,9451
log_implementaitons_dace_g__veclen_8_cpy,4718592,2,9572
log_implementaitons_dace_g__veclen_8_cpy,4718592,3,9573
log_implementaitons_dace_g__veclen_8_cpy,4718592,4,9579
log_implementaitons_dace_g__veclen_8_cpy,4718592,5,9572
log_implementaitons_dace_g__veclen_8_cpy,4718592,6,9566
log_implementaitons_dace_g__veclen_8_cpy,4718592,7,9576
log_implementaitons_dace_g__veclen_8_cpy,4718592,8,9554
log_implementaitons_dace_g__veclen_8_cpy,4718592,9,9600
log_implementaitons_dace_g__veclen_8_cpy,4718592,10,9578
log_implementaitons_dace_g__veclen_8_cpy,4718592,11,9572
log_implementaitons_dace_g__veclen_8_cpy,4718592,12,9551
log_implementaitons_dace_g__veclen_8_cpy,4718592,13,9559
log_implementaitons_dace_g__veclen_8_cpy,4718592,14,9564
log_implementaitons_dace_g__veclen_8_cpy,4718592,15,9549
log_implementaitons_dace_g__veclen_8_cpy,4718592,16,9560
log_implementaitons_dace_g__veclen_8_cpy,4718592,17,9565
log_implementaitons_dace_g__veclen_8_cpy,4718592,18,9552
log_implementaitons_dace_g__veclen_8_cpy,4718592,19,9570
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,0,8837
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,1,8922
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,2,8899
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,3,8893
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,4,8914
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,5,8896
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,6,8904
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,7,8902
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,8,8898
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,9,8868
log_implementaitons_dace_g__veclen_16_no_cpy,4718592,10,8882
