sdfg_name,size,rep,time_seconds
exp_implementations_std_icpx__veclen_64_cpy,9437184,7,17420
exp_implementations_std_icpx__veclen_64_cpy,9437184,8,17449
exp_implementations_std_icpx__veclen_64_cpy,9437184,9,17409
exp_implementations_std_icpx__veclen_64_cpy,9437184,10,17447
exp_implementations_std_icpx__veclen_64_cpy,9437184,11,17412
exp_implementations_std_icpx__veclen_64_cpy,9437184,12,17490
exp_implementations_std_icpx__veclen_64_cpy,9437184,13,17364
exp_implementations_std_icpx__veclen_64_cpy,9437184,14,17371
exp_implementations_std_icpx__veclen_64_cpy,9437184,15,17361
exp_implementations_std_icpx__veclen_64_cpy,9437184,16,17375
exp_implementations_std_icpx__veclen_64_cpy,9437184,17,17388
exp_implementations_std_icpx__veclen_64_cpy,9437184,18,17381
exp_implementations_std_icpx__veclen_64_cpy,9437184,19,17407
sdfg_name,size,rep,time_seconds
exp_implementations_std,18874368,0,31643
exp_implementations_std,18874368,1,31579
exp_implementations_std,18874368,2,31595
exp_implementations_std,18874368,3,31639
exp_implementations_std,18874368,4,31626
exp_implementations_std,18874368,5,31557
exp_implementations_std,18874368,6,31508
exp_implementations_std,18874368,7,31601
exp_implementations_std,18874368,8,31411
exp_implementations_std,18874368,9,31589
exp_implementations_std,18874368,10,31356
exp_implementations_std,18874368,11,31460
exp_implementations_std,18874368,12,31525
exp_implementations_std,18874368,13,31351
exp_implementations_std,18874368,14,31442
exp_implementations_std,18874368,15,31257
exp_implementations_std,18874368,16,31699
exp_implementations_std,18874368,17,31448
exp_implementations_std,18874368,18,31548
exp_implementations_std,18874368,19,31336
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,0,32733
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,1,32717
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,2,32788
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,3,32749
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,4,32086
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,5,32115
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,6,32105
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,7,32283
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,8,32329
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,9,32116
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,10,32128
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,11,32096
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,12,32114
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,13,32239
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,14,32252
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,15,32234
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,16,32197
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,17,32423
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,18,32430
exp_implementations_std_icpx__veclen_8_no_cpy,18874368,19,32650
exp_implementations_std_icpx__veclen_8_cpy,18874368,0,31442
exp_implementations_std_icpx__veclen_8_cpy,18874368,1,31402
exp_implementations_std_icpx__veclen_8_cpy,18874368,2,31515
exp_implementations_std_icpx__veclen_8_cpy,18874368,3,31412
exp_implementations_std_icpx__veclen_8_cpy,18874368,4,31179
exp_implementations_std_icpx__veclen_8_cpy,18874368,5,31263
exp_implementations_std_icpx__veclen_8_cpy,18874368,6,31224
exp_implementations_std_icpx__veclen_8_cpy,18874368,7,31331
exp_implementations_std_icpx__veclen_8_cpy,18874368,8,31306
exp_implementations_std_icpx__veclen_8_cpy,18874368,9,31292
exp_implementations_std_icpx__veclen_8_cpy,18874368,10,31302
exp_implementations_std_icpx__veclen_8_cpy,18874368,11,31199
exp_implementations_std_icpx__veclen_8_cpy,18874368,12,31176
exp_implementations_std_icpx__veclen_8_cpy,18874368,13,31264
exp_implementations_std_icpx__veclen_8_cpy,18874368,14,31399
exp_implementations_std_icpx__veclen_8_cpy,18874368,15,31100
exp_implementations_std_icpx__veclen_8_cpy,18874368,16,31115
exp_implementations_std_icpx__veclen_8_cpy,18874368,17,31177
exp_implementations_std_icpx__veclen_8_cpy,18874368,18,31339
exp_implementations_std_icpx__veclen_8_cpy,18874368,19,31002
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,0,31923
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,1,31707
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,2,31882
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,3,32051
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,4,32085
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,5,31431
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,6,31577
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,7,31968
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,8,31845
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,9,31429
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,10,31601
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,11,31541
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,12,31877
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,13,31934
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,14,32050
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,15,31514
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,16,31384
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,17,31342
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,18,31327
exp_implementations_std_icpx__veclen_16_no_cpy,18874368,19,31389
exp_implementations_std_icpx__veclen_16_cpy,18874368,0,32593
exp_implementations_std_icpx__veclen_16_cpy,18874368,1,32308
exp_implementations_std_icpx__veclen_16_cpy,18874368,2,31709
exp_implementations_std_icpx__veclen_16_cpy,18874368,3,31748
exp_implementations_std_icpx__veclen_16_cpy,18874368,4,31751
exp_implementations_std_icpx__veclen_16_cpy,18874368,5,31773
exp_implementations_std_icpx__veclen_16_cpy,18874368,6,31745
exp_implementations_std_icpx__veclen_16_cpy,18874368,7,31745
exp_implementations_std_icpx__veclen_16_cpy,18874368,8,31763
