sdfg_name,size,rep,time_seconds
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,3,7999
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,4,7789
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,5,7789
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,6,7814
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,7,7799
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,8,8057
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,9,7807
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,10,7736
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,11,7801
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,12,7820
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,13,7831
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,14,7826
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,15,7840
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,16,7822
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,17,7831
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,18,7760
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,19,7824
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,0,7961
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,1,7929
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,2,7969
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,3,7900
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,4,7903
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,5,7899
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,6,7895
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,7,7806
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,8,7774
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,9,7777
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,10,7771
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,11,7778
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,12,7779
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,13,7735
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,14,7756
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,15,7770
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,16,7785
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,17,7766
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,18,7839
exp_implementaitons_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,19,7869
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,0,7954
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,1,7819
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,2,7825
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,3,7850
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,4,7846
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,5,7878
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,6,7888
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,7,7913
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,8,7959
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,9,7886
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,10,7864
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,11,7935
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,12,7749
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,13,7747
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,14,7826
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,15,7837
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,16,7837
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,17,7859
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,18,7864
exp_implementaitons_dace_icpx__force_width_512_veclen_16_cpy,4718592,19,7814
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,0,7325
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,1,7372
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,2,7432
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,3,7340
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,4,7350
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,5,7374
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,6,7361
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,7,7388
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,8,7344
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,9,7310
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,10,7288
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,11,7363
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,12,7325
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,13,7314
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,14,7307
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,15,7253
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,16,7323
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,17,7345
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,18,7305
exp_implementaitons_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,19,7312
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,0,7343
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,1,7381
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,2,7277
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,3,7295
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,4,7373
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,5,7297
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,6,7361
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,7,7328
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,8,7296
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,9,7383
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,10,7262
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,11,7344
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,12,7348
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,13,7331
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,14,7266
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,15,7321
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,16,7313
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,17,7273
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,18,7278
exp_implementaitons_dace_icpx__force_width_512_veclen_32_cpy,4718592,19,7221
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,0,8090
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,1,8110
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,2,7991
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,3,7995
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,4,8136
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,5,8057
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,6,7957
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,7,7973
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,8,7980
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,9,8029
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,10,7990
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,11,8010
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,12,8104
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,13,8042
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,14,8099
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,15,8022
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,16,8084
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,17,8009
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,18,8079
exp_implementaitons_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,19,8022
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,0,8415
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,1,8464
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,2,8519
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,3,8455
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,4,8658
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,5,8406
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,6,8445
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,7,8493
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,8,8472
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,9,8499
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,10,8436
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,11,8485
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,12,8369
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,13,8352
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,14,8452
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,15,8383
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,16,8448
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,17,8491
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,18,8389
exp_implementaitons_dace_icpx__force_width_512_veclen_64_cpy,4718592,19,8442
sdfg_name,size,rep,time_seconds
exp_implementations_std,9437184,0,14097
exp_implementations_std,9437184,1,14058
exp_implementations_std,9437184,2,13998
exp_implementations_std,9437184,3,14274
exp_implementations_std,9437184,4,14021
exp_implementations_std,9437184,5,14022
exp_implementations_std,9437184,6,13980
exp_implementations_std,9437184,7,13976
exp_implementations_std,9437184,8,13991
exp_implementations_std,9437184,9,13974
