sdfg_name,size,rep,time_seconds
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,3,672
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,4,667
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,5,669
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,6,651
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,7,653
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,8,653
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,9,648
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,10,657
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,11,636
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,12,628
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,13,639
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,14,651
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,15,654
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,16,639
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,17,640
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,18,648
exp_implementations_std_icpx__no_vectorize_veclen_8_cpy,4718592,19,636
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,0,1036
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,1,824
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,2,688
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,3,645
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,4,645
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,5,644
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,6,642
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,7,631
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,8,640
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,9,627
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,10,630
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,11,636
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,12,648
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,13,632
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,14,645
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,15,636
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,16,642
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,17,623
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,18,634
exp_implementations_std_icpx__no_vectorize_veclen_16_no_cpy,4718592,19,621
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,0,1007
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,1,831
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,2,701
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,3,657
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,4,647
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,5,642
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,6,644
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,7,639
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,8,640
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,9,629
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,10,636
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,11,641
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,12,633
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,13,626
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,14,641
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,15,643
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,16,640
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,17,629
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,18,637
exp_implementations_std_icpx__no_vectorize_veclen_16_cpy,4718592,19,643
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,0,1029
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,1,828
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,2,676
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,3,647
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,4,642
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,5,631
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,6,627
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,7,637
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,8,642
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,9,640
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,10,626
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,11,624
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,12,626
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,13,644
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,14,622
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,15,621
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,16,632
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,17,635
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,18,627
exp_implementations_std_icpx__no_vectorize_veclen_32_no_cpy,4718592,19,621
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,0,1016
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,1,805
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,2,680
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,3,644
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,4,645
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,5,626
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,6,623
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,7,622
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,8,633
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,9,631
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,10,625
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,11,626
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,12,628
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,13,627
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,14,615
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,15,638
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,16,616
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,17,622
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,18,633
exp_implementations_std_icpx__no_vectorize_veclen_32_cpy,4718592,19,627
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,0,1053
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,1,845
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,2,719
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,3,674
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,4,667
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,5,680
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,6,667
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,7,666
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,8,696
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,9,679
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,10,674
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,11,683
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,12,681
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,13,670
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,14,672
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,15,650
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,16,668
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,17,672
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,18,659
exp_implementations_std_icpx__no_vectorize_veclen_64_no_cpy,4718592,19,666
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,0,1042
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,1,886
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,2,759
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,3,734
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,4,732
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,5,718
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,6,718
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,7,713
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,8,696
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,9,706
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,10,709
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,11,715
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,12,707
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,13,713
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,14,693
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,15,695
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,16,696
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,17,695
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,18,704
exp_implementations_std_icpx__no_vectorize_veclen_64_cpy,4718592,19,711
exp_implementaitons_dace,4718592,0,1430
exp_implementaitons_dace,4718592,1,1097
exp_implementaitons_dace,4718592,2,1080
exp_implementaitons_dace,4718592,3,1077
exp_implementaitons_dace,4718592,4,1070
exp_implementaitons_dace,4718592,5,1073
exp_implementaitons_dace,4718592,6,1089
exp_implementaitons_dace,4718592,7,1074
exp_implementaitons_dace,4718592,8,1078
exp_implementaitons_dace,4718592,9,1079
exp_implementaitons_dace,4718592,10,1073
exp_implementaitons_dace,4718592,11,1065
exp_implementaitons_dace,4718592,12,1076
exp_implementaitons_dace,4718592,13,1072
exp_implementaitons_dace,4718592,14,1077
exp_implementaitons_dace,4718592,15,1077
exp_implementaitons_dace,4718592,16,1076
exp_implementaitons_dace,4718592,17,1076
exp_implementaitons_dace,4718592,18,1077
exp_implementaitons_dace,4718592,19,1074
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,0,1363
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,1,1275
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,2,1225
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,3,1220
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,4,1223
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,5,1223
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,6,1228
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,7,1220
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,8,1228
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,9,1218
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,10,1218
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,11,1218
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,12,1227
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,13,1219
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,14,1216
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,15,1223
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,16,1218
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,17,1224
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,18,1217
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_no_cpy,4718592,19,1225
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,0,873
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,1,723
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,2,669
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,3,643
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,4,633
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,5,640
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,6,638
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,7,644
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,8,644
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,9,647
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,10,637
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,11,641
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,12,635
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,13,636
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,14,649
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,15,632
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,16,631
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,17,622
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,18,630
exp_implementaitons_dace_icpx__no_vectorize_veclen_8_cpy,4718592,19,627
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,0,1204
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,1,1191
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,2,1190
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,3,1179
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,4,1183
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,5,1182
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,6,1181
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,7,1181
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,8,1181
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,9,1185
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,10,1182
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,11,1184
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,12,1182
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,13,1181
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,14,1181
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,15,1185
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,16,1183
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,17,1180
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,18,1182
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_no_cpy,4718592,19,1185
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,0,839
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,1,710
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,2,635
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,3,617
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,4,621
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,5,626
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,6,610
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,7,621
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,8,623
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,9,610
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,10,708
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,11,626
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,12,619
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,13,630
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,14,618
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,15,610
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,16,608
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,17,611
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,18,612
exp_implementaitons_dace_icpx__no_vectorize_veclen_16_cpy,4718592,19,606
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,0,856
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,1,716
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,2,667
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,3,647
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,4,648
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,5,641
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,6,644
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,7,638
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,8,638
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,9,645
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,10,642
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,11,628
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,12,641
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,13,633
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,14,635
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,15,641
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,16,634
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,17,626
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,18,644
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_no_cpy,4718592,19,627
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,0,834
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,1,686
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,2,637
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,3,628
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,4,628
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,5,622
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,6,627
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,7,616
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,8,626
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,9,621
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,10,644
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,11,618
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,12,618
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,13,617
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,14,622
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,15,615
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,16,622
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,17,624
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,18,612
exp_implementaitons_dace_icpx__no_vectorize_veclen_32_cpy,4718592,19,627
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,0,883
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,1,751
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,2,680
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,3,666
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,4,661
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,5,666
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,6,652
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,7,655
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,8,658
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,9,673
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,10,657
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,11,669
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,12,651
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,13,662
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,14,667
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,15,655
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,16,648
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,17,655
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,18,672
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_no_cpy,4718592,19,662
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,0,962
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,1,808
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,2,722
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,3,710
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,4,693
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,5,700
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,6,701
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,7,688
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,8,696
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,9,694
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,10,693
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,11,691
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,12,695
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,13,695
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,14,686
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,15,691
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,16,690
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,17,684
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,18,703
exp_implementaitons_dace_icpx__no_vectorize_veclen_64_cpy,4718592,19,691
sdfg_name,size,rep,time_seconds
exp_implementations_std,9437184,0,4001
exp_implementations_std,9437184,1,3965
exp_implementations_std,9437184,2,3957
exp_implementations_std,9437184,3,3975
exp_implementations_std,9437184,4,3941
exp_implementations_std,9437184,5,3965
exp_implementations_std,9437184,6,3968
exp_implementations_std,9437184,7,3968
