sdfg_name,size,rep,time_seconds
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,0,25708
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,1,31897
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,2,29581
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,3,29751
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,4,28693
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,5,28434
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,6,30431
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,7,28425
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,8,28866
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,9,27998
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,10,28899
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,11,28545
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,12,29115
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,13,29577
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,14,32074
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,15,27926
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,16,32975
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,17,28791
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,18,34766
division_by_zero_vectorized_static_veclen_64_no_cpy,4194304,19,36462
division_by_zero_vectorized_static_veclen_64_cpy,4194304,0,16629
division_by_zero_vectorized_static_veclen_64_cpy,4194304,1,10566
division_by_zero_vectorized_static_veclen_64_cpy,4194304,2,10277
division_by_zero_vectorized_static_veclen_64_cpy,4194304,3,9662
division_by_zero_vectorized_static_veclen_64_cpy,4194304,4,9323
division_by_zero_vectorized_static_veclen_64_cpy,4194304,5,31525
division_by_zero_vectorized_static_veclen_64_cpy,4194304,6,28690
division_by_zero_vectorized_static_veclen_64_cpy,4194304,7,29777
division_by_zero_vectorized_static_veclen_64_cpy,4194304,8,33453
division_by_zero_vectorized_static_veclen_64_cpy,4194304,9,32396
division_by_zero_vectorized_static_veclen_64_cpy,4194304,10,32800
division_by_zero_vectorized_static_veclen_64_cpy,4194304,11,30520
division_by_zero_vectorized_static_veclen_64_cpy,4194304,12,33240
division_by_zero_vectorized_static_veclen_64_cpy,4194304,13,35025
division_by_zero_vectorized_static_veclen_64_cpy,4194304,14,28123
division_by_zero_vectorized_static_veclen_64_cpy,4194304,15,35716
division_by_zero_vectorized_static_veclen_64_cpy,4194304,16,32871
division_by_zero_vectorized_static_veclen_64_cpy,4194304,17,35711
division_by_zero_vectorized_static_veclen_64_cpy,4194304,18,31770
division_by_zero_vectorized_static_veclen_64_cpy,4194304,19,35440
division_by_zero,16777216,0,40946
division_by_zero,16777216,1,42669
division_by_zero,16777216,2,40551
division_by_zero,16777216,3,44114
division_by_zero,16777216,4,40794
division_by_zero,16777216,5,46127
division_by_zero,16777216,6,45797
division_by_zero,16777216,7,43140
division_by_zero,16777216,8,43916
division_by_zero,16777216,9,49419
division_by_zero,16777216,10,25791
division_by_zero,16777216,11,24654
division_by_zero,16777216,12,31705
division_by_zero,16777216,13,42921
division_by_zero,16777216,14,41875
division_by_zero,16777216,15,39291
division_by_zero,16777216,16,33648
division_by_zero,16777216,17,33112
division_by_zero,16777216,18,33585
division_by_zero,16777216,19,35874
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,0,54159
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,1,40656
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,2,44651
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,3,36714
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,4,39147
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,5,38612
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,6,35598
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,7,40660
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,8,38868
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,9,36979
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,10,41351
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,11,36070
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,12,30734
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,13,31657
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,14,32486
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,15,32466
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,16,34068
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,17,30220
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,18,35490
division_by_zero_vectorized_static_veclen_8_no_cpy,16777216,19,34500
division_by_zero_vectorized_static_veclen_8_cpy,16777216,0,26490
division_by_zero_vectorized_static_veclen_8_cpy,16777216,1,36654
division_by_zero_vectorized_static_veclen_8_cpy,16777216,2,37396
division_by_zero_vectorized_static_veclen_8_cpy,16777216,3,39878
division_by_zero_vectorized_static_veclen_8_cpy,16777216,4,37267
division_by_zero_vectorized_static_veclen_8_cpy,16777216,5,39128
division_by_zero_vectorized_static_veclen_8_cpy,16777216,6,37312
division_by_zero_vectorized_static_veclen_8_cpy,16777216,7,36685
division_by_zero_vectorized_static_veclen_8_cpy,16777216,8,40529
division_by_zero_vectorized_static_veclen_8_cpy,16777216,9,37246
division_by_zero_vectorized_static_veclen_8_cpy,16777216,10,34739
division_by_zero_vectorized_static_veclen_8_cpy,16777216,11,38080
division_by_zero_vectorized_static_veclen_8_cpy,16777216,12,40055
division_by_zero_vectorized_static_veclen_8_cpy,16777216,13,33649
division_by_zero_vectorized_static_veclen_8_cpy,16777216,14,35304
division_by_zero_vectorized_static_veclen_8_cpy,16777216,15,33353
division_by_zero_vectorized_static_veclen_8_cpy,16777216,16,33884
division_by_zero_vectorized_static_veclen_8_cpy,16777216,17,30500
division_by_zero_vectorized_static_veclen_8_cpy,16777216,18,34191
division_by_zero_vectorized_static_veclen_8_cpy,16777216,19,36091
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,0,36274
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,1,48334
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,2,46817
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,3,44813
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,4,49386
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,5,45623
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,6,42467
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,7,39349
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,8,27021
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,9,41845
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,10,40037
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,11,39620
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,12,41007
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,13,38211
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,14,40363
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,15,37403
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,16,35541
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,17,37183
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,18,25530
division_by_zero_vectorized_static_veclen_16_no_cpy,16777216,19,35176
division_by_zero_vectorized_static_veclen_16_cpy,16777216,0,38389
division_by_zero_vectorized_static_veclen_16_cpy,16777216,1,82127
division_by_zero_vectorized_static_veclen_16_cpy,16777216,2,46560
division_by_zero_vectorized_static_veclen_16_cpy,16777216,3,49233
division_by_zero_vectorized_static_veclen_16_cpy,16777216,4,53755
division_by_zero_vectorized_static_veclen_16_cpy,16777216,5,40454
division_by_zero_vectorized_static_veclen_16_cpy,16777216,6,47718
division_by_zero_vectorized_static_veclen_16_cpy,16777216,7,48510
division_by_zero_vectorized_static_veclen_16_cpy,16777216,8,47215
division_by_zero_vectorized_static_veclen_16_cpy,16777216,9,49512
division_by_zero_vectorized_static_veclen_16_cpy,16777216,10,47265
division_by_zero_vectorized_static_veclen_16_cpy,16777216,11,41971
division_by_zero_vectorized_static_veclen_16_cpy,16777216,12,34779
division_by_zero_vectorized_static_veclen_16_cpy,16777216,13,21057
division_by_zero_vectorized_static_veclen_16_cpy,16777216,14,30910
division_by_zero_vectorized_static_veclen_16_cpy,16777216,15,27687
division_by_zero_vectorized_static_veclen_16_cpy,16777216,16,38982
division_by_zero_vectorized_static_veclen_16_cpy,16777216,17,34207
division_by_zero_vectorized_static_veclen_16_cpy,16777216,18,17093
division_by_zero_vectorized_static_veclen_16_cpy,16777216,19,11823
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,0,43287
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,1,51475
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,2,46693
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,3,50597
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,4,50330
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,5,48377
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,6,47302
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,7,50188
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,8,34812
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,9,22102
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,10,52014
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,11,11721
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,12,20752
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,13,37694
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,14,42111
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,15,45000
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,16,43416
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,17,45879
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,18,48790
division_by_zero_vectorized_static_veclen_32_no_cpy,16777216,19,33783
division_by_zero_vectorized_static_veclen_32_cpy,16777216,0,20682
division_by_zero_vectorized_static_veclen_32_cpy,16777216,1,26746
division_by_zero_vectorized_static_veclen_32_cpy,16777216,2,21926
division_by_zero_vectorized_static_veclen_32_cpy,16777216,3,57655
division_by_zero_vectorized_static_veclen_32_cpy,16777216,4,34539
division_by_zero_vectorized_static_veclen_32_cpy,16777216,5,26136
division_by_zero_vectorized_static_veclen_32_cpy,16777216,6,50677
division_by_zero_vectorized_static_veclen_32_cpy,16777216,7,44983
division_by_zero_vectorized_static_veclen_32_cpy,16777216,8,50395
division_by_zero_vectorized_static_veclen_32_cpy,16777216,9,46261
division_by_zero_vectorized_static_veclen_32_cpy,16777216,10,41622
division_by_zero_vectorized_static_veclen_32_cpy,16777216,11,42335
division_by_zero_vectorized_static_veclen_32_cpy,16777216,12,53210
division_by_zero_vectorized_static_veclen_32_cpy,16777216,13,47267
division_by_zero_vectorized_static_veclen_32_cpy,16777216,14,24796
division_by_zero_vectorized_static_veclen_32_cpy,16777216,15,51592
division_by_zero_vectorized_static_veclen_32_cpy,16777216,16,54206
division_by_zero_vectorized_static_veclen_32_cpy,16777216,17,45313
division_by_zero_vectorized_static_veclen_32_cpy,16777216,18,47812
division_by_zero_vectorized_static_veclen_32_cpy,16777216,19,48168
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,0,86831
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,1,40719
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,2,64164
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,3,54757
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,4,53525
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,5,51244
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,6,41162
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,7,52272
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,8,52585
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,9,106539
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,10,102940
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,11,53929
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,12,84271
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,13,48169
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,14,53376
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,15,50184
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,16,52663
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,17,54296
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,18,48779
division_by_zero_vectorized_static_veclen_64_no_cpy,16777216,19,44192
division_by_zero_vectorized_static_veclen_64_cpy,16777216,0,46350
division_by_zero_vectorized_static_veclen_64_cpy,16777216,1,80450
division_by_zero_vectorized_static_veclen_64_cpy,16777216,2,50427
division_by_zero_vectorized_static_veclen_64_cpy,16777216,3,59550
division_by_zero_vectorized_static_veclen_64_cpy,16777216,4,46963
division_by_zero_vectorized_static_veclen_64_cpy,16777216,5,54793
division_by_zero_vectorized_static_veclen_64_cpy,16777216,6,53556
division_by_zero_vectorized_static_veclen_64_cpy,16777216,7,52111
division_by_zero_vectorized_static_veclen_64_cpy,16777216,8,55732
division_by_zero_vectorized_static_veclen_64_cpy,16777216,9,53795
division_by_zero_vectorized_static_veclen_64_cpy,16777216,10,53089
division_by_zero_vectorized_static_veclen_64_cpy,16777216,11,58127
division_by_zero_vectorized_static_veclen_64_cpy,16777216,12,47272
division_by_zero_vectorized_static_veclen_64_cpy,16777216,13,52036
division_by_zero_vectorized_static_veclen_64_cpy,16777216,14,53622
division_by_zero_vectorized_static_veclen_64_cpy,16777216,15,56088
division_by_zero_vectorized_static_veclen_64_cpy,16777216,16,40433
division_by_zero_vectorized_static_veclen_64_cpy,16777216,17,40143
division_by_zero_vectorized_static_veclen_64_cpy,16777216,18,40106
division_by_zero_vectorized_static_veclen_64_cpy,16777216,19,35906
division_by_zero,33554432,0,128965
division_by_zero,33554432,1,71449
division_by_zero,33554432,2,53505
division_by_zero,33554432,3,68956
division_by_zero,33554432,4,91541
division_by_zero,33554432,5,97760
division_by_zero,33554432,6,62750
division_by_zero,33554432,7,59818
division_by_zero,33554432,8,67563
division_by_zero,33554432,9,53575
division_by_zero,33554432,10,63790
division_by_zero,33554432,11,58726
division_by_zero,33554432,12,28977
division_by_zero,33554432,13,36810
division_by_zero,33554432,14,58261
division_by_zero,33554432,15,46069
division_by_zero,33554432,16,40105
division_by_zero,33554432,17,51658
division_by_zero,33554432,18,54385
division_by_zero,33554432,19,54439
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,0,127543
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,1,104437
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,2,57837
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,3,70977
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,4,64511
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,5,81042
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,6,93764
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,7,83275
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,8,77693
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,9,65681
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,10,71698
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,11,69635
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,12,45925
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,13,46766
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,14,45791
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,15,45849
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,16,46647
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,17,42078
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,18,43108
division_by_zero_vectorized_static_veclen_8_no_cpy,33554432,19,41528
division_by_zero_vectorized_static_veclen_8_cpy,33554432,0,145239
division_by_zero_vectorized_static_veclen_8_cpy,33554432,1,81088
division_by_zero_vectorized_static_veclen_8_cpy,33554432,2,62194
division_by_zero_vectorized_static_veclen_8_cpy,33554432,3,90088
division_by_zero_vectorized_static_veclen_8_cpy,33554432,4,131207
division_by_zero_vectorized_static_veclen_8_cpy,33554432,5,97783
division_by_zero_vectorized_static_veclen_8_cpy,33554432,6,77119
division_by_zero_vectorized_static_veclen_8_cpy,33554432,7,62939
division_by_zero_vectorized_static_veclen_8_cpy,33554432,8,68838
division_by_zero_vectorized_static_veclen_8_cpy,33554432,9,50926
division_by_zero_vectorized_static_veclen_8_cpy,33554432,10,51224
division_by_zero_vectorized_static_veclen_8_cpy,33554432,11,51189
division_by_zero_vectorized_static_veclen_8_cpy,33554432,12,49814
division_by_zero_vectorized_static_veclen_8_cpy,33554432,13,45034
division_by_zero_vectorized_static_veclen_8_cpy,33554432,14,43339
division_by_zero_vectorized_static_veclen_8_cpy,33554432,15,46761
division_by_zero_vectorized_static_veclen_8_cpy,33554432,16,42996
division_by_zero_vectorized_static_veclen_8_cpy,33554432,17,41747
division_by_zero_vectorized_static_veclen_8_cpy,33554432,18,49092
division_by_zero_vectorized_static_veclen_8_cpy,33554432,19,42450
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,0,52606
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,1,55660
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,2,59273
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,3,55495
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,4,80019
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,5,93208
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,6,72777
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,7,68584
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,8,86967
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,9,164802
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,10,71136
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,11,67330
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,12,52289
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,13,64603
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,14,49199
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,15,61199
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,16,68818
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,17,67099
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,18,86716
division_by_zero_vectorized_static_veclen_16_no_cpy,33554432,19,54278
division_by_zero_vectorized_static_veclen_16_cpy,33554432,0,99531
