name,time_ns
dace_s151,483018000
dace_s151,482590000
dace_s151,482584000
dace_s151,482521000
s152_run_timed,239282913
s152_run_timed,239516432
s152_run_timed,239196287
s152_run_timed,239357847
s152_run_timed,239321075
s152_run_timed,239159008
s152_run_timed,239239948
s152_run_timed,239230001
s152_run_timed,239136165
s152_run_timed,239312993
s152_run_timed,239204208
base_s152,275224000
base_s152,273624000
base_s152,273593000
base_s152,273558000
base_s152,273425000
base_s152,273345000
base_s152,273274000
base_s152,273369000
base_s152,273141000
base_s152,273268000
dace_s152,267215000
dace_s152,266908000
dace_s152,266783000
dace_s152,266867000
dace_s152,266483000
dace_s152,266253000
dace_s152,266827000
dace_s152,266078000
dace_s152,265968000
dace_s152,266599000
dace_s152,265763000
s271_run_timed,778802210
s271_run_timed,789084119
s271_run_timed,784307181
s271_run_timed,783863852
s271_run_timed,783935970
s271_run_timed,783722920
s271_run_timed,783382751
s271_run_timed,783377242
s271_run_timed,783264107
s271_run_timed,783083469
s271_run_timed,782847506
base_s271,815165000
base_s271,808327000
base_s271,808051000
base_s271,807602000
base_s271,807348000
base_s271,807017000
base_s271,807109000
base_s271,806983000
base_s271,806608000
base_s271,806379000
dace_s271,528732000
dace_s271,528759000
dace_s271,528696000
dace_s271,528255000
dace_s271,528364000
dace_s271,528030000
dace_s271,527901000
dace_s271,527736000
dace_s271,527777000
dace_s271,527775000
dace_s271,527646000
s272_run_timed,51809401
s272_run_timed,51713105
s272_run_timed,51713418
s272_run_timed,51544778
s272_run_timed,51796074
s272_run_timed,51609247
s272_run_timed,51525681
s272_run_timed,51625186
s272_run_timed,51599076
s272_run_timed,51689126
s272_run_timed,51499564
base_s272,61175000
base_s272,59187000
base_s272,57874000
base_s272,57857000
base_s272,58331000
base_s272,57910000
base_s272,57859000
base_s272,57831000
base_s272,57834000
base_s272,57904000
dace_s272,221699000
dace_s272,221631000
dace_s272,221465000
dace_s272,221384000
dace_s272,221876000
dace_s272,221503000
dace_s272,221485000
dace_s272,221316000
dace_s272,221299000
dace_s272,221414000
dace_s272,221387000
