name,time_ns
s1112_run_timed,72095546
s1112_run_timed,72063839
s1112_run_timed,71985950
dace_s1112,80202000
dace_s1112,79883000
dace_s1112,80081000
dace_s1112,80031000
dace_s1112,79654000
dace_s1112,79751000
dace_s1112,79323000
dace_s1112,79725000
dace_s1112,79657000
dace_s1112,79559000
dace_s1112,79658000
s113_run_timed,94045109
s113_run_timed,94173765
s113_run_timed,93887518
s113_run_timed,93701357
s113_run_timed,93634261
s113_run_timed,93486725
s113_run_timed,93383601
s113_run_timed,93265574
s113_run_timed,93340052
s113_run_timed,93139489
s113_run_timed,93074991
dace_s113,99371000
dace_s113,99386000
dace_s113,99173000
dace_s113,99083000
dace_s113,98961000
dace_s113,98855000
dace_s113,98775000
dace_s113,98721000
dace_s113,98634000
dace_s113,98601000
dace_s113,98527000
s1113_run_timed,49299150
s1113_run_timed,49348542
s1113_run_timed,49341240
s1113_run_timed,49235293
s1113_run_timed,49187362
s1113_run_timed,49163707
s1113_run_timed,49085341
s1113_run_timed,49077079
s1113_run_timed,49066522
s1113_run_timed,49070162
s1113_run_timed,49115987
dace_s1113,49490000
dace_s1113,49550000
dace_s1113,49493000
dace_s1113,49460000
dace_s1113,49399000
dace_s1113,49413000
dace_s1113,49402000
dace_s1113,49294000
dace_s1113,49193000
dace_s1113,49161000
dace_s1113,49131000
s114_run_timed,45
s114_run_timed,187
s114_run_timed,26
s114_run_timed,26
s114_run_timed,25
s114_run_timed,25
s114_run_timed,25
s114_run_timed,26
s114_run_timed,26
s114_run_timed,25
s114_run_timed,26
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
s115_run_timed,57
s115_run_timed,49
s115_run_timed,39
s115_run_timed,47
s115_run_timed,25
s115_run_timed,27
s115_run_timed,26
s115_run_timed,26
s115_run_timed,26
s115_run_timed,25
s115_run_timed,25
s000_run_timed,46477996
s000_run_timed,46437986
s000_run_timed,46368687
s000_run_timed,46359211
s000_run_timed,46274526
s000_run_timed,46299512
s000_run_timed,46173247
s000_run_timed,46138458
s000_run_timed,46063826
s000_run_timed,46048843
s000_run_timed,46033410
dace_s000,53321000
dace_s000,53364000
dace_s000,53323000
dace_s000,53193000
dace_s000,53221000
dace_s000,53120000
dace_s000,52917000
dace_s000,53200000
dace_s000,52892000
dace_s000,53144000
dace_s000,52829000
s111_run_timed,46465709
s111_run_timed,46468688
s111_run_timed,46439158
s111_run_timed,46453188
s111_run_timed,46333564
s111_run_timed,46244923
s111_run_timed,46298781
s111_run_timed,46247204
s111_run_timed,46238268
s111_run_timed,46185614
s111_run_timed,46150577
dace_s111,46870000
dace_s111,46998000
dace_s111,46931000
dace_s111,46915000
dace_s111,46805000
dace_s111,46795000
dace_s111,46703000
dace_s111,46682000
dace_s111,46628000
dace_s111,46627000
dace_s111,46610000
s1111_run_timed,55155124
s1111_run_timed,55045639
s1111_run_timed,55020434
s1111_run_timed,55036192
s1111_run_timed,54972189
s1111_run_timed,54959302
s1111_run_timed,54927956
s1111_run_timed,54938985
s1111_run_timed,55072136
s1111_run_timed,54876036
s1111_run_timed,54898982
dace_s1111,60327000
dace_s1111,60365000
dace_s1111,60278000
dace_s1111,60251000
dace_s1111,60139000
dace_s1111,60127000
dace_s1111,59988000
dace_s1111,59993000
dace_s1111,59988000
dace_s1111,59986000
dace_s1111,59953000
s112_run_timed,72440987
s112_run_timed,72293573
s112_run_timed,72361010
s112_run_timed,72349597
s112_run_timed,72126246
s112_run_timed,72174067
s112_run_timed,72150828
s112_run_timed,72135088
s112_run_timed,72086603
s112_run_timed,72030442
s112_run_timed,72183057
dace_s112,78563000
dace_s112,78754000
dace_s112,78553000
dace_s112,78580000
dace_s112,78567000
dace_s112,78544000
dace_s112,78364000
dace_s112,78173000
dace_s112,78415000
dace_s112,78248000
dace_s112,78281000
s1112_run_timed,72650246
s1112_run_timed,72833751
s1112_run_timed,72408103
s1112_run_timed,72488252
s1112_run_timed,72398345
s1112_run_timed,72181440
s1112_run_timed,72260862
s1112_run_timed,72137844
s1112_run_timed,72060225
s1112_run_timed,72168550
s1112_run_timed,71928775
dace_s1112,80057000
dace_s1112,79878000
dace_s1112,80115000
dace_s1112,79929000
dace_s1112,79651000
dace_s1112,79730000
dace_s1112,79705000
dace_s1112,79632000
dace_s1112,79535000
dace_s1112,79655000
dace_s1112,79599000
s113_run_timed,94151111
s113_run_timed,94469131
s113_run_timed,94035949
s113_run_timed,93947823
s113_run_timed,93726727
s113_run_timed,93557981
s113_run_timed,93439952
s113_run_timed,93629310
s113_run_timed,93263801
s113_run_timed,93221023
s113_run_timed,93116248
dace_s113,99021000
dace_s113,99011000
dace_s113,98950000
dace_s113,98681000
dace_s113,98594000
dace_s113,98397000
dace_s113,98419000
dace_s113,98356000
dace_s113,98272000
dace_s113,98165000
dace_s113,98224000
s1113_run_timed,49477702
s1113_run_timed,49506898
s1113_run_timed,49397340
s1113_run_timed,49406556
s1113_run_timed,49397582
s1113_run_timed,49412194
s1113_run_timed,49273706
s1113_run_timed,49232472
s1113_run_timed,49236508
s1113_run_timed,49197181
s1113_run_timed,49168247
dace_s1113,49412000
dace_s1113,49403000
dace_s1113,49406000
dace_s1113,49364000
dace_s1113,49319000
dace_s1113,49231000
dace_s1113,49173000
dace_s1113,49203000
dace_s1113,49152000
dace_s1113,49161000
dace_s1113,49372000
s114_run_timed,51
s114_run_timed,153
s114_run_timed,47
s114_run_timed,25
s114_run_timed,25
s114_run_timed,25
s114_run_timed,30
s114_run_timed,25
s114_run_timed,26
s114_run_timed,25
s114_run_timed,25
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
dace_s114,0
s115_run_timed,45
s115_run_timed,50
s115_run_timed,30
s115_run_timed,26
s115_run_timed,26
s115_run_timed,25
s115_run_timed,27
s115_run_timed,25
s115_run_timed,25
s115_run_timed,25
s115_run_timed,25
dace_s115,0
dace_s115,1000
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,0
dace_s115,1000
dace_s115,1000
s1115_run_timed,44
s1115_run_timed,39
s1115_run_timed,30
s1115_run_timed,27
s1115_run_timed,27
s1115_run_timed,29
s1115_run_timed,27
s1115_run_timed,27
s1115_run_timed,28
s1115_run_timed,27
s1115_run_timed,27
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
dace_s1115,0
s116_run_timed,184789810
s116_run_timed,138827850
s116_run_timed,135882367
s116_run_timed,135784551
s116_run_timed,135643570
s116_run_timed,135524478
s116_run_timed,135591520
s116_run_timed,135541034
s116_run_timed,135469029
s116_run_timed,135307477
s116_run_timed,135316048
dace_s116,210737000
dace_s116,150832000
dace_s116,146689000
dace_s116,146575000
dace_s116,147058000
dace_s116,146137000
dace_s116,147545000
dace_s116,145981000
dace_s116,146267000
dace_s116,145522000
dace_s116,145893000
s118_run_timed,331220671
s118_run_timed,330622547
s118_run_timed,316833964
s118_run_timed,305576046
s118_run_timed,297432221
s118_run_timed,292361049
s118_run_timed,287980860
s118_run_timed,283264404
s118_run_timed,280349793
s118_run_timed,277821717
s118_run_timed,276702306
dace_s118,317372000
dace_s118,317069000
dace_s118,291618000
dace_s118,281882000
dace_s118,277411000
dace_s118,274621000
dace_s118,273014000
dace_s118,272572000
dace_s118,270714000
dace_s118,270609000
dace_s118,271175000
s119_run_timed,58
s119_run_timed,49
s119_run_timed,26
s119_run_timed,27
s119_run_timed,25
s119_run_timed,26
s119_run_timed,25
s119_run_timed,25
s119_run_timed,26
s119_run_timed,26
s119_run_timed,25
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
dace_s119,0
s121_run_timed,70116691
s121_run_timed,70196619
s121_run_timed,70376054
s121_run_timed,70044945
s121_run_timed,69963664
s121_run_timed,69944982
s121_run_timed,69931604
s121_run_timed,69942266
s121_run_timed,69837157
s121_run_timed,69818353
s121_run_timed,69971455
dace_s121,74618000
dace_s121,74690000
dace_s121,74462000
dace_s121,74494000
dace_s121,74366000
dace_s121,74444000
dace_s121,74327000
dace_s121,74321000
dace_s121,74159000
dace_s121,74281000
dace_s121,74262000
s122_run_timed,15591577
s122_run_timed,15581417
s122_run_timed,15628127
s122_run_timed,15555108
s122_run_timed,15577441
s122_run_timed,15524975
s122_run_timed,15582552
s122_run_timed,15557819
s122_run_timed,15528766
s122_run_timed,15561140
s122_run_timed,15518358
dace_s122,15933000
dace_s122,15967000
dace_s122,15929000
dace_s122,15964000
dace_s122,15968000
dace_s122,15907000
dace_s122,15957000
dace_s122,15984000
dace_s122,15949000
dace_s122,15891000
dace_s122,15888000
s123_run_timed,53477174
s123_run_timed,53652149
s123_run_timed,53586770
s123_run_timed,53553992
s123_run_timed,53548577
s123_run_timed,53550447
s123_run_timed,53468457
s123_run_timed,53504163
s123_run_timed,53489399
s123_run_timed,53515771
s123_run_timed,53523019
dace_s123,47067000
dace_s123,47200000
dace_s123,47068000
dace_s123,47174000
dace_s123,47024000
dace_s123,47283000
dace_s123,47191000
dace_s123,47071000
dace_s123,47074000
dace_s123,47193000
dace_s123,47126000
s124_run_timed,89553000
s124_run_timed,88938951
s124_run_timed,89006122
s124_run_timed,89232969
s124_run_timed,89256362
s124_run_timed,88973507
s124_run_timed,88805804
s124_run_timed,88965566
s124_run_timed,89077289
s124_run_timed,89240847
s124_run_timed,89058095
dace_s124,93588000
dace_s124,93537000
dace_s124,93579000
dace_s124,93534000
dace_s124,93602000
dace_s124,93502000
dace_s124,93555000
dace_s124,93552000
dace_s124,93529000
dace_s124,93559000
dace_s124,93540000
s125_run_timed,84
s125_run_timed,40
s125_run_timed,39
s125_run_timed,26
s125_run_timed,25
s125_run_timed,26
s125_run_timed,26
s125_run_timed,26
s125_run_timed,26
s125_run_timed,26
s125_run_timed,26
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
dace_s125,0
s126_run_timed,87
s126_run_timed,39
s126_run_timed,25
s126_run_timed,25
s126_run_timed,25
s126_run_timed,24
s126_run_timed,24
s126_run_timed,25
s126_run_timed,24
s126_run_timed,25
s126_run_timed,25
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
dace_s126,0
s127_run_timed,64737569
s127_run_timed,64750945
s127_run_timed,64718471
s127_run_timed,64597612
s127_run_timed,64565438
s127_run_timed,64475777
s127_run_timed,64387168
s127_run_timed,64453704
s127_run_timed,64406323
s127_run_timed,64335317
s127_run_timed,64341545
dace_s127,65384000
dace_s127,65340000
dace_s127,65289000
dace_s127,65227000
dace_s127,65163000
dace_s127,65065000
dace_s127,65024000
dace_s127,64954000
dace_s127,64980000
dace_s127,64865000
dace_s127,64845000
s128_run_timed,65481940
s128_run_timed,65538541
s128_run_timed,65702468
s128_run_timed,65457996
s128_run_timed,65415880
s128_run_timed,65422141
s128_run_timed,65433888
s128_run_timed,65378105
s128_run_timed,65711555
s128_run_timed,65313478
s128_run_timed,65329760
dace_s128,66681000
dace_s128,66644000
dace_s128,66652000
dace_s128,66613000
dace_s128,66546000
dace_s128,66576000
dace_s128,66483000
dace_s128,66622000
dace_s128,66591000
dace_s128,66568000
dace_s128,66592000
s131_run_timed,117174647
s131_run_timed,117194989
s131_run_timed,117045506
s131_run_timed,117158182
s131_run_timed,116869365
s131_run_timed,116748485
s131_run_timed,116717252
s131_run_timed,116634871
s131_run_timed,116760336
s131_run_timed,116559863
s131_run_timed,116540030
dace_s131,124074000
dace_s131,123913000
dace_s131,124163000
dace_s131,123769000
dace_s131,123658000
dace_s131,123803000
dace_s131,123547000
dace_s131,123496000
s000_run_timed,247513111
s000_run_timed,254558229
s000_run_timed,250581944
s000_run_timed,250321931
s000_run_timed,250290401
s000_run_timed,250140517
s000_run_timed,249952263
s000_run_timed,249856992
s000_run_timed,249672226
s000_run_timed,249536309
s000_run_timed,249453887
dace_s000,212952000
dace_s000,212981000
dace_s000,212915000
dace_s000,212917000
dace_s000,212923000
dace_s000,212454000
dace_s000,212836000
dace_s000,212556000
dace_s000,212938000
dace_s000,212431000
dace_s000,212784000
s111_run_timed,186465848
s111_run_timed,186449231
s111_run_timed,186513664
s111_run_timed,186415900
s111_run_timed,186410856
s111_run_timed,186319754
s111_run_timed,186234602
s111_run_timed,186111347
s111_run_timed,186167235
s111_run_timed,186156804
s111_run_timed,186173795
dace_s111,187129000
dace_s111,187181000
dace_s111,187150000
dace_s111,187075000
dace_s111,187343000
dace_s111,187074000
dace_s111,186778000
dace_s111,186988000
dace_s111,186765000
dace_s111,187024000
dace_s111,186772000
s1111_run_timed,221145981
s1111_run_timed,220565742
s1111_run_timed,220447453
s1111_run_timed,220558301
s1111_run_timed,220370597
s1111_run_timed,220616851
s1111_run_timed,220527090
s1111_run_timed,220355979
s1111_run_timed,220439341
s1111_run_timed,220533233
s1111_run_timed,220325861
dace_s1111,241154000
dace_s1111,241103000
dace_s1111,240813000
dace_s1111,240627000
dace_s1111,240727000
dace_s1111,240770000
dace_s1111,240527000
dace_s1111,240567000
dace_s1111,240523000
dace_s1111,240576000
dace_s1111,240482000
s112_run_timed,289791906
s112_run_timed,289668689
s112_run_timed,289691181
s112_run_timed,289602688
s112_run_timed,289283501
s112_run_timed,289427112
s112_run_timed,289664038
s112_run_timed,289330888
s112_run_timed,289197211
s112_run_timed,289275285
s112_run_timed,289262547
dace_s112,315775000
dace_s112,316101000
dace_s112,315435000
dace_s112,315732000
dace_s112,315618000
dace_s112,316122000
dace_s112,315292000
dace_s112,315663000
dace_s112,315446000
dace_s112,315818000
dace_s112,315085000
s1112_run_timed,289854212
s1112_run_timed,289540191
s1112_run_timed,289209338
s1112_run_timed,289471677
s1112_run_timed,288951539
s1112_run_timed,289084999
s1112_run_timed,288838767
s1112_run_timed,288499892
s1112_run_timed,288355980
s1112_run_timed,288404178
s1112_run_timed,288130229
dace_s1112,319242000
dace_s1112,318177000
dace_s1112,318834000
dace_s1112,318794000
dace_s1112,318412000
dace_s1112,318106000
dace_s1112,318664000
dace_s1112,318888000
dace_s1112,318030000
dace_s1112,318045000
dace_s1112,318527000
s113_run_timed,375493843
s113_run_timed,375588656
s113_run_timed,375308331
s113_run_timed,374956485
s113_run_timed,374604347
s113_run_timed,374399177
s113_run_timed,374240171
s113_run_timed,373910802
s113_run_timed,373780444
s113_run_timed,373611107
s113_run_timed,373547084
dace_s113,396682000
dace_s113,396591000
dace_s113,396263000
dace_s113,395999000
dace_s113,395608000
dace_s113,395562000
dace_s113,395241000
dace_s113,395105000
dace_s113,394950000
dace_s113,394617000
dace_s113,395048000
s1113_run_timed,197634406
s1113_run_timed,197636902
s1113_run_timed,197613412
s1113_run_timed,197441714
s1113_run_timed,197511259
s1113_run_timed,197469012
s1113_run_timed,197286853
s1113_run_timed,197192839
s1113_run_timed,197211700
s1113_run_timed,197179279
s1113_run_timed,197114526
dace_s1113,198813000
dace_s1113,198759000
dace_s1113,198665000
dace_s1113,198515000
dace_s1113,198748000
dace_s1113,198515000
dace_s1113,198651000
dace_s1113,198386000
dace_s1113,198516000
dace_s1113,198370000
dace_s1113,198117000
s116_run_timed,741168228
s116_run_timed,556403272
s116_run_timed,545532511
s116_run_timed,545551757
s116_run_timed,545511317
s116_run_timed,545203292
s116_run_timed,545078713
s116_run_timed,545218936
s116_run_timed,544943559
s116_run_timed,545045291
s116_run_timed,544658666
dace_s116,846559000
dace_s116,607478000
dace_s116,593581000
dace_s116,592483000
dace_s116,592547000
dace_s116,592649000
dace_s116,592634000
dace_s116,592586000
dace_s116,591280000
dace_s116,591512000
dace_s116,591930000
s118_run_timed,336900096
s118_run_timed,327087731
s118_run_timed,311737502
s118_run_timed,301461309
s118_run_timed,294032429
s118_run_timed,288547170
s118_run_timed,284965565
s118_run_timed,282162699
s118_run_timed,279816730
s118_run_timed,278138445
s118_run_timed,276813641
dace_s118,326414000
dace_s118,310131000
dace_s118,285644000
dace_s118,280196000
dace_s118,278229000
dace_s118,276122000
dace_s118,275245000
dace_s118,275288000
dace_s118,274538000
dace_s118,273545000
dace_s118,273062000
s119_run_timed,4879411569
s119_run_timed,4878376637
s119_run_timed,4810379698
s119_run_timed,4786915887
s119_run_timed,4778751291
s119_run_timed,4775136103
s119_run_timed,4771799719
s119_run_timed,4770211036
s119_run_timed,4769369962
s119_run_timed,4768060255
s119_run_timed,4768260691
dace_s119,5034947000
dace_s119,5035051000
dace_s119,4989919000
dace_s119,4964638000
dace_s119,4950129000
dace_s119,4942469000
dace_s119,4934948000
dace_s119,4931609000
dace_s119,4927952000
dace_s119,4924813000
dace_s119,4923186000
s121_run_timed,279553847
s121_run_timed,279758475
s121_run_timed,279570922
s121_run_timed,279406542
s121_run_timed,279336228
s121_run_timed,279275278
s121_run_timed,279125143
s121_run_timed,279244300
s121_run_timed,279204498
s121_run_timed,279171843
s121_run_timed,279187537
dace_s121,298602000
dace_s121,298664000
dace_s121,298620000
dace_s121,298656000
dace_s121,298541000
dace_s121,298273000
dace_s121,298330000
dace_s121,298024000
dace_s121,298086000
dace_s121,297978000
dace_s121,298214000
s122_run_timed,62611323
s122_run_timed,62412224
s122_run_timed,62353269
s122_run_timed,62343380
s122_run_timed,62367565
s122_run_timed,62349128
s122_run_timed,62333920
s122_run_timed,62547003
s122_run_timed,62281367
s122_run_timed,62283878
s122_run_timed,62369283
dace_s122,63974000
dace_s122,63915000
dace_s122,63921000
dace_s122,63853000
dace_s122,63880000
dace_s122,63974000
dace_s122,63922000
dace_s122,63819000
dace_s122,63885000
dace_s122,63893000
dace_s122,63928000
s123_run_timed,215235307
s123_run_timed,214722623
s123_run_timed,214681044
s123_run_timed,214440317
s123_run_timed,214477140
s123_run_timed,214778177
s123_run_timed,214486325
s123_run_timed,214659770
s123_run_timed,214459772
s123_run_timed,214458607
s123_run_timed,214410414
dace_s123,188348000
dace_s123,188462000
dace_s123,189043000
dace_s123,189220000
dace_s123,188803000
dace_s123,189037000
dace_s123,188953000
dace_s123,188988000
dace_s123,188868000
dace_s123,188745000
dace_s123,188891000
s124_run_timed,357379203
s124_run_timed,355875971
s124_run_timed,356117866
s124_run_timed,356088010
s124_run_timed,356141764
s124_run_timed,355874060
s124_run_timed,356077778
s124_run_timed,356122968
s124_run_timed,355967490
s124_run_timed,356064741
s124_run_timed,355736919
dace_s124,375405000
dace_s124,374530000
dace_s124,374286000
dace_s124,374430000
dace_s124,374533000
dace_s124,374613000
dace_s124,374559000
dace_s124,374566000
dace_s124,374411000
dace_s124,374375000
dace_s124,374465000
s127_run_timed,259985561
s127_run_timed,259394315
s127_run_timed,259145018
s127_run_timed,258946287
s127_run_timed,258810739
s127_run_timed,258752912
s127_run_timed,258639329
s127_run_timed,258398800
s127_run_timed,258434371
s127_run_timed,258404037
s127_run_timed,258215863
dace_s127,262371000
dace_s127,262158000
dace_s127,261835000
dace_s127,261699000
dace_s127,261543000
dace_s127,261465000
dace_s127,261207000
dace_s127,261200000
dace_s127,261178000
dace_s127,261040000
dace_s127,261049000
s128_run_timed,261350615
s128_run_timed,261204158
s128_run_timed,261305505
s128_run_timed,261083695
s128_run_timed,261157492
s128_run_timed,261068910
s128_run_timed,261057118
s128_run_timed,260933132
s128_run_timed,260943268
s128_run_timed,260984926
s128_run_timed,260849928
dace_s128,265801000
dace_s128,265925000
dace_s128,265873000
dace_s128,266047000
dace_s128,265673000
dace_s128,265924000
dace_s128,265932000
dace_s128,265704000
dace_s128,265848000
dace_s128,265867000
dace_s128,265670000
s131_run_timed,466065274
s131_run_timed,467000919
s131_run_timed,466179677
s131_run_timed,466076978
s131_run_timed,465767899
s131_run_timed,465834087
s131_run_timed,465506158
s131_run_timed,465542429
s131_run_timed,465413308
s131_run_timed,465374183
s131_run_timed,465338117
dace_s131,498272000
dace_s131,497923000
dace_s131,497622000
dace_s131,497556000
dace_s131,497575000
dace_s131,497536000
dace_s131,497549000
dace_s131,497345000
dace_s131,497426000
dace_s131,497008000
dace_s131,497350000
s132_run_timed,931289
s132_run_timed,837096
s132_run_timed,933564
s132_run_timed,842308
s132_run_timed,840620
s132_run_timed,828253
s132_run_timed,829548
s132_run_timed,843297
s132_run_timed,828722
s132_run_timed,829771
s132_run_timed,839302
dace_s132,1266000
dace_s132,1268000
dace_s132,1270000
dace_s132,1272000
dace_s132,1282000
dace_s132,1267000
dace_s132,1272000
dace_s132,1266000
dace_s132,1264000
dace_s132,1261000
dace_s132,1261000
s151_run_timed,470530936
s151_run_timed,470677599
s151_run_timed,470386782
s151_run_timed,470117244
s151_run_timed,469960041
s151_run_timed,469689037
s151_run_timed,469662268
s151_run_timed,469619795
s151_run_timed,469195660
s151_run_timed,469389800
s151_run_timed,469432826
dace_s151,499481000
dace_s151,498974000
dace_s151,498731000
dace_s151,498523000
dace_s151,498995000
dace_s151,498834000
dace_s151,498634000
dace_s151,498483000
dace_s151,498150000
dace_s151,498455000
dace_s151,498228000
s152_run_timed,224394247
s152_run_timed,223224468
s152_run_timed,223213976
s152_run_timed,223112592
s152_run_timed,223046774
s152_run_timed,223223516
s152_run_timed,223107460
s152_run_timed,223191563
s152_run_timed,223202951
s152_run_timed,223044821
s152_run_timed,223003476
dace_s152,236826000
dace_s152,235311000
dace_s152,235040000
dace_s152,234262000
dace_s152,234776000
dace_s152,235077000
dace_s152,234835000
dace_s152,234790000
dace_s152,235042000
dace_s152,234956000
dace_s152,234714000
s161_run_timed,467352524
s161_run_timed,466007239
s161_run_timed,466024309
s161_run_timed,465593890
s161_run_timed,465992043
s161_run_timed,466157523
s161_run_timed,465736665
s161_run_timed,466436435
s161_run_timed,466070749
s161_run_timed,465998798
s161_run_timed,466005229
dace_s161,439095000
dace_s161,438419000
dace_s161,438372000
dace_s161,438206000
dace_s161,438473000
dace_s161,438450000
dace_s161,438291000
dace_s161,438375000
dace_s161,438241000
dace_s161,438304000
dace_s161,438188000
s1161_run_timed,363255133
s1161_run_timed,362430454
s1161_run_timed,362393829
s1161_run_timed,362271615
s1161_run_timed,362439986
s1161_run_timed,362357528
s1161_run_timed,362291012
s1161_run_timed,362319088
s1161_run_timed,362105527
s1161_run_timed,362312950
s1161_run_timed,362346494
dace_s1161,367501000
dace_s1161,366171000
dace_s1161,366227000
dace_s1161,366167000
dace_s1161,366133000
dace_s1161,366217000
dace_s1161,366270000
dace_s1161,366236000
dace_s1161,366278000
dace_s1161,366431000
dace_s1161,366152000
s162_run_timed,66
s162_run_timed,40
s162_run_timed,21
s162_run_timed,25
s162_run_timed,21
s162_run_timed,22
s162_run_timed,23
s162_run_timed,22
s162_run_timed,21
s162_run_timed,22
s162_run_timed,23
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
dace_s162,0
s171_run_timed,93712179
s171_run_timed,93703419
s171_run_timed,93742361
s171_run_timed,93757726
s171_run_timed,93644909
s171_run_timed,93677492
s171_run_timed,93699869
s171_run_timed,93727962
s171_run_timed,93754500
s171_run_timed,93629398
s171_run_timed,93644935
dace_s171,99881000
dace_s171,99875000
dace_s171,99854000
dace_s171,99821000
dace_s171,99858000
dace_s171,99743000
dace_s171,99712000
dace_s171,99807000
dace_s171,99666000
dace_s171,99755000
dace_s171,99728000
s172_run_timed,95226056
s172_run_timed,95057544
s172_run_timed,95128093
s172_run_timed,95181736
s172_run_timed,95094359
s172_run_timed,95097915
s172_run_timed,95095493
s172_run_timed,95076099
s172_run_timed,95045571
s172_run_timed,95037128
s172_run_timed,95088099
dace_s172,99974000
dace_s172,99848000
dace_s172,99804000
dace_s172,100027000
dace_s172,99782000
dace_s172,99810000
dace_s172,99756000
dace_s172,99795000
dace_s172,100049000
dace_s172,99731000
dace_s172,99728000
s173_run_timed,650574870
s173_run_timed,651008985
s173_run_timed,649165105
s173_run_timed,648207031
s173_run_timed,647153545
s173_run_timed,646692711
s173_run_timed,646368518
s173_run_timed,645717005
s173_run_timed,645804875
s173_run_timed,645915564
s173_run_timed,645591759
dace_s173,727492000
dace_s173,727113000
dace_s173,725947000
dace_s173,725331000
dace_s173,725223000
dace_s173,724100000
dace_s173,724718000
dace_s173,724457000
dace_s173,723920000
dace_s173,723001000
dace_s173,723631000
s174_run_timed,63
s174_run_timed,28
s174_run_timed,28
s174_run_timed,27
s174_run_timed,27
s174_run_timed,22
s174_run_timed,34
s174_run_timed,47
s174_run_timed,26
s174_run_timed,27
s174_run_timed,27
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
dace_s174,0
s175_run_timed,94027296
s175_run_timed,94017448
s175_run_timed,94059145
s175_run_timed,94088432
s175_run_timed,93981647
s175_run_timed,93998213
s175_run_timed,93963279
s175_run_timed,94010393
s175_run_timed,93898604
s175_run_timed,93931732
s175_run_timed,93984863
dace_s175,99523000
dace_s175,99667000
dace_s175,99742000
dace_s175,99665000
dace_s175,99516000
dace_s175,99768000
dace_s175,99573000
dace_s175,99557000
dace_s175,99558000
dace_s175,99781000
dace_s175,99488000
