name,time_ns
s114_run_timed,615821
s114_run_timed,616588
s114_run_timed,613740
s114_run_timed,622860
s114_run_timed,612076
s114_run_timed,622092
s114_run_timed,604845
s114_run_timed,600493
s115_run_timed,511120
s115_run_timed,335189
s115_run_timed,314358
s115_run_timed,317590
s115_run_timed,299895
s115_run_timed,293686
s115_run_timed,303830
s115_run_timed,295255
s115_run_timed,281751
s115_run_timed,296887
s115_run_timed,288951
s1115_run_timed,11298650
s1115_run_timed,5045537
s1115_run_timed,4947203
s1115_run_timed,4855142
s1115_run_timed,4769097
s1115_run_timed,4876869
s1115_run_timed,5393270
s1115_run_timed,4905348
s1115_run_timed,5707947
s1115_run_timed,6399062
s1115_run_timed,5663310
s116_run_timed,252184024
s116_run_timed,252054651
s116_run_timed,251104057
s116_run_timed,250942271
s116_run_timed,251038362
s116_run_timed,250049659
s116_run_timed,248870368
s116_run_timed,249131927
s116_run_timed,249495404
s116_run_timed,249367344
s116_run_timed,248736100
base_s116,284382000
base_s116,257877000
base_s116,253951000
base_s116,252371000
base_s116,252700000
base_s116,252413000
base_s116,252088000
base_s116,251785000
base_s116,251686000
base_s116,251167000
dace_s116_cpy,253630000
dace_s116_cpy,253218000
dace_s116_cpy,252211000
dace_s116_cpy,251350000
dace_s116_cpy,251481000
dace_s116_cpy,251618000
dace_s116_cpy,250618000
dace_s116_cpy,250130000
dace_s116_cpy,250003000
dace_s116_cpy,251750000
dace_s116_cpy,249788000
dace_s116,253659000
dace_s116,252674000
dace_s116,252103000
dace_s116,252004000
dace_s116,251117000
dace_s116,250884000
dace_s116,250870000
dace_s116,250434000
dace_s116,250215000
dace_s116,249904000
dace_s116,249852000
s118_run_timed,4221435
s118_run_timed,3508945
s118_run_timed,3452594
s118_run_timed,3442451
s118_run_timed,3388821
s118_run_timed,3350870
s118_run_timed,3405524
s118_run_timed,3821671
s118_run_timed,3329655
s118_run_timed,3313207
s118_run_timed,3428180
base_s118,3816000
base_s118,3459000
base_s118,3395000
base_s118,3411000
base_s118,3368000
base_s118,3317000
base_s118,3314000
base_s118,3293000
base_s118,3357000
base_s118,3288000
dace_s118_cpy,3886000
dace_s118_cpy,3420000
dace_s118_cpy,3368000
dace_s118_cpy,3341000
dace_s118_cpy,3330000
dace_s118_cpy,3308000
dace_s118_cpy,3289000
dace_s118_cpy,3284000
dace_s118_cpy,3339000
dace_s118_cpy,3345000
dace_s118_cpy,3308000
dace_s118,3625000
dace_s118,3486000
dace_s118,3408000
dace_s118,3478000
dace_s118,3413000
dace_s118,3349000
dace_s118,3358000
dace_s118,3334000
dace_s118,3379000
dace_s118,3358000
dace_s118,3344000
s119_run_timed,78375185
s119_run_timed,73685063
s119_run_timed,73762723
s119_run_timed,74096890
s119_run_timed,73942366
s119_run_timed,74072218
s119_run_timed,74265749
s119_run_timed,74287922
s119_run_timed,74100890
s119_run_timed,74742405
s119_run_timed,76083227
base_s119,76357000
base_s119,73753000
base_s119,73727000
base_s119,73725000
base_s119,73713000
base_s119,75193000
base_s119,74244000
base_s119,74468000
base_s119,74395000
base_s119,73729000
dace_s119_cpy,77658000
dace_s119_cpy,73382000
dace_s119_cpy,73478000
dace_s119_cpy,73761000
dace_s119_cpy,74069000
dace_s119_cpy,73969000
dace_s119_cpy,73887000
dace_s119_cpy,73947000
dace_s119_cpy,74004000
