sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,4,426739
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,5,426800
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,6,427172
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,7,426681
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,8,426991
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,9,426917
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,0,472643
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,1,472952
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,2,472565
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,3,470847
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,4,472655
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,5,472830
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,6,469614
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,7,472868
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,8,472539
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,9,473145
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,0,407402
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,1,413044
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,2,412876
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,3,413070
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,4,413095
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,5,413175
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,6,412918
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,7,412694
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,8,413334
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,9,412864
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,0,429808
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,1,430375
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,2,429835
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,3,429971
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,4,430077
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,5,429879
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,6,429892
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,7,427009
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,8,430133
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,9,429940
