sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,6,36486
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,7,36547
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,8,36506
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,9,36478
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,10,36509
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,11,36577
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,12,36509
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,13,36531
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,14,36528
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,15,36525
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,16,36553
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,17,36436
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,18,36739
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,19,36593
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,0,40179
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,1,40209
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,2,40208
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,3,40214
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,4,40237
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,5,40260
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,6,40201
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,7,40237
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,8,40237
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,9,40253
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,10,40282
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,11,40212
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,12,40230
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,13,40240
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,14,40200
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,15,40273
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,16,40166
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,17,40205
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,18,40208
cloudsc_pattern_one_clang__veclen_32_cpy,9437184,19,40226
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,0,37760
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,1,37590
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,2,37596
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,3,37643
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,4,37670
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,5,37737
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,6,37703
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,7,37761
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,8,37569
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,9,37536
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,10,37599
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,11,37701
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,12,37693
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,13,37644
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,14,37553
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,15,37565
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,16,37572
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,17,37525
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,18,37610
cloudsc_pattern_one_clang__veclen_64_no_cpy,9437184,19,37699
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,0,41082
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,1,41044
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,2,41031
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,3,41039
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,4,41050
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,5,41044
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,6,40994
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,7,41009
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,8,41080
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,9,41011
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,10,41040
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,11,40969
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,12,41045
cloudsc_pattern_one_clang__veclen_64_cpy,9437184,13,41025
